Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J2311.0+3425,0.9968262217832944,0.0025176677527769045,0.0031737782167056473,0.002517667752776904,0.9919619592130542,0.022132865425977394,0.008038040786945767,0.022132865425977397,0.9329114197735772,0.0374287451527814,0.06708858022642278,0.0374287451527814,0.999744413166982,0.00012025261492975718,0.0002555868330178365,0.00012025261492975394
3FGL J2311.0+0204,0.9720524922555435,0.15976863155648086,0.027947507744456482,0.15976863155648086,0.9924996925971142,0.023530878511404868,0.007500307402885725,0.023530878511404868,0.9905428697391631,0.009676152029176833,0.009457130260836954,0.009676152029176838,0.9999956906741895,3.3871796439825695e-06,4.309325810442775e-06,3.387179643981458e-06
3FGL J2312.9-6923,0.9996616755707359,0.00034338230922432674,0.00033832442926422587,0.00034338230922432663,0.9877505427273497,0.01995496536239044,0.012249457272650276,0.01995496536239044,0.9932726118323245,0.005843512530727071,0.006727388167675374,0.005843512530727059,0.9722902264492214,0.009829793905351863,0.02770977355077873,0.009829793905351863
3FGL J2314.0+1443,0.9997130669591374,0.00029712800701642506,0.0002869330408627115,0.00029712800701642446,0.9946958778541477,0.011048475016563813,0.005304122145852285,0.011048475016563817,0.9943462418031446,0.00455553400704585,0.005653758196855396,0.004555534007045846,0.9999843927632381,1.2212703027554193e-05,1.5607236761924507e-05,1.2212703027555607e-05
3FGL J2315.7-5018,0.787744230019416,0.16444460601705221,0.21225576998058412,0.1644446060170522,0.9295240423846047,0.09162558919126944,0.07047595761539514,0.09162558919126942,0.8577623566170224,0.047756247326348124,0.14223764338297767,0.04775624732634813,0.8317267617429407,0.04618843589716226,0.1682732382570592,0.04618843589716226
3FGL J2316.8-5209,0.9998805642540428,7.659541314994021e-05,0.00011943574595717752,7.659541314993888e-05,0.993555879395634,0.016639906705984364,0.006444120604365947,0.016639906705984368,0.9961216563880295,0.003541174804780166,0.003878343611970443,0.0035411748047801624,0.9999240664059579,4.007244806971414e-05,7.593359404209073e-05,4.00724480697158e-05
3FGL J2317.3-4534,0.9997702844540141,0.00024757492807431344,0.0002297155459859435,0.00024757492807431285,0.9938770921833552,0.017014719514903798,0.006122907816645077,0.0170147195149038,0.9971062304745621,0.002837041120565595,0.002893769525437839,0.0028370411205655833,0.9991499129058459,0.0003505488060535959,0.0008500870941540839,0.0003505488060535954
3FGL J2318.6+1912,0.998453255568891,0.0023102115300455005,0.001546744431108897,0.002310211530045502,0.9870292971063936,0.011147153136744673,0.012970702893606363,0.011147153136744673,0.9813387991251702,0.008398599039279902,0.01866120087482967,0.008398599039279888,0.9471555166222902,0.01127296133979151,0.05284448337770984,0.011272961339791514
3FGL J2319.2-4207,0.9999408314783417,5.590359803819252e-05,5.916852165834867e-05,5.5903598038193e-05,0.9950595389089151,0.010957889325706576,0.004940461091084876,0.010957889325706576,0.996179574019447,0.0040263303423885835,0.0038204259805529202,0.004026330342388589,0.9999154045619134,4.108145874320935e-05,8.459543808655239e-05,4.108145874320869e-05
3FGL J2321.2-6439,0.9998700686323099,0.00010935125626263658,0.00012993136769022445,0.00010935125626263526,0.9931372521776246,0.015019979651694175,0.006862747822375343,0.015019979651694175,0.9942584387606229,0.0062322334695686455,0.0057415612393770426,0.006232233469568646,0.994887283711138,0.0015178621221901565,0.00511271628886201,0.001517862122190156
3FGL J2321.6+4438,0.999796573603304,0.00022854009578364716,0.0002034263966961095,0.00022854009578364694,0.9935837085162442,0.01196737002032909,0.00641629148375585,0.011967370020329092,0.9846188706970301,0.006655557751145866,0.015381129302969811,0.006655557751145877,0.9984671284878015,0.0006397606198691542,0.0015328715121986263,0.000639760619869155
3FGL J2321.9+2732,0.9996928719430791,0.0002814209260319729,0.00030712805692102046,0.0002814209260319731,0.9959172752447633,0.006525674192991304,0.004082724755236679,0.006525674192991306,0.9934756639971081,0.004956826857487682,0.006524336002891875,0.0049568268574876695,0.9999997414498019,4.0711951629858843e-07,2.585501981033586e-07,4.071195162954759e-07
3FGL J2321.9+3204,0.9984233654747517,0.001680546458610571,0.0015766345252482092,0.0016805464586105731,0.990983656600693,0.025347644859399915,0.009016343399306867,0.025347644859399922,0.9663824786187438,0.023431338421635334,0.03361752138125608,0.023431338421635334,0.9976159116922804,0.000710029988664755,0.002384088307719557,0.000710029988664754
3FGL J2322.5+3436,0.9997673550855815,0.0003557783121098436,0.00023264491441863375,0.000355778312109844,0.991749929938779,0.018246668705894534,0.008250070061221028,0.018246668705894534,0.9874995894834113,0.013193149149940039,0.012500410516588815,0.013193149149940037,0.9952105747552855,0.0019484266481911998,0.004789425244714417,0.0019484266481911957
3FGL J2322.9-4917,0.9996663021117966,0.00032354132592585195,0.0003336978882034374,0.00032354132592585596,0.9862651249320914,0.03197867270280896,0.013734875067908655,0.03197867270280896,0.9921415882997167,0.0070890257367618205,0.007858411700283481,0.0070890257367618335,0.9610288242587441,0.010883224132782785,0.03897117574125573,0.01088322413278279
3FGL J2323.5-0315,0.9992168063828294,0.0033822934406082658,0.0007831936171704973,0.003382293440608268,0.9925379538015957,0.0201256026077549,0.007462046198404193,0.020125602607754898,0.9872012132510911,0.009545294114281578,0.012798786748908936,0.009545294114281573,0.9959143303072403,0.001199762321939604,0.004085669692759788,0.0011997623219396055
3FGL J2323.9+4211,0.9999621839931454,2.5495634163628883e-05,3.781600685443889e-05,2.5495634163625075e-05,0.9928109303424707,0.014471686293734102,0.007189069657529368,0.014471686293734104,0.9968619617920184,0.002858608935429691,0.0031380382079816134,0.0028586089354296937,0.9995750745381545,0.0001552075955021529,0.00042492546184532423,0.00015520759550215232
3FGL J2324.7-4040,0.9813317003735007,0.021998412434485012,0.018668299626499286,0.021998412434485016,0.9861827371267158,0.030664839332950798,0.013817262873284228,0.0306648393329508,0.9723730004240908,0.01726000433105484,0.027626999575909215,0.01726000433105483,0.9597262363994717,0.010485621594010505,0.040273763600528326,0.010485621594010503
3FGL J2324.7+0801,0.9998989745161323,9.647729186137734e-05,0.00010102548386760851,9.647729186137709e-05,0.9935150893285982,0.021784118059718846,0.0064849106714016235,0.021784118059718846,0.9964511719481414,0.004723963961519528,0.0035488280518585474,0.0047239639615195145,0.9999968772094107,2.356097726482599e-06,3.1227905891304474e-06,2.3560977264847995e-06
3FGL J2325.2+3957,0.9854473597389443,0.11654887383003129,0.014552640261055565,0.11654887383003129,0.9852344155192233,0.024675618017901628,0.014765584480776717,0.024675618017901628,0.8499142932991337,0.06209107841395414,0.1500857067008664,0.062091078413954136,0.9788323512339381,0.005154855565202315,0.021167648766061854,0.005154855565202315
3FGL J2325.3-3557,0.9747968407327937,0.04327431137397424,0.02520315926720631,0.04327431137397424,0.9793527850060026,0.07184876219728345,0.020647214993997322,0.07184876219728345,0.599090895246728,0.08236090092405092,0.400909104753272,0.08236090092405092,0.9501347137489953,0.015243937930681633,0.04986528625100486,0.015243937930681632
3FGL J2325.4-4758,0.9999687559581673,2.5898606035223207e-05,3.124404183287893e-05,2.589860603522015e-05,0.9947027854548574,0.013885998943492375,0.005297214545142722,0.013885998943492376,0.9964490246513047,0.0029345006474051282,0.003550975348695293,0.0029345006474051096,0.9997243042713513,0.00011681961124196581,0.00027569572864858234,0.00011681961124196219
3FGL J2325.6+1650,0.9999595829453889,3.167487746423163e-05,4.041705461115039e-05,3.167487746423303e-05,0.9944650007129026,0.011970700753619282,0.0055349992870973716,0.011970700753619284,0.9974345502301076,0.003394700690692294,0.0025654497698923175,0.0033947006906922877,0.9987835796936663,0.00033363036412615047,0.0012164203063337801,0.00033363036412615015
3FGL J2327.7+0941,0.9999321935583967,7.385331847920546e-05,6.780644160323737e-05,7.385331847920586e-05,0.9939536007217171,0.016542608797653815,0.0060463992782829835,0.016542608797653815,0.9818799594744708,0.01688327783743674,0.018120040525529048,0.016883277837436744,0.9999122768991276,3.97115599147501e-05,8.772310087241548e-05,3.9711559914753146e-05
3FGL J2328.4-4034,0.9999403427309652,6.993426373381368e-05,5.9657269034868644e-05,6.993426373381366e-05,0.9935431580421465,0.0226892190321523,0.0064568419578536285,0.0226892190321523,0.9897347342611706,0.00942470516786502,0.010265265738829367,0.009424705167865022,0.9992976864709986,0.00026091437791910064,0.0007023135290015187,0.00026091437791910167
3FGL J2329.2+3754,0.9998833315717556,9.831537229541379e-05,0.00011666842824438038,9.831537229541411e-05,0.9943070708748079,0.0142171349444603,0.0056929291251922145,0.014217134944460304,0.9972087766893876,0.0016313827099910248,0.002791223310612584,0.0016313827099910313,0.9996150303617847,0.00015155572775920137,0.0003849696382152791,0.00015155572775919974
3FGL J2329.3-4955,0.9948824653011561,0.005832828584529684,0.005117534698843925,0.005832828584529685,0.9934086377172532,0.022003185946383206,0.006591362282746786,0.022003185946383202,0.8606752030819365,0.05589527384229611,0.13932479691806374,0.05589527384229611,0.9996668803331853,0.00022027368335958913,0.00033311966681475813,0.00022027368335958788
3FGL J2329.9-4734,0.9991686900449533,0.0018065060404166724,0.0008313099550467019,0.0018065060404166737,0.9948076854547825,0.013615222944145045,0.005192314545217537,0.013615222944145048,0.9849431799661388,0.0105772718683702,0.015056820033861088,0.010577271868370203,0.9999992276980163,6.718076389570696e-07,7.723019835936441e-07,6.71807638957132e-07
3FGL J2330.4-3726,0.9998904136880574,0.000125963744990702,0.00010958631194255648,0.00012596374499070084,0.9950329106127467,0.009940306363202743,0.004967089387253173,0.009940306363202745,0.9895625843713817,0.00651879704262091,0.010437415628618314,0.006518797042620902,0.9995865754322346,0.00018275175194440975,0.0004134245677654065,0.00018275175194440988
3FGL J2330.5+1104,0.9999001841763729,0.0001042495394767041,9.981582362702577e-05,0.0001042495394767035,0.9923770080364401,0.019720031537250556,0.007622991963559869,0.019720031537250562,0.9955854740718095,0.003488391755475504,0.0044145259281904185,0.003488391755475502,0.9976154617390088,0.0008250955432640741,0.002384538260991264,0.0008250955432640706
3FGL J2330.8-2144,0.9958504027094531,0.0029711314906802505,0.004149597290546866,0.002971131490680249,0.993492472941763,0.018950605966770808,0.006507527058237223,0.01895060596677081,0.9557787634406171,0.02128922857617914,0.04422123655938299,0.02128922857617915,0.9956639572265595,0.0014145733076632958,0.004336042773440571,0.0014145733076632967
3FGL J2334.1+0732,0.9998236488196116,0.0002826345574165344,0.00017635118038841595,0.0002826345574165299,0.9929712764274127,0.023396206020955355,0.007028723572587253,0.023396206020955355,0.9949114029030326,0.0036615532702312663,0.0050885970969674335,0.003661553270231257,0.9997812567455392,0.00012056627811564717,0.00021874325446073818,0.00012056627811564457
3FGL J2334.8+1432,0.9999199127909565,6.983027044235476e-05,8.008720904348827e-05,6.98302704423573e-05,0.9912743457512856,0.028397997757607013,0.008725654248714444,0.028397997757607013,0.9881525646685293,0.009762450842131992,0.011847435331470691,0.009762450842131981,0.9906756775157964,0.002061339780656792,0.009324322484203437,0.0020613397806567937
3FGL J2335.1-0133,0.999251213729469,0.0006460867587251182,0.0007487862705310515,0.0006460867587251216,0.991014101145106,0.021654551551339687,0.0089858988548941,0.021654551551339687,0.9878294728217419,0.008344730936853548,0.01217052717825812,0.008344730936853543,0.9787847834459326,0.004702265477613303,0.02121521655406754,0.004702265477613303
3FGL J2336.5+2356,0.9860084249208168,0.11212075641687438,0.013991575079183258,0.11212075641687438,0.9936017609894938,0.017143312298267516,0.0063982390105060995,0.01714331229826752,0.9950465734386149,0.007905837828635007,0.0049534265613850135,0.007905837828635012,0.9995938527492846,0.00016610059513299315,0.0004061472507153984,0.00016610059513299142
3FGL J2336.5-7620,0.9994960699667391,0.0005747007866458253,0.0005039300332609444,0.0005747007866458257,0.9954411033087148,0.011623489860204008,0.004558896691285117,0.011623489860204008,0.9920298714784723,0.006167426801822406,0.0079701285215277,0.006167426801822405,0.9999988816455571,1.1207325687133185e-06,1.118354442898664e-06,1.1207325687142613e-06
3FGL J2336.5-4116,0.9996282899288316,0.000523709711730458,0.00037171007116831975,0.0005237097117304613,0.9940471159674361,0.01742494068431218,0.005952884032563938,0.01742494068431218,0.9711104075869176,0.01975814253722085,0.0288895924130825,0.019758142537220844,0.9977441418881595,0.0008718489700596524,0.0022558581118403294,0.0008718489700596547
3FGL J2338.1-0229,0.9999618505110329,3.968838989139383e-05,3.8149488967022013e-05,3.968838989139556e-05,0.9924743699740572,0.01825109887062964,0.00752563002594277,0.018251098870629645,0.9957872694572087,0.001774737308379565,0.00421273054279149,0.0017747373083795558,0.9986539837507684,0.00044804060284798385,0.0013460162492316124,0.000448040602847984
3FGL J2338.7-7401,0.9999341971164836,7.654602805828014e-05,6.580288351645413e-05,7.654602805827876e-05,0.9954222989769532,0.010013003923351091,0.00457770102304674,0.010013003923351091,0.9980613320724783,0.0030032970708724757,0.0019386679275217645,0.0030032970708724774,0.9999999999924567,5.752437600830251e-11,7.543191906836751e-12,5.75243799569328e-11
3FGL J2339.0+2122,0.9998260731498345,0.00020777977487401663,0.0001739268501655471,0.0002077797748740167,0.9925245314740581,0.019042012330985066,0.007475468525942042,0.019042012330985066,0.9964927047516527,0.0018871436659185226,0.003507295248347495,0.0018871436659185236,0.997128934721467,0.0011372386723264205,0.0028710652785328217,0.001137238672326419
3FGL J2339.6-0533,0.0011335143407624078,0.001584745522593288,0.9988664856592377,0.0015847455225932881,0.13544431386412287,0.2417251569212165,0.8645556861358772,0.2417251569212165,0.11047012358814336,0.049542625416149906,0.8895298764118567,0.04954262541614989,0.015485493862203038,0.0055678317129333466,0.984514506137797,0.0055678317129333466
3FGL J2340.7+8016,0.9965785341186859,0.002446354571649722,0.003421465881314175,0.0024463545716497193,0.966492316388039,0.034945755670338925,0.03350768361196092,0.034945755670338925,0.9869437006976869,0.01013265357601967,0.013056299302312878,0.010132653576019664,0.9093534514280158,0.020054886919966142,0.09064654857198413,0.02005488691996614
3FGL J2343.6+1551,0.9999480189861866,0.0001091371692440508,5.198101381343669e-05,0.00010913716924404725,0.9898269271830511,0.015180924664355017,0.010173072816948951,0.015180924664355016,0.9938875286055343,0.00716506410331949,0.006112471394465581,0.007165064103319496,0.9779689501540335,0.005635189683903505,0.022031049845966395,0.005635189683903504
3FGL J2343.7+3437,0.999931245515882,5.4161590545135916e-05,6.875448411818731e-05,5.416159054513588e-05,0.9926449348185477,0.015649620957710417,0.00735506518145243,0.01564962095771042,0.9970910555826009,0.0025602845353485887,0.002908944417398998,0.002560284535348587,0.9993611500325087,0.00026225612939355066,0.000638849967491247,0.00026225612939355223
3FGL J2344.4+0549,0.9741016801588316,0.022339610196583853,0.02589831984116853,0.022339610196583853,0.9426124933821627,0.06657981675845105,0.05738750661783713,0.06657981675845104,0.8541946722933819,0.05426066702913247,0.1458053277066182,0.05426066702913247,0.8570842416664921,0.03251425849403437,0.1429157583335078,0.03251425849403437
