Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1730.5+6018,0.9603236818338116,0.02013038425328788,0.01597405346016602,0.011279207634830049,0.023702264706022505,0.013939190179588183,0.9534337247507328,0.0313474045357637,0.010940813108202559,0.012709514480687785,0.035625462141064594,0.02371224798390531,0.9382674712508826,0.02275713617349446,0.017945856447191638,0.012546076633449001,0.043786672301925636,0.016343454231036003,0.8907750224913042,0.01757963050043743,0.046355971639803255,0.012142347624130303,0.06286900586889246,0.012984725772362303
4FGL J1730.8-3806,0.0347904290234255,0.01767486503760414,0.246163073363612,0.1394728965630883,0.7190464976129626,0.1418817359101494,0.0783736017784488,0.06061391937893569,0.10662832613941735,0.08428818065587551,0.8149980720821338,0.10283226585473317,0.11013632041911733,0.034805614226736135,0.3257702325886412,0.09366072336750061,0.5640934469922415,0.09384669997017524,0.12191589708045819,0.022718974723662327,0.18652574611582173,0.04650742847570203,0.69155835680372,0.05331245840808316
4FGL J1730.8-1123,0.9252087429495507,0.048246650414955135,0.00484906426322965,0.0033712802932780676,0.06994219278721961,0.04657908090086895,0.9180456566750063,0.08819425371847645,0.008241918031591924,0.014949952742971492,0.07371242529340179,0.0849295967629262,0.8431454065444168,0.05452855695159105,0.01838823517523059,0.013271240879369987,0.13846635828035256,0.05136687921879347,0.7888155548182436,0.042463966339546334,0.016492836637612834,0.009708866126917917,0.19469160854414355,0.041333521797030794
4FGL J1731.6-2904,0.3704597173646748,0.1548758921899349,0.0031427542984520007,0.0020984690080937322,0.6263975283368731,0.15520639875359007,0.38471212383164566,0.20750068791099005,0.02175578482004548,0.03788098404222241,0.5935320913483088,0.20452623814363616,0.3330056320407279,0.07493161834954107,0.030633178857588254,0.01740026754739558,0.6363611891016837,0.07648715154743424,0.40687314581130135,0.0706276116057769,0.04099091212308242,0.018898238967952164,0.5521359420656163,0.07178860028352124
4FGL J1731.6+0630,0.8463843717078529,0.13097087063243903,0.10189419302455809,0.11241971820450201,0.05172143526758899,0.05176834589032849,0.4226605595885439,0.2491981261744285,0.44808567206108885,0.25476375092180575,0.12925376835036723,0.08304137634941705,0.7198646845616378,0.07053598904975816,0.12454620717664559,0.05185904728148086,0.1555891082617166,0.05438522636177128,0.3086011947385946,0.09189069810210294,0.49710341255984547,0.12420516773454625,0.19429539270156,0.0813950794284609
4FGL J1732.0-2659,0.21552779100390967,0.1307939681522463,0.04005467766381232,0.032640504534983725,0.7444175313322781,0.13760092601865415,0.25668322369666224,0.14730759991672407,0.08994031590190324,0.09425516954520617,0.6533764604014345,0.1531424433986597,0.2532203616953328,0.05940944704168366,0.1276891006672157,0.047765080397862855,0.6190905376374515,0.06914647159478265,0.20757337616673766,0.05542515571624014,0.052306849910315624,0.022339620333765412,0.7401197739229467,0.06038407986816264
4FGL J1732.7-2559,0.07868486044509668,0.04392914469833524,0.11775214316791457,0.08573851707188739,0.8035629963869887,0.10649571824264628,0.0894826905851066,0.06774697109392822,0.3194828056573871,0.1741681987611181,0.5910345037575062,0.17020877454030206,0.1419226042103363,0.042494674768250404,0.16180568219798652,0.07052724654334601,0.696271713591677,0.08184232529991485,0.1303202895114983,0.0281035980187882,0.2508283555891368,0.055225841432251066,0.6188513548993648,0.06319381450421084
4FGL J1733.2-2915,0.233849813615692,0.10731876377440462,0.08211661461994535,0.05440142802255012,0.6840335717643626,0.1270421105405446,0.12037408350502955,0.09831061281896458,0.12086658310222516,0.10871466396260279,0.7587593333927454,0.1449362457780987,0.19995920055354957,0.05300045802947473,0.12478117139945819,0.04253080663687876,0.6752596280469922,0.06548004720017862,0.04151345381570933,0.012222214351876527,0.07857175565879249,0.0259247050638349,0.8799147905254981,0.028737154159909118
4FGL J1733.4+2235,0.2751474618651702,0.18395427936677552,0.6544923320011491,0.20259331971917524,0.07036020613368081,0.05919515862749969,0.17452334768683392,0.200263442635113,0.7060312165948447,0.2514750335473502,0.11944543571832152,0.12099021144701012,0.323013675701672,0.09919680323697223,0.4984288344519667,0.11807900191780149,0.17855748984636124,0.05800174785315299,0.3117528282918516,0.12327128323132594,0.5680509400259208,0.15010585940712828,0.12019623168222764,0.06006630255185631
4FGL J1733.5-2950,0.3320339127412864,0.17819921747252157,0.02071848225146306,0.05164612838612795,0.6472476050072505,0.18201037014417645,0.4017383859984808,0.24246879200402913,0.024676387735496852,0.04888087100188367,0.5735852262660224,0.23847244499438613,0.29183046653601624,0.06936129020222323,0.11534776010321741,0.0527150577302709,0.5928217733607665,0.0769376283793937,0.33512589090482925,0.10186878460202756,0.025342503858328144,0.024343162013096668,0.6395316052368426,0.1050899579079129
4FGL J1733.6-2431,0.019056339218861514,0.010673161114579622,0.10586720713350113,0.07134895810063097,0.8750764536476373,0.07463744212298712,0.0645607190296033,0.061146368962270006,0.4703230120707769,0.1905455968083779,0.4651162688996198,0.18166614651112684,0.10619058888167461,0.031994570695860064,0.19338809488859277,0.06886949126984615,0.7004213162297326,0.07700394596056197,0.1005127877131081,0.019554881234744487,0.3291610272880504,0.06903521097309467,0.5703261849988415,0.0747331804430829
