Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J2133.1+2529c,0.9998579795421886,0.0001206595307237906,0.0001420204578113446,0.00012065953072379377,0.9998230429507187,0.0013947203244186112,0.00017695704928127317,0.0013947203244186138,0.9998593325147733,0.0012142936529870756,0.00014066748522662627,0.0012142936529870787,0.9978905417484534,0.0009177480984295431,0.002109458251546544,0.0009177480984295433
4FGL J2133.6+1439,0.999917223578179,0.00011496173923701923,8.277642182090407e-05,0.00011496173923702012,0.9996408993912046,0.0019159274898798994,0.0003591006087953857,0.0019159274898799,0.9986503589695607,0.004744148325215682,0.0013496410304392706,0.004744148325215677,0.998953897499469,0.00052633731000788,0.001046102500531065,0.0005263373100078807
4FGL J2133.9+6646,0.9996178815460998,0.00030869230578653976,0.0003821184539000831,0.000308692305786538,0.9995356369608254,0.0016206257185432571,0.00046436303917443304,0.0016206257185432558,0.9987056908826233,0.005046712139839516,0.001294309117376794,0.005046712139839514,0.997695867266965,0.0010949085953231897,0.002304132733034792,0.0010949085953231889
4FGL J2134.2-0154,0.9996757884506752,0.00024716095939207654,0.0003242115493247634,0.0002471609593920761,0.9999193311741518,0.00031076013915037713,8.066882584818549e-05,0.0003107601391503798,0.998728146347586,0.004167003046560285,0.0012718536524140747,0.004167003046560287,0.9997391209057302,0.0001557852082154461,0.0002608790942698047,0.0001557852082154437
4FGL J2134.3-6511,0.9996959682239337,0.0002574497357272659,0.0003040317760662497,0.0002574497357272676,0.9999360152711392,0.00039932899262320966,6.39847288608585e-05,0.00039932899262321215,0.9986961428930238,0.00449806240968959,0.001303857106976234,0.004498062409689585,0.9994437444759979,0.0002990620930082962,0.0005562555240020478,0.00029906209300829806
4FGL J2134.5-2130,0.9998251876817907,0.00015730871958162076,0.0001748123182092612,0.00015730871958162236,0.9998923574376877,0.00043725203003008406,0.00010764256231233265,0.0004372520300300818,0.998128393285005,0.005470802689618567,0.0018716067149949552,0.005470802689618569,0.998546943540757,0.0008746719169670567,0.0014530564592431564,0.0008746719169670557
4FGL J2135.3-5006,0.9997063467631431,0.0002547875397318176,0.00029365323685690177,0.0002547875397318152,0.9998756392179853,0.0005251069731736401,0.0001243607820146667,0.0005251069731736393,0.9990848896309072,0.0033055353730484173,0.0009151103690926446,0.003305535373048421,0.9989177071841931,0.0006096493074815976,0.0010822928158067508,0.0006096493074815946
4FGL J2136.2+0032,0.9997364266677478,0.00030009002491310173,0.0002635733322522363,0.0003000900249131031,0.9997541262620288,0.0027476044223222235,0.0002458737379712899,0.002747604422322221,0.9750702325884832,0.01928707967659784,0.024929767411516732,0.019287079676597842,0.999687990713216,0.00020189500045661506,0.0003120092867840118,0.00020189500045661703
4FGL J2136.2-0642,0.9997809383776436,0.0002779091390634225,0.0002190616223563491,0.0002779091390634207,0.9998865721889534,0.0012495453343097304,0.00011342781104670972,0.0012495453343097285,0.9936206958401735,0.009929733521077852,0.006379304159826503,0.009929733521077852,0.9989404102152617,0.0006275502188703959,0.0010595897847383198,0.0006275502188703947
4FGL J2136.5+4259,0.9998248944200039,0.0002787377474456392,0.00017510557999603717,0.00027873774744564345,0.9999711910708988,0.0001339667877787862,2.880892910113229e-05,0.00013396678777878623,0.9888404347383528,0.013912791180071871,0.011159565261647087,0.013912791180071875,0.9999624643821804,2.6031544132092857e-05,3.753561781958469e-05,2.6031544132092762e-05
4FGL J2137.4-3209,0.9996378861252704,0.00030825094391062873,0.0003621138747296518,0.0003082509439106265,0.9999241093601264,0.0002503299840703794,7.589063987356801e-05,0.0002503299840703783,0.9982695974079069,0.004698146374346813,0.0017304025920930805,0.004698146374346811,0.9960765164824072,0.001990496432340117,0.003923483517592759,0.0019904964323401164
4FGL J2138.3+3556,0.999747243874344,0.0002059787285437808,0.0002527561256559119,0.00020597872854378357,0.9999233044508705,0.0003333360414633977,7.669554912966456e-05,0.0003333360414634003,0.9990891602579485,0.0036176537905900745,0.0009108397420517034,0.003617653790590076,0.9959779896338391,0.00235533071811496,0.004022010366160931,0.0023553307181149613
4FGL J2138.8-2055,0.9993697147304609,0.00043292218469465895,0.0006302852695391265,0.00043292218469465917,0.9996915501294732,0.001341679617557245,0.00030844987052668164,0.0013416796175572448,0.9971820821516765,0.006402670199394632,0.002817917848323745,0.006402670199394627,0.9976184461759128,0.0016313311434010078,0.0023815538240872305,0.001631331143401007
4FGL J2139.2-2214,0.9971001852904231,0.003702430918122286,0.0028998147095768887,0.003702430918122288,0.9990543926541711,0.0034170064104594457,0.0009456073458288968,0.0034170064104594457,0.9884502284704084,0.015224707297816463,0.01154977152959163,0.015224707297816463,0.9926396391884833,0.00366621806443828,0.007360360811516789,0.0036662180644382782
4FGL J2139.4-4235,0.9999077216976772,8.131943652550022e-05,9.22783023229501e-05,8.131943652549616e-05,0.9996398033872455,0.001315418382424914,0.0003601966127544374,0.0013154183824249134,0.9981155382592333,0.005826460704940161,0.0018844617407665902,0.005826460704940162,0.9999578423090048,3.013856883033965e-05,4.215769099520145e-05,3.0138568830338703e-05
4FGL J2139.9+3910,0.9998331106233105,0.0002465864145972793,0.00016688937668963904,0.0002465864145972791,0.9996775478485053,0.002078335006338371,0.00032245215149484177,0.0020783350063383714,0.9884955678448546,0.015163286434674308,0.011504432155145367,0.015163286434674303,0.9990286171390851,0.0006567078026866742,0.0009713828609148739,0.0006567078026866744
4FGL J2140.5-6731,0.995754175957748,0.009477526642017623,0.0042458240422521215,0.009477526642017625,0.6917203984977324,0.35087935653400965,0.30827960150226774,0.35087935653400965,0.8190895828909405,0.07193897736001952,0.18091041710905947,0.07193897736001952,0.6885028907061418,0.10721960419563778,0.3114971092938581,0.10721960419563778
4FGL J2141.4+2947,0.9986808636730167,0.001275739647235024,0.0013191363269834712,0.0012757396472350266,0.9998871590552838,0.0005764267147747769,0.00011284094471611995,0.0005764267147747793,0.9881569439712158,0.01498097328524286,0.011843056028784245,0.014980973285242862,0.9934713241828753,0.0026674243437263623,0.006528675817124599,0.002667424343726362
4FGL J2141.7-6410,0.9973122512316539,0.0023922451085791416,0.0026877487683460988,0.0023922451085791377,0.9994202799966359,0.001950169651205437,0.000579720003363944,0.001950169651205439,0.9945158320253479,0.009154768525899507,0.005484167974652065,0.009154768525899503,0.9998648343112151,8.110354187103283e-05,0.00013516568878500917,8.110354187103517e-05
4FGL J2141.8-3727,0.9999340503304589,6.0440190012537955e-05,6.594966954097154e-05,6.0440190012538795e-05,0.9999322834839897,0.0003541862117525947,6.771651601042548e-05,0.000354186211752594,0.9991598646648554,0.00264377728436266,0.0008401353351445281,0.002643777284362659,0.999712998613746,0.00017755356482814432,0.0002870013862541442,0.00017755356482814213
4FGL J2142.1+4501,0.9995625280471563,0.0003341320936385111,0.0004374719528436543,0.0003341320936385112,0.999689814717149,0.0019222791901433044,0.00031018528285086983,0.0019222791901433041,0.9968384407586802,0.006838501080925184,0.003161559241319826,0.006838501080925186,0.991656376737951,0.004721009400273884,0.008343623262048992,0.004721009400273884
4FGL J2142.4+3659,0.9995940737726104,0.00041184062823815997,0.0004059262273895212,0.0004118406282381616,0.9999259651018225,0.0004657031114751314,7.403489817765316e-05,0.0004657031114751319,0.9978717062336602,0.005845752240699559,0.0021282937663398183,0.005845752240699564,0.9983842057757292,0.0009262644147606521,0.0016157942242708899,0.000926264414760652
4FGL J2142.5-2552,0.9981699207405115,0.0016268625402825504,0.001830079259488587,0.0016268625402825496,0.9999510833849341,0.0001608411745923641,4.891661506583603e-05,0.00016084117459236476,0.9916811398949291,0.011613371322055163,0.008318860105070918,0.01161337132205516,0.9992489817370666,0.00036730886070212264,0.0007510182629333561,0.0003673088607021223
4FGL J2142.7-0437,0.9994430324991457,0.00046227180159679723,0.0005569675008541737,0.00046227180159679675,0.9997835086210847,0.001418633933339218,0.00021649137891529942,0.0014186339333392166,0.9981288070919718,0.0050556732375302005,0.0018711929080280478,0.005055673237530198,0.9976390400181737,0.0011338012580342667,0.002360959981826185,0.0011338012580342652
4FGL J2142.8+1958,0.9998990470595327,7.924970715070617e-05,0.00010095294046723486,7.924970715070847e-05,0.999921495425792,0.0004252427292009446,7.850457420801243e-05,0.0004252427292009477,0.9990178977018829,0.0038125696810514457,0.0009821022981169945,0.0038125696810514427,0.9993764313647825,0.0003106810334593139,0.0006235686352174523,0.0003106810334593134
4FGL J2143.0-5501,0.9922851422931782,0.018475780640582314,0.007714857706821745,0.018475780640582317,0.8244214483390809,0.3069154113648279,0.17557855166091887,0.3069154113648279,0.8823772126072001,0.05085537678642306,0.11762278739279983,0.05085537678642306,0.8976731600569181,0.11352222322854769,0.10232683994308187,0.11352222322854767
4FGL J2143.1-3929,0.9997796393544695,0.00015138018736372222,0.0002203606455305433,0.0001513801873637235,0.9999332503974455,0.0004026118541794812,6.674960255454934e-05,0.00040261185417948033,0.9994044064390948,0.002734875995239465,0.0005955935609052626,0.0027348759952394676,0.9999028049103977,5.592781279686056e-05,9.719508960237875e-05,5.592781279685923e-05
4FGL J2143.5+1743,0.9997604793512072,0.000212546775678483,0.0002395206487927957,0.00021254677567848263,0.9996572426969945,0.001907943391070863,0.0003427573030054598,0.001907943391070865,0.9847218946842919,0.01650783981668695,0.015278105315708132,0.01650783981668694,0.9993573866829177,0.0004538121066347633,0.0006426133170822,0.0004538121066347621
4FGL J2143.9+3337,0.9996699467159786,0.00028138414303807897,0.00033005328402145053,0.00028138414303807946,0.9997422829845571,0.0011894035256572234,0.0002577170154428524,0.0011894035256572236,0.9976344895992043,0.006004488128529644,0.0023655104007957116,0.0060044881285296415,0.9841544023057687,0.007292250187546573,0.015845597694231377,0.007292250187546575
4FGL J2144.2+3132,0.9993701564952587,0.0005686493591300671,0.0006298435047411916,0.0005686493591300639,0.9998903545935799,0.0004124301524056295,0.00010964540642012559,0.0004124301524056272,0.9987401323889828,0.004481329562431168,0.0012598676110172394,0.004481329562431166,0.9972153760714106,0.0010747255086305757,0.0027846239285891365,0.0010747255086305744
4FGL J2144.3-7802,0.9998886323067936,0.00012882994462019428,0.00011136769320624573,0.00012882994462019815,0.9998965758352043,0.0014159172461779038,0.00010342416479567144,0.001415917246177903,0.9771750139147481,0.020391556609309414,0.022824986085252054,0.020391556609309417,0.9999507906066801,6.0031169487062285e-05,4.92093933198238e-05,6.0031169487059256e-05
4FGL J2144.8-1817,0.9999060737552597,8.843653799400162e-05,9.392624474022942e-05,8.843653799399842e-05,0.9999528161549064,0.00037190743084218196,4.718384509376585e-05,0.00037190743084218207,0.9979318890950483,0.005676679608020396,0.002068110904951706,0.005676679608020397,0.9995764346283087,0.0003025673301442387,0.00042356537169139423,0.0003025673301442418
4FGL J2145.0-3356,0.9991803729483432,0.0010336604240615713,0.0008196270516567546,0.0010336604240615717,0.9996049899951585,0.00227566892061875,0.0003950100048414002,0.0022756689206187516,0.9924972246692884,0.01102784242944368,0.007502775330711778,0.01102784242944368,0.9998443741965777,8.286108108274972e-05,0.00015562580342234957,8.286108108274907e-05
4FGL J2145.5+1006,0.9999786852703153,2.0325594932811138e-05,2.131472968457741e-05,2.032559493281079e-05,0.9999572433278415,0.00021782262624315017,4.2756672158531425e-05,0.000217822626243152,0.9997846694415343,0.0016076408281535117,0.0002153305584656664,0.0016076408281535152,0.9996813511235468,0.00023553620006293681,0.0003186488764531366,0.00023553620006293652
4FGL J2145.7+0718,0.9988586818940433,0.0010151793356901815,0.0011413181059568356,0.0010151793356901826,0.9889130954715906,0.04391292883951594,0.011086904528409488,0.04391292883951594,0.9985152242715013,0.004886195833414264,0.0014847757284986542,0.00488619583341426,0.9695387509326869,0.010414115017491218,0.0304612490673131,0.010414115017491218
4FGL J2146.4-1528,0.9993605356176984,0.0006480255927565161,0.0006394643823016748,0.0006480255927565131,0.9997976135323274,0.0008032222661128872,0.00020238646767251758,0.0008032222661128882,0.9950183644366529,0.009400884025277738,0.004981635563346955,0.009400884025277731,0.9975623975124915,0.00114664419177094,0.002437602487508577,0.0011466441917709386
4FGL J2146.5-1344,0.9909337524037518,0.05379858741421161,0.009066247596248063,0.0537985874142116,0.9967019766866965,0.02270764368084355,0.0032980233133036592,0.02270764368084355,0.9872306399549412,0.016784097582715023,0.01276936004505898,0.016784097582715016,0.9757255765906669,0.010803403182554716,0.024274423409333,0.01080340318255472
4FGL J2146.8+0425,0.9992126951637967,0.001150147037865764,0.0007873048362033046,0.0011501470378657618,0.9999082509556974,0.0007057846327822674,9.174904430261251e-05,0.0007057846327822653,0.9719027458062103,0.025480638623455874,0.028097254193789795,0.02548063862345588,0.999275537969106,0.000476178366317019,0.0007244620308941019,0.0004761783663170198
4FGL J2147.1+0931,0.999808517237415,0.00014392513470105767,0.00019148276258500223,0.00014392513470106152,0.9997755108659777,0.0014809701173580838,0.00022448913402232386,0.0014809701173580808,0.9929039029012472,0.011581897390054717,0.007096097098752741,0.011581897390054706,0.9998914158358961,6.805753691231135e-05,0.00010858416410407027,6.805753691230988e-05
4FGL J2147.3-7536,0.9980558592361648,0.019363036051852182,0.0019441407638351809,0.019363036051852182,0.9994525871705735,0.0018872088307268732,0.0005474128294264858,0.0018872088307268738,0.9954631609085639,0.009253790192845321,0.004536839091436031,0.00925379019284532,0.9999696301453732,2.069229796796844e-05,3.0369854626794687e-05,2.069229796796569e-05
4FGL J2148.0-0733,0.9994998569047215,0.0003560700188813079,0.0005001430952784502,0.00035607001888130803,0.9998612156956967,0.0006165450073965018,0.00013878430430317628,0.0006165450073965016,0.999211464655258,0.003521598331955646,0.0007885353447420034,0.003521598331955646,0.9936437693416876,0.0023264272779472276,0.00635623065831224,0.0023264272779472284
4FGL J2148.6+0652,0.9977673120629363,0.0024786815493910777,0.0022326879370637574,0.0024786815493910773,0.9952007690041988,0.043035151288985524,0.004799230995801136,0.04303515128898552,0.9762015590523505,0.02063768653749816,0.023798440947649446,0.020637686537498163,0.9939825059721941,0.0030620309303944567,0.006017494027806002,0.0030620309303944554
4FGL J2148.9-0121,0.9984358709950826,0.0013051384147906942,0.0015641290049175187,0.0013051384147906922,0.9953424443955741,0.013264302780603593,0.00465755560442589,0.013264302780603593,0.9972556734971877,0.006417692846023158,0.002744326502812242,0.0064176928460231595,0.9913787789179956,0.0048397542983127,0.00862122108200425,0.004839754298312702
4FGL J2149.1+6104,0.9300183911506189,0.10974431733431415,0.06998160884938108,0.10974431733431415,0.48999615714730077,0.38783652271623287,0.5100038428526992,0.3878365227162328,0.8498189973648417,0.06116880978913377,0.1501810026351583,0.06116880978913376,0.61527400042211,0.10616032349916668,0.38472599957789,0.10616032349916668
