Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J0015.2+3537,0.9072054833284253,0.05632500465649351,0.0022293106734463876,0.0015781998583621632,0.09056520599812823,0.05573046702993645,0.93236651084126,0.05073250415515394,0.0009903610533165401,0.0024415847227671626,0.06664312810542355,0.049950828178235686,0.8600201248933663,0.03524422342433071,0.007246230864822888,0.0036045397469781724,0.13273364424181075,0.034039308149223124,0.7354516102863478,0.07028956809282547,0.012981262107332397,0.011223242588026181,0.2515671276063198,0.07141557297838229
4FGL J0015.6+5551,0.6857729319193674,0.13766773882377334,0.005822131560131429,0.0040628995539962924,0.30840493652050127,0.13579600016491786,0.29984616452879437,0.14339083854755402,0.0010255900407655015,0.0031513231861321125,0.6991282454304402,0.14332202573192762,0.5526103179806626,0.06246578472610659,0.02504341491005183,0.007354419386148846,0.4223462671092855,0.060952622929828046,0.6473841113671002,0.06058573590511416,0.03580095694797311,0.017318481011643006,0.31681493168492675,0.06422803866833236
4FGL J0015.9+2440,0.9819490364299531,0.014974195161532249,0.0024795502075939968,0.003289508009084678,0.01557141336245299,0.013696455146234644,0.9517672008728808,0.044822026794642075,0.0005633937782658101,0.001550368899158614,0.04766940534885338,0.044338414426127466,0.9133649254744531,0.02886060506614299,0.006676345061804202,0.003909484227828611,0.07995872946374256,0.02689131699679035,0.9522747296094429,0.016435193496768422,0.00555399765457236,0.003133481161885219,0.04217127273598473,0.015553222168987507
4FGL J0016.2-0016,0.9938531686475477,0.007208014145510925,0.0020319411250087,0.0027264961951091334,0.004114890227443576,0.005444271472052225,0.9436220970333016,0.08597100241740895,0.004232642329316453,0.027246634382792352,0.052145260637381986,0.07582741352743642,0.8776651815540287,0.03627111130671724,0.02960088454545569,0.017639207491921566,0.09273393390051557,0.0292627400532547,0.9699468462868993,0.01383415542648165,0.0042946625820747784,0.0030624910173731516,0.02575849113102594,0.012699686795471742
4FGL J0016.5+1702,0.9160446980444615,0.07068026564559093,0.0012077866108098055,0.0010120732680000397,0.0827475153447287,0.0703625570588297,0.8750348113519345,0.11194705848992877,0.0037293519078024267,0.009290494320062799,0.1212358367402632,0.10873230554979771,0.753003982206383,0.0559153141844577,0.05574045079308948,0.01907323222404197,0.1912555670005275,0.0463505350921048,0.9233807235188194,0.0339052404220863,0.0029588293628478924,0.002216372415608671,0.07366044711833279,0.03303790867212224
4FGL J0017.0-0649,0.9859698380898397,0.008276865857869334,0.0009193074566128755,0.0006409617475609705,0.013110854453547387,0.008009570346324523,0.9807654449165115,0.02399733838880631,0.00031279175082044627,0.0013407744884718215,0.018921763332668096,0.023554293783754395,0.9489682685885995,0.014952014469326928,0.004473871864451431,0.0023375807982172737,0.04655785954694911,0.013910756778258981,0.9769450433339457,0.008040012771326115,0.003632612234012409,0.0017938911430721508,0.019422344432041865,0.0071203259503477825
4FGL J0017.5-0514,0.9990686069180722,0.0007064211679450173,0.00029174795622468897,0.0002948384296396289,0.0006396451257030941,0.0005678367967108696,0.9857234861121369,0.015140890430300383,0.0004056675505542728,0.002779137008996603,0.01387084633730898,0.014745235660465367,0.9406504720854242,0.01922473715803358,0.007689785229822706,0.004754731080769091,0.0516597426847532,0.017427812177586235,0.9863709210549609,0.007272718424878572,0.0012910023413970158,0.0008892696155817288,0.012338076603641982,0.0070993775614911275
4FGL J0017.8+1455,0.8323031012718413,0.08630583803255608,0.007536921797226257,0.006165921457474623,0.16015997693093237,0.08469703239898471,0.9129744461729843,0.059736791210040704,0.00192088311961979,0.003423152708057196,0.08510467070739601,0.05882848197925294,0.8146147660134593,0.044031289725971146,0.02768836215314655,0.013780052555953418,0.15769687183339423,0.037000149438673045,0.8733299830852875,0.026927961983536558,0.010114396781541475,0.004545684418685119,0.11655562013317097,0.025948106285891104
4FGL J0018.4+2946,0.874613865274502,0.06181916985800502,0.004021675193521709,0.0034323865855503026,0.12136445953197632,0.06135479749785022,0.816839513472818,0.1164725994485811,0.015741685096210677,0.03204707074318359,0.1674188014309712,0.10572297244138212,0.7579018545192903,0.05209461870210534,0.01571701067255704,0.00640590178574098,0.22638113480815264,0.04980652382202239,0.4331804238064146,0.06627189698755342,0.036425620950906894,0.015104434237602795,0.5303939552426784,0.06645139953862979
4FGL J0019.2-5640,0.9723067028911978,0.0435585189423177,0.0012463039155178068,0.0019885561383903294,0.02644699319328439,0.04218781863596948,0.9892760209490626,0.013525841324221643,7.100355973350985e-05,0.0003196218530257838,0.010652975491203975,0.013465479362372306,0.9492721605543762,0.015110400073082734,0.0049670007927770325,0.0030854739374034683,0.045760838652846546,0.014120564163901075,0.9962367368379238,0.0019668300503930935,0.0002966550356366651,0.00018340366720575688,0.0034666081264395692,0.0018911020176112295
4FGL J0019.3-8152,0.9746498888828704,0.0186431899917278,0.0012374400167761588,0.0009426553681506601,0.02411267110035342,0.018209464364617664,0.9374064114774335,0.05972534021354065,0.0006258414886364625,0.0017364877780955618,0.061967747033930036,0.05952002867772993,0.9179650400017129,0.027813560626353703,0.00731352073592744,0.0042781054517960935,0.07472143926235959,0.025967337372369153,0.9267081839471191,0.02572642195608961,0.007749822979567487,0.003579739143571138,0.06554199307331343,0.02413911156829548
4FGL J0019.6+7327,0.990537439931651,0.008032090612072572,0.0027097044928227625,0.0035668908084722784,0.006752855575526193,0.00590741122075388,0.9580764857430798,0.05964154754365203,0.0015868320038310646,0.006745598868302748,0.04033668225308916,0.05930027653377301,0.853253932980333,0.04008678758122676,0.03969377597465257,0.017669416486745387,0.10705229104501436,0.03443392692403857,0.9496245912575134,0.021494756557197712,0.012451203662775657,0.00883231867601632,0.03792420507971094,0.017705505131315642
4FGL J0019.6+2022,0.9754407101870969,0.013787214506864138,0.004324257237413987,0.004394029803418585,0.020235032575489,0.01206304232304095,0.9197651722299053,0.057801896622280635,0.002866958749297123,0.009840534817102788,0.07736786902079745,0.054370648701111836,0.851443934744021,0.04337791746262247,0.02176441439134379,0.011871316169002935,0.1267916508646352,0.03641351416462211,0.9063875409928688,0.02298065804472334,0.02547011438040477,0.010010156298515106,0.06814234462672639,0.019410732329678822
4FGL J0020.3+6919,0.35906779110802733,0.20164987541722917,0.04529825707482758,0.04116838639360579,0.5956339518171451,0.20144659567009346,0.050334056247857945,0.0782382617428125,0.1691288929838147,0.18726512689686314,0.7805370507683274,0.18357476881643545,0.24158585124608437,0.05378203000038656,0.14580211984509667,0.03508869661257985,0.612612028908819,0.05871579536650547,0.04601134895530037,0.019823523052121227,0.23583808566487785,0.09147320044316158,0.7181505653798218,0.09024910767218648
4FGL J0021.0+0322,0.9669148823910338,0.018235423900666573,0.0008031756409084901,0.0005716322830993547,0.03228194196805774,0.01809634749907362,0.9744734989872071,0.02627742240595921,0.00023666013038288998,0.0007659301659413405,0.025289840882410163,0.026132407722652795,0.8700493645938295,0.03750908084238841,0.004492304838950638,0.0023360905523179885,0.1254583305672198,0.036517541446849176,0.8937783018078242,0.030834095022453174,0.001666034344355478,0.0012119501805263695,0.10455566384782024,0.03059749516882884
4FGL J0021.5-2552,0.9852393484959755,0.009198740023268608,0.0004451487695192701,0.0003108503731415214,0.01431550273450528,0.009067959054194333,0.9734679058985126,0.029296621797092325,0.0005254492677608987,0.002363639990313822,0.026006644833726486,0.02836292608689151,0.9442625363304481,0.015322394452085749,0.006317910967475841,0.004438108445648149,0.04941955270207612,0.013727691210958652,0.9818521049840364,0.008557501848931828,0.001967517664239366,0.0012704143792006094,0.01618037735172406,0.007911524830068767
4FGL J0021.6-0855,0.9836751567824189,0.012479049072689185,0.0029116596825090853,0.0026808322508088886,0.013413183535072015,0.011363402563746145,0.9143239656689741,0.08938633772374883,0.009289459606503184,0.046156725972041665,0.07638657472452287,0.06995274178361188,0.739070681327881,0.055569229465196796,0.08858016122832005,0.028531185555347484,0.17234915744379897,0.04078632393028217,0.8531229178423462,0.05180504924699326,0.013436220091273602,0.01067923797264342,0.13344086206638026,0.04898503574652606
4FGL J0021.9-5140,0.9969382174154252,0.0020334815318253405,0.00021995580063134353,0.00016996710901931932,0.0028418267839435117,0.0019609553284577774,0.9881234212891105,0.01574793567698291,0.00014990728567970004,0.0007633412034183992,0.011726671425209787,0.015451877138489218,0.9572064130778071,0.01273201037096894,0.004193655193820719,0.0033756835610857724,0.03859993172837203,0.011764188687575073,0.9931578032886412,0.0034428474123471622,0.0005725403664495596,0.0003680119508740721,0.006269656344909312,0.0032610263689739154
4FGL J0022.0+0006,0.9940011280167818,0.006194611710833436,0.0004313898385354274,0.0004850862033454581,0.005567482144682883,0.005995239455454176,0.9514949797707204,0.05597099702920478,0.002584521895619969,0.011183393697330856,0.04592049833365956,0.05114013565821879,0.8772494143369105,0.033238006136615046,0.008359268930258762,0.004636925122797891,0.11439131673283082,0.031486258537308874,0.5181091462711023,0.14337115019244345,0.01441027331167782,0.021352073222709753,0.4674805804172199,0.14844954077918376
4FGL J0022.1-1854,0.965004031442654,0.022670813224454498,0.005615658768466892,0.004343372018405793,0.029380309788878973,0.02037255794991981,0.9426796232127347,0.08511739015160147,0.006994212121710516,0.04563050854895312,0.05032616466555469,0.06739457155583017,0.7942470574676916,0.05884636417344999,0.031203348978289757,0.014454008325733169,0.1745495935540186,0.05099211874045099,0.9082624656171533,0.037396342860286896,0.005858369806764391,0.003765826435566345,0.08587916457608245,0.03728207791989469
4FGL J0022.5+0608,0.9562339594855161,0.03796113745034806,0.0004078215749665043,0.0003405964018289094,0.043358218939517315,0.03782384829044241,0.9759103568216155,0.02875336511713221,0.0004055061259686329,0.0013180106964866079,0.023684137052415774,0.028301690963484786,0.9359541454354614,0.022403297265173892,0.00777030373801898,0.005681209795754148,0.05627555082651949,0.01968730576959213,0.9658867580768127,0.016250401437140734,0.0017391473874215576,0.0011254228684301625,0.03237409453576578,0.016147953539918134
4FGL J0023.7-6820,0.9989324343517301,0.002097696924944449,0.0005982412029399908,0.0020296873365652332,0.000469324445330011,0.00044920937495033375,0.9488029932039139,0.06425463449554311,0.0038460038889139903,0.02066860429611193,0.0473510029071721,0.05177032473720395,0.9607188482798941,0.011683977596110654,0.004807382720747275,0.0036558002757287253,0.034473768999358625,0.010553778185583973,0.9902924560907422,0.005209305363526371,0.004588555966347673,0.002961755227869956,0.00511898794290998,0.003287296108223024
4FGL J0023.7+4457,0.9856948510259493,0.009040258198975044,0.0011157815696809575,0.0007547611421275586,0.013189367404369743,0.008809252694286996,0.9846601690663809,0.01910067255411765,0.0003563079818851693,0.001063432320320261,0.014983522951733797,0.018914542117309523,0.9394224180200654,0.018938096506790084,0.0064765347626672964,0.0031980038951596682,0.054101047217267294,0.01759014960798501,0.9880520383967542,0.0051075986990000025,0.002895783548924683,0.0014623236241891966,0.00905217805432128,0.00439846112217477
4FGL J0023.9+1603,0.940695315858943,0.033925626955324986,0.004306515753673166,0.0033769909351298224,0.054998168387384035,0.03246780992745692,0.9111421252661636,0.06129720340527772,0.0030166084387744613,0.005934361670463514,0.08584126629506211,0.059319867246145394,0.8549740495920718,0.036296389756603445,0.015690573381306982,0.009046804783597541,0.1293353770266212,0.03446514122396695,0.8462589709648267,0.03521765997313473,0.02475372875932204,0.010120555206551711,0.12898730027585129,0.03248609828442604
4FGL J0024.4+4647,0.9949084930324725,0.004457991025186862,0.0005532504307872315,0.0005407791740052743,0.004538256536740241,0.004200241327985583,0.9770051820246914,0.029831421707623214,0.00021469823866182135,0.0009245348918341523,0.022780119736646676,0.029572098270597452,0.9430797979803164,0.01772433717313637,0.004964738155105702,0.004105538087408368,0.051955463864577854,0.01675812098369054,0.9823056520141992,0.010005344746241639,0.001365215273674554,0.0012570165014734772,0.016329132712126326,0.009551611995104714
4FGL J0024.7+0349,0.9975433982428291,0.0019826048242923763,0.0002167677927549427,0.0002635467336057263,0.0022398339644158524,0.00185617278767284,0.9852626567178043,0.020884219209520823,0.000161467430456256,0.0006665435617811034,0.014575875851739566,0.020601961900096406,0.9289740246667272,0.020775125409512717,0.007504911171752193,0.005304664173087661,0.06352106416152055,0.018632814327343004,0.9901896408919126,0.004868482121598595,0.0007147227795048143,0.0006142855465179757,0.009095636328582523,0.0046291752344676754
4FGL J0025.2-2231,0.9990562557533783,0.0013022174486604155,0.00018118971232289222,0.0002203352576131293,0.0007625545342987254,0.0012067411879892694,0.9648528716114063,0.04908681576296237,0.0017471382427503043,0.008099843896760108,0.033399990145843425,0.0439854323458421,0.884874201410427,0.0319316738754248,0.014171476484491605,0.008184641412371135,0.10095432210508136,0.029647230268576106,0.9866195806435236,0.00976170728919764,0.004955910444368193,0.0066659548295115705,0.008424508912108115,0.006140803662029381
4FGL J0025.7-4801,0.994317850999854,0.012403079546585103,0.0007931281543399878,0.0015902561020730056,0.004889020845805861,0.011878414667123582,0.9897718248771807,0.012682717175543628,0.0001213023312041856,0.0008520190924243564,0.01010687279161504,0.012618363529795982,0.8749719487813581,0.03656156258276415,0.029595689267631523,0.018838979825284534,0.09543236195101046,0.026678929985765938,0.9954505009039091,0.0022613190566757126,0.00022451036264492288,0.00017738154699556747,0.00432498873344586,0.00222195424605087
4FGL J0026.6-4600,0.9893216843918602,0.005795466349123479,0.0006321061276222063,0.0004498350903193075,0.010046209480517753,0.005627638011239993,0.9743659037332105,0.026579560162884628,0.00028886617832473376,0.0009762406219709314,0.025345230088464815,0.02628607111897986,0.8751131228056033,0.032143254244296274,0.0076676500848627625,0.0032283639129149604,0.11721922710953375,0.03100132333636865,0.9482304495466545,0.015290744651809686,0.0030252234348539376,0.0014352355870658209,0.04874432701849168,0.014910957287848038
4FGL J0028.1+7505,0.6662442003713683,0.12574338611607186,0.1259549877159525,0.07999091990609618,0.20780081191267907,0.10922639705273268,0.5831153306461476,0.20760676919800644,0.07377712384100361,0.11042151823271133,0.3431075455128487,0.19053390631229739,0.601511254732019,0.06425018829432212,0.16586590507865176,0.05543484578040942,0.23262284018932922,0.04558502685406255,0.5147301088318667,0.066590297178531,0.07797407235722303,0.03195179162912095,0.40729581881091037,0.0601170714867074
4FGL J0028.4+2001,0.9745825921152362,0.01693371886414838,0.0021417618804105707,0.0016499349348553806,0.023275646004353223,0.016365078714627522,0.9569095912642488,0.041392149026669475,0.0012879873600004316,0.005321720098336241,0.041802421375750846,0.038774567660720884,0.9298092247342445,0.022757127137700776,0.012320689629535902,0.008696882865567102,0.05787008563621973,0.01881229807984031,0.9732411422965948,0.011638965621237876,0.007332510858674544,0.004488478450123438,0.019426346844730605,0.008758046945991638
4FGL J0028.8-0112,0.9938040143369568,0.0056372264683463,8.141526572055139e-05,8.295083948539183e-05,0.006114570397322758,0.0055880650665501045,0.9675777291736087,0.034003901627492575,0.00032394397158510397,0.0009210489597612132,0.0320983268548063,0.0337969666651331,0.8637407258329484,0.03553761482510379,0.006778703367021381,0.0028701279659757487,0.1294805708000303,0.034330247549642624,0.8627485676375691,0.047030587885292546,0.002796180348062919,0.001819875835811955,0.13445525201436792,0.04685850031445411
4FGL J0028.9+3553,0.9698314174806412,0.026581923416992715,0.002914619074776911,0.002347668663697204,0.027253963444581905,0.025607244726224426,0.9707406139944821,0.028571486396079326,0.00043522363560629187,0.0015579695071620116,0.02882416236991166,0.027996436754925275,0.9120805532975937,0.026359971780235945,0.011335229073151014,0.008301873018209454,0.07658421762925519,0.023026960513831105,0.9738959595190222,0.008619763536180979,0.004878775547178735,0.0025665636082009085,0.02122526493379903,0.007342601789146966
4FGL J0029.0-7044,0.9860353912499894,0.008282328348841881,0.0016980049205264744,0.001221578576756431,0.01226660382948407,0.007792744601429273,0.9725931517455032,0.02967417912432583,0.00038349103398223073,0.0018824272922835597,0.027023357220514476,0.029031488845573147,0.9135381978024918,0.029739392080812867,0.025527885813576956,0.01747508359445605,0.0609339163839314,0.021148991886799202,0.9800633028374113,0.008235002052960062,0.004078978700831947,0.0023413695939717752,0.01585771846175664,0.007048435319968895
4FGL J0029.4+2051,0.9519692249946797,0.036827942909963454,0.0013090795307526151,0.0011214136226562741,0.046721695474567636,0.03632608244983304,0.914079660297204,0.06749099621798675,0.002094234839305059,0.009359149251759206,0.083826104863491,0.065542408057355,0.8161686650815969,0.05063658243038895,0.017042525437303137,0.00732506926017337,0.16678880948109984,0.047481470110848134,0.8483224175181109,0.07250962641511131,0.002337059559924188,0.0029114688256179928,0.1493405229219649,0.07205523174775882
4FGL J0030.2-1647,0.9945866249170149,0.002908164881194197,0.0004822554151555567,0.0003689211761330006,0.0049311196678295454,0.002776814986699355,0.9767657859520968,0.024533632399445778,0.00025353437173264323,0.0007107891725871607,0.022980679676170793,0.024273357316690086,0.9114765001165951,0.027447153032182404,0.0049091484430617005,0.00300813222279391,0.08361435144034321,0.026475692851399613,0.9396777977155434,0.0190660764571822,0.0013798630874631867,0.000884814121578262,0.058942339196993467,0.01877656446441156
4FGL J0030.3-4224,0.9930574787959656,0.005827683683999104,0.0009108629058973697,0.0008308003299181403,0.006031658298136968,0.005535415153868274,0.9531210531132562,0.07610971298237548,0.004241772104587646,0.022727946610302946,0.042637174782156194,0.06719044812232908,0.9368947172309166,0.021182181085149,0.00766280651623844,0.0054775246649037546,0.055442476252844965,0.01948057251050043,0.9867277778546429,0.008764083263087735,0.004415809352833868,0.004107938772362453,0.008856412792523319,0.006400874297008926
4FGL J0030.6-0212,0.9760937733812377,0.016551719188458824,0.008676433030966926,0.006608029997817468,0.015229793587795595,0.013370459246399607,0.9831057802685366,0.021738172714466018,0.0001887012250875262,0.0005643570127950123,0.016705518506376072,0.02167538965447825,0.9047562593667063,0.03663274156207435,0.028171954886377103,0.01678927609534344,0.06707178574691645,0.03147366107068424,0.9951521949236729,0.0029986311145828977,0.0004008655606797978,0.00041278173716629993,0.004446939515647412,0.0028128440581401144
4FGL J0031.3+0726,0.9270572541978662,0.051940737071560876,0.0013377915691027316,0.001044118668080059,0.07160495423303105,0.05168384366778114,0.9657772222793193,0.03581686459862611,0.00032250265612241227,0.0013464531571330152,0.03390027506455824,0.035484831458418686,0.8530133454043954,0.03426516896221986,0.009380635251863775,0.005484819819677108,0.13760601934374075,0.03257287940314401,0.9280446382259264,0.038181586160138795,0.00033804267489052816,0.00039351549212545463,0.07161731909918297,0.03812457715370137
4FGL J0032.3-5522,0.9969892743650789,0.004629196010272893,0.000522374267377989,0.0004743605649551734,0.002488351367543025,0.004487303113468562,0.9907730998479789,0.013021459393284232,0.00015119040944325452,0.0013595087084220664,0.009075709742577933,0.012960419139983142,0.9190401795156907,0.028010616466257687,0.019362225614752097,0.0129451247717632,0.06159759486955709,0.022240575747685024,0.998041945606105,0.001056849261655728,5.0549067011979163e-05,4.3726206657048964e-05,0.0019075053268829824,0.0010429258289631317
4FGL J0032.4-2849,0.8164226534484419,0.11428815187776953,0.004589488503954776,0.004434367068591281,0.17898785804760334,0.113605171435147,0.9483541537652292,0.061159633008308935,0.0011150475363984312,0.0034763173888067533,0.05053079869837237,0.05972413474933399,0.8455366583572658,0.037000452247165146,0.020333743699136174,0.009759527869593991,0.13412959794359794,0.03278681785223661,0.9636435070522347,0.014301474240803295,0.0026768136954101246,0.0016300587297859322,0.0336796792523551,0.013710449413203953
