Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1426.2+3402,0.9903565673414781,0.009075126785935934,0.004553084145068173,0.005035042915398595,0.005090348513453457,0.006320738084106759,0.9576862169988086,0.03483410689576958,0.024469934435397245,0.025682982593015453,0.017843848565794396,0.01916139700103284,0.9625251083745332,0.01443155755937531,0.01621386546113872,0.008916720065512976,0.02126102616432821,0.008696501284709824,0.8903566714418832,0.05256272584649888,0.054407422827634756,0.03777233198774969,0.05523590573048208,0.03393963903908973
3FGL J1427.0+2347,0.9167409249786542,0.09689212365528473,0.003901672803716046,0.008062323286675587,0.07935740221762953,0.09443086289023282,0.9942820033399411,0.006606325604922792,0.0021583395937734215,0.003267412897114097,0.003559657066285634,0.004960089425494648,0.809433743256719,0.07609533391595934,0.013844141866482845,0.013249865247926389,0.17672211487679804,0.07200632309597751,0.8865130980283872,0.0609458676256931,0.0012254880747562342,0.0018741280951269032,0.11226141389685644,0.060635982159441375
3FGL J1427.6-3305,0.9990166220397364,0.0009399465554190757,0.0003461796697988952,0.0006619483986238091,0.0006371982904647389,0.0006058224723142029,0.994409451501017,0.00652339584512868,0.002053721844174225,0.0024841809139237113,0.0035368266548086763,0.005356268314170812,0.9804490757406052,0.008227698733668796,0.005434591779903812,0.0034779910061239552,0.014116332479490989,0.006898838070052047,0.9964792926313499,0.0036059234680438147,4.119832720412923e-05,7.666927875819834e-05,0.0034795090414459656,0.0035972270400834697
3FGL J1427.8-3215,0.9970971728508383,0.0021971026624596907,0.0009597886049921071,0.0008912991783239505,0.0019430385441695903,0.0017745601820963967,0.9881435488063991,0.013098341403735832,0.005301188632327674,0.007101689544640469,0.006555262561273147,0.008783199924843567,0.9598778816110055,0.014776194813045049,0.01818135859309183,0.010738276086446995,0.021940759795902553,0.007856490095830199,0.9426110855198041,0.0327322107913005,0.0050046104104053005,0.005306255955999019,0.05238430406979074,0.03200119981419259
3FGL J1427.9-4206,0.992155985279407,0.0061664987822495415,0.001464781519971099,0.0017375940581363701,0.006379233200621987,0.005933511804764515,0.9929867038232766,0.009300650101804692,0.001893591045972016,0.002537202912622623,0.0051197051307514925,0.00830031818010501,0.8725347109903883,0.04928275683556436,0.0456426603537501,0.026957798140625645,0.08182262865586169,0.04189553173588998,0.998400133677227,0.0034340649994437367,2.2912933651642944e-05,0.00015536529013304931,0.0015769533891212331,0.0034261569917108893
3FGL J1428.5+4240,0.997285646361311,0.0029275137825764117,0.0007998440634786971,0.0008014755516809319,0.001914509575210156,0.0025674614017544314,0.9957155543570574,0.005113543925114849,0.001671309482787579,0.0023649775298222007,0.0026131361601548922,0.003697301426390696,0.9412999273904727,0.028739689361010203,0.028357371916802217,0.01818505111597601,0.0303427006927251,0.01940331992307377,0.9982477165260687,0.0023252436653846582,7.509764657603024e-07,3.579067756976102e-06,0.0017515324974654617,0.002325111109081039
3FGL J1429.8-5910,0.00025435358413253544,0.00026853705245114624,0.9734896641128425,0.032531875620715384,0.026255982303024998,0.032399156361625304,0.00019383443607676038,0.0005916352528803834,0.9198148884045847,0.06668896801236195,0.07999127715933843,0.06672596314925307,0.007419129172526079,0.0050043425943754405,0.8898139924912296,0.048714393611639144,0.10276687833624423,0.04668666703039504,0.0007149931028260018,0.0005737529101382354,0.9647442122682399,0.01806563193849458,0.034540794628934154,0.01770086092612818
3FGL J1434.1+4203,0.9987726224359982,0.0015695839863721934,0.0006136382610950715,0.0012671784347557597,0.000613739302906628,0.0006594861538167363,0.9932919847177846,0.006524228222208826,0.003108734612263231,0.0038480312273442866,0.0035992806699521995,0.003946887508525722,0.9827100053682711,0.007814421650046515,0.00659218355001863,0.0048385383547142205,0.01069781108171016,0.004955829411023123,0.9933346793872446,0.0058414409429239965,0.0012756377384509688,0.0013581170762388749,0.005389682874304591,0.005470169849228975
3FGL J1434.6+6640,0.9978103930727467,0.0021366838120912036,0.0008567160029835922,0.0011659071474885542,0.0013328909242698223,0.001603467786829553,0.9943242697836109,0.005903153719876957,0.0028019311918065512,0.0038510830225050377,0.0028737990245826673,0.0036397428642312127,0.961195763868766,0.01900781039946344,0.02065789583625025,0.01564306242753257,0.018146340294983503,0.008887268098207972,0.995852232933251,0.0032950583838593874,9.26900736796914e-05,0.00016923002573118783,0.004055076993069347,0.003255312708668948
3FGL J1434.6+1951,0.9931361915460233,0.007837732340941365,0.0016780411676543048,0.0021724517904045,0.00518576728632233,0.006576417330718881,0.993814931803299,0.006467387871629355,0.002689055378241882,0.003371206249340829,0.0034960128184590633,0.004127029263454726,0.9316326118124548,0.030582782698580564,0.027444103743884955,0.015230739968961763,0.04092328444366018,0.02088526205911679,0.9783757218944065,0.01634355966225212,0.00023570000869936969,0.0003480520511581315,0.02138857809689421,0.016271751871010803
3FGL J1435.2+2023,0.9458276597812315,0.07180107502347313,0.014543228698591435,0.0254996778914926,0.03962911152017713,0.05641262709135343,0.9785124252821175,0.020094043387788578,0.011178657185498243,0.012685739811890806,0.010308917532384275,0.012338572849281406,0.8345469392376379,0.0504242192797692,0.06917946836077947,0.02830492182352617,0.09627359240158254,0.03657469150529565,0.8701384084941132,0.06832049376345337,0.011700675077940653,0.014385304690705206,0.11816091642794618,0.0658963081150464
3FGL J1436.8+5639,0.9864271719694949,0.058152216072610854,0.0017932091215128903,0.002622826284685619,0.011779618908992007,0.05781658498528794,0.9722038439744314,0.04423168668903485,0.017415107327902787,0.0387105639401123,0.010381048697665858,0.015401576668127172,0.9629787367149417,0.015549779434419975,0.01345488218504622,0.007941132796862023,0.02356638110001204,0.010964288515719154,0.9423745708487431,0.0414111149347529,0.018673670120385472,0.025509658146391227,0.038951759030871454,0.028090880644277585
3FGL J1436.8+2322,0.9977320634898539,0.0021666052533336824,0.00020148345721421245,0.00017493291250824167,0.0020664530529320444,0.002093871399919631,0.9942428055497953,0.005476584965063363,0.002289331076239307,0.0030103808271624358,0.0034678633739652965,0.0036991200686766097,0.9842330695475742,0.006925215682229591,0.004103631222128417,0.0022858155102399337,0.011663299230297368,0.005770470007015702,0.9900712448213748,0.006648209886047383,0.0005974829087792829,0.0005659330289921407,0.009331272269845998,0.00656339587825239
3FGL J1438.7+3710,0.9982216791375113,0.0012823073660612936,0.0008262430494023013,0.0006676016056667779,0.0009520778130863686,0.000913706588684093,0.9948294596954719,0.00578901430464703,0.0022188080714120413,0.0035568643010997084,0.0029517322331162115,0.0036697264385012864,0.9627135186530906,0.017485260247414147,0.01856772031879886,0.011646835609015542,0.018718761028110584,0.010153219795218322,0.9979240241676637,0.003013759312326691,0.0002482675752387661,0.0006848118487242543,0.0018277082570974305,0.0029104130120249064
3FGL J1439.2+3931,0.997288537705839,0.0022444342163376652,0.0009828830410414146,0.0010201914763444547,0.0017285792531195445,0.001738619093658366,0.9956557631511833,0.004955177595504476,0.0018536396537839378,0.0027708122553803437,0.002490597195032756,0.0033250082621987453,0.9631041373703251,0.015402276538097654,0.016916014793257772,0.010711504719075934,0.019979847836417326,0.008595255067129536,0.9936800790555469,0.005713878995135844,4.590824214337244e-05,0.00010088073132541639,0.006274012702309676,0.005677754583493154
3FGL J1440.0-3955,0.995863794387349,0.007296296285686313,0.00017996354896027302,0.00020244707013773348,0.003956242063690723,0.0072439173891163085,0.9822126712491485,0.037959255006377236,0.0023848573816395895,0.0034978238320506187,0.015402471369212023,0.03620725480782366,0.9598556849390588,0.016491429369120486,0.010496031547211713,0.005682586437236766,0.029648283513729338,0.014399968885262392,0.9932448752351873,0.006453456096541707,2.668761067621749e-06,8.722200617943397e-06,0.006752456003744937,0.006452423924735378
3FGL J1440.1+4955,0.9962110080144512,0.004553055215132171,0.0019122873208819425,0.002570298773669793,0.0018767046646669045,0.0029402866528174393,0.9856236660419134,0.016690648536194327,0.007672329512536998,0.010949490039252139,0.006704004445549497,0.00854662615749252,0.9642236340508432,0.014821335273624834,0.011705238681833319,0.007108560332170321,0.024071127267323453,0.010767237183951858,0.9568433936953801,0.03356076170961561,0.014160080451745272,0.01542475689253588,0.028996525852874624,0.026514559079335212
3FGL J1440.2-1538,0.9976557061162856,0.0019132330534067654,0.0007358778785149861,0.0007488857287124516,0.0016084160051995213,0.0016479669207026708,0.9887820448138634,0.009052557127916418,0.00567475182882559,0.005472948232349712,0.005543203357311038,0.005928034913220288,0.9675293168994794,0.013985115875248073,0.012503497538234466,0.007936637261349916,0.01996718556228604,0.009747853292669499,0.944683266220421,0.025585802270810715,0.00671435651538115,0.005144679255722236,0.04860237726419811,0.025207592622375083
3FGL J1440.4-3845,0.9947849401692387,0.00464272784179414,0.00146893657506782,0.0014729965136673615,0.003746123255693597,0.0037345774900399763,0.9928455822522068,0.008401404837050083,0.002961408236080495,0.004114582316979981,0.004193009511712666,0.005958681082719059,0.9650115225631628,0.01451141925297542,0.013994573507371771,0.008839903628449207,0.02099390392946553,0.009193720311984255,0.9808903761127759,0.014442139841092425,0.004471399479876945,0.006478881719456307,0.014638224407346936,0.012461066463639483
3FGL J1440.9+0610,0.9993538517263697,0.0005876452612791676,0.00014308181725274175,0.00011290318150543626,0.0005030664563774789,0.0005349467041600661,0.9929434966655689,0.0068426143441957365,0.0035328737619903195,0.0045347807948197235,0.0035236295724406764,0.0037840038062863287,0.9829574581030533,0.007524597551403459,0.004763646393028002,0.0028404851408471896,0.012278895503918577,0.006252703209541029,0.9850117863408705,0.010560647193669564,0.0012909697206525017,0.001619919009168714,0.013697243938476985,0.010335657771324901
3FGL J1441.5-5955c,0.011261379123692239,0.011547324052012574,0.03861967483509759,0.056144413158500855,0.9501189460412102,0.06021459700454774,0.01834320093763384,0.03797756309467041,0.09287507877128158,0.0663941296633931,0.8887817202910844,0.08125426833405754,0.14360346487056508,0.04253014146228825,0.1332182605759705,0.04097933855898746,0.7231782745534645,0.05895372745747251,0.19536333187120525,0.10897845294654206,0.06945073177487683,0.03349961588086382,0.7351859363539179,0.11798863563809643
3FGL J1442.0+4348,0.9963794516153959,0.0035399004488344925,0.0022932218810096964,0.0024524105238151158,0.0013273265035944912,0.0017671186487889492,0.9791044734271114,0.029412691795223888,0.01265917670218457,0.024224245846272915,0.008236349870704084,0.009022007952817126,0.950337801362052,0.022914569447035103,0.02341583852515294,0.013597828543716479,0.02624636011279516,0.014150643350413243,0.9616384570962269,0.02937301524314795,0.01936008175348295,0.023035274055558656,0.019001461150290135,0.01680176899436276
3FGL J1442.6+5156,0.8722501822004859,0.13915922481738283,0.12044504036292987,0.137901855239067,0.007304777436584243,0.008588086519846515,0.56932686807509,0.2880025082315895,0.3803483409773638,0.2804519954297286,0.05032479094754615,0.06821728038038562,0.8658234864521815,0.06106184483650547,0.09672407266242126,0.054693948334451084,0.03745244088539728,0.01873016037369401,0.6488599547081634,0.19584305055510104,0.3398235560549749,0.19701948971887245,0.011316489236861715,0.012878903056123825
3FGL J1442.8+1200,0.998735792364966,0.0010847270343300325,0.00040750138668774855,0.00034841536338477716,0.000856706248346322,0.0009026228820488686,0.9937284541410234,0.00612682908802367,0.002937264163291631,0.003711941402186113,0.003334281695685026,0.0039441065844064965,0.9816140908120287,0.00793216838420825,0.006762116818088028,0.004304499631314984,0.011623792369883184,0.005312778316351893,0.9838202035625595,0.010000721555950463,0.000236717190443887,0.0003203058541270658,0.01594307924699667,0.009913169522045066
3FGL J1443.9+2502,0.9885653180228613,0.014872618527131454,0.0026969336858446917,0.003044209060428688,0.008737748291294048,0.013479250373057496,0.9755503055835917,0.02559304943802768,0.01238810693864074,0.014949926873168932,0.012061587477767465,0.016145053087108893,0.9312514870814714,0.026316581993250522,0.020984863989558906,0.011688384436193033,0.047763648928969636,0.02171619831876687,0.9411593746288611,0.03166154142668855,0.005969142062546292,0.006243298287196124,0.052871483308592586,0.03014297860548757
3FGL J1444.0-3907,0.8982848755871017,0.07006413803682379,0.03243314376320602,0.026115317079968274,0.06928198064969221,0.060779193428563166,0.9441938896244734,0.05168109558486845,0.030513525068388937,0.028302687366261584,0.02529258530713752,0.03500576647579421,0.7403334821683324,0.0728459037577923,0.0811594699784675,0.03633984194076894,0.17850704785320004,0.058157928640172184,0.5408051757783845,0.08819228827348558,0.062783962348573,0.05617120935268125,0.39641086187304264,0.08313614765558615
3FGL J1445.0-0328,0.9966516319382875,0.0031459586576619947,0.0012885105457058118,0.0014720302534289987,0.002059857516006782,0.0023062125242328847,0.9937342893691812,0.00683934748649218,0.003211732469682894,0.00525507079649984,0.0030539781611360183,0.0036760090584256892,0.9708497216383307,0.011371392409147998,0.011711759759150753,0.006768852892304215,0.017438518602518424,0.007554994535546854,0.9865055959845549,0.008390338994082664,0.0002385698504575879,0.0002821049650812337,0.013255834164987457,0.008339131417855434
3FGL J1446.1-1628,0.9750113017444826,0.02937594702563538,0.0029467047829939263,0.002865339976212973,0.02204199347252338,0.0278794112437668,0.990608926477102,0.008234130105702384,0.004290994740176453,0.0041740492554613725,0.005100078782721686,0.0064464754898959946,0.949372266747214,0.02288543573098934,0.015879134187813088,0.008639873171233218,0.03474859906497301,0.017135873990897624,0.9699037447974558,0.01539452558781591,0.001321722726813442,0.0012855075547095669,0.02877453247573092,0.01508987427968647
3FGL J1446.6-4701,0.6878733195199248,0.19222800260525308,0.2990737514387283,0.19071394669645775,0.013052929041346884,0.01185578359885638,0.3771454267747259,0.20578989599308742,0.4202326197050771,0.18905617831984853,0.20262195352019707,0.1594352213383725,0.674128821359006,0.07734927813994659,0.23569679285752987,0.06307086306181581,0.09017438578346408,0.03411422456100185,0.43892379871619863,0.10451044569122245,0.4297232678149374,0.12330588823152702,0.13135293346886392,0.05312387568456172
3FGL J1446.8-1831,0.9960268921374956,0.004723575047430938,0.0002861149407628368,0.00033748988815029713,0.0036869929217415017,0.0046479616089888185,0.9821281884015568,0.04114351896286457,0.009007346255491579,0.01676092415489465,0.008864465342951537,0.035008931480386085,0.959669913069082,0.015978095824141697,0.010747553309075378,0.0060919918023306565,0.02958253362184274,0.014243505953142253,0.8984617058629734,0.12604364567805287,0.0018160572610837066,0.007388352205478155,0.09972223687594285,0.1258288966683366
3FGL J1448.0+3608,0.999553910081246,0.00039728419985510114,0.00015757726020920577,0.00018232747565436293,0.00028851265854467343,0.00029280076850598266,0.9943084201663773,0.006150105191966965,0.0024192833502335266,0.003306853178189517,0.0032722964833891417,0.0041280386817628065,0.9788079296050726,0.009774662807628483,0.008176621296257501,0.0056591833948531475,0.013015449098669972,0.007145290727627487,0.9786629464778777,0.011934509751730871,0.001197426543350056,0.0013867428908520966,0.020139626978772338,0.011636825656539753
3FGL J1450.4+0911,0.9894288599096293,0.011476471290443008,0.008776731178635309,0.009662621246433216,0.0017944089117352799,0.003347470852272248,0.9930772925490234,0.007012032684042118,0.003297068397810627,0.004217871166333952,0.003625639053166015,0.004336753738757319,0.9250288839965743,0.03164736140001672,0.05229318689133584,0.02699418801377057,0.02267792911208984,0.012086226213946866,0.9904643885535045,0.007011129009673035,0.0009175239315046975,0.0009659286435574428,0.008618087514990741,0.006753385833195123
3FGL J1450.9+5200,0.8966168700913505,0.07358924770233406,0.047911624885270995,0.03707928806578624,0.05547150502337846,0.050949622951470964,0.7563870259989381,0.1761164101306189,0.19987974633832967,0.16362933471517485,0.04373322766273217,0.042099061819303805,0.828264732248842,0.056390706903973783,0.09050503023910958,0.039849068824563245,0.08123023751204836,0.030710165569605687,0.5064514612167578,0.1332628055536848,0.3660906469924842,0.1311691697826529,0.12745789179075803,0.08637045328943792
3FGL J1451.2+6355,0.9842473866212124,0.029115620927409224,0.012615844976492478,0.026934069644614964,0.0031367684022950196,0.006542495760025676,0.9854740778193285,0.014666349757064276,0.008292407346951833,0.010457460977639412,0.006233514833719751,0.006768939088512565,0.9427913698029197,0.02920666166974818,0.03446007824571416,0.026801142778023146,0.0227485519513662,0.012515620005018898,0.982455971249963,0.013150865089623487,0.006925883108872749,0.008564604100308291,0.01061814564116444,0.009389062005782602
3FGL J1454.0+1622,0.9876129247144392,0.024762973777950587,0.002023272544855707,0.003362453210888122,0.010363802740705008,0.022925602097956927,0.9732997030611851,0.022274590624640607,0.015475869914125409,0.014726147145669386,0.011224427024689563,0.011827777820659042,0.9171509423124089,0.04213881692183428,0.03538873558901659,0.020571929018774728,0.04746032209857443,0.03411429861956711,0.9304496652609792,0.034612960690036235,0.030709059164159894,0.02074082261530165,0.03884127557486096,0.026830624469250604
3FGL J1454.2-3751,0.9974442516609209,0.0025723953372218393,0.0015878395547463042,0.002175256101624751,0.0009679087843327776,0.0010033749917805004,0.9912720208818344,0.01290908817505365,0.00237521872839361,0.0040670756310653275,0.006352760389771943,0.01054348656748363,0.9632626392630134,0.01772114406392515,0.011578626455781317,0.0076975274771469895,0.0251587342812052,0.013961453384422036,0.9830395201630052,0.014575273390873687,0.00023139825898616832,0.0004118467176036803,0.01672908157800862,0.01457744603651348
3FGL J1454.5+5124,0.9993674181889067,0.0005202252869825193,0.0002832113059046603,0.00026527922077576084,0.0003493705051885579,0.0003573334606986825,0.9871156781162037,0.011440485550683362,0.006809553401599086,0.008222467533227626,0.006074768482197255,0.006052572050910737,0.9674082101503787,0.016702237115495577,0.012991086060333397,0.010013390456326732,0.019600703789287986,0.012294898857595587,0.9323950587632612,0.041572817919123185,0.01764066497986508,0.015504241469146663,0.049964276256873774,0.0387348662913825
3FGL J1457.4-3539,0.9973792030060072,0.002861819963528694,0.0015303574698637618,0.002339357887509354,0.0010904395241290604,0.001566145886739765,0.9941886017492718,0.006882777245826538,0.002100050201663016,0.0027385488192713113,0.0037113480490651263,0.005622405964600828,0.9629975242777553,0.020802786008311088,0.016476288186531646,0.014098968480158828,0.020526187535712885,0.013192998690001708,0.998652363418299,0.002203656569653988,2.5979592189919792e-05,9.358374029232665e-05,0.0013216569895111814,0.002186028180000497
3FGL J1458.7+3719,0.9929497243968164,0.00638250458869397,0.002380184836114261,0.003077435665129597,0.004670090767069462,0.004853512859737686,0.9914277727843924,0.008897237705213862,0.004494213145445612,0.006371618577611304,0.00407801407016202,0.004335264517456039,0.9605156469297637,0.016556315328245617,0.0154371918760653,0.009091077619492793,0.024047161194171128,0.010259045796121764,0.9877551048210347,0.008595874892628138,0.002170174126684369,0.002373509487564518,0.010074721052280827,0.007967041093706308
3FGL J1459.4-6053,2.660568051186518e-05,6.460233447252428e-05,0.976324835339579,0.0490259336834862,0.023648558979909126,0.04901159607310288,6.815043215388065e-05,0.0002824370113676876,0.9093136538917802,0.09006290509331114,0.09061819567606583,0.09006327948670032,0.011354668078418914,0.008051291679779462,0.7933456242863737,0.07028538019488449,0.19529970763520738,0.06878725287611838,0.0006517651055309486,0.0006789071010701415,0.8928124166108969,0.055218595192372516,0.10653581828357203,0.05506804792958651
3FGL J1500.6+4750,0.9931339556961332,0.009219102617037364,0.005815715418750737,0.008796939752217705,0.001050328885116082,0.0016440155240386909,0.9909439056006701,0.009883067905056098,0.004293427428098179,0.005632579236642806,0.004762666971231754,0.006111643922395281,0.9500106429088095,0.020414469437205224,0.023035168216090477,0.014983607283218183,0.026954188875100038,0.012549077064846162,0.9660543383910938,0.017539083333653303,0.004854132031907603,0.0048108096743806885,0.029091529576998575,0.01619237501857082
3FGL J1500.9+2238,0.9996550278246908,0.0006049051361393462,0.0001230573936858403,0.00023270484051326183,0.00022191478162328335,0.0004039457048840605,0.9949707796290399,0.00556195866708021,0.0021126778653058763,0.0028942739263374973,0.0029165425056540953,0.003899233528078513,0.9813457087299741,0.009790633687220433,0.007153169044851213,0.006455134860658844,0.011501122225174869,0.006500434279943138,0.9962327606711596,0.003205659988959877,3.8428232580181804e-05,6.219691490237623e-05,0.0037288110962601464,0.003195609922852705
3FGL J1503.7+4759,0.9970596457522596,0.002802808492357088,0.0008490151803077639,0.001188487073006726,0.0020913390674328265,0.002359336849039515,0.9928044542295161,0.006294181711585652,0.0033660366364811393,0.004003753042817978,0.0038295091340025617,0.0038804958952769622,0.9767027632132794,0.009426496474224706,0.008310487871426147,0.005003504792552446,0.014986748915294477,0.006717102537931809,0.9790562818553236,0.012452535572178574,0.00170768435374427,0.0014265469856847306,0.01923603379093224,0.012215068932681405
3FGL J1503.7-6426,0.9750300926220226,0.022174250893632057,0.004116687882248821,0.0038452545764300727,0.020853219495728607,0.020807344458007516,0.8705641896002813,0.11623923956196261,0.01812766414836846,0.019604398945253745,0.11130814625135028,0.10365376834349595,0.8970814737136892,0.03872732694745181,0.031123237243226198,0.016022266231647937,0.07179528904308458,0.02925044281215316,0.8456898546995422,0.03710996720382454,0.009832547642303912,0.005995771738707505,0.144477597658154,0.03607924183912387
3FGL J1503.7-1540,0.9954794858085321,0.005109658807371619,0.00027428514029072395,0.00021791610425774658,0.00424622905117731,0.005056200679000537,0.9946486512719102,0.006833775470550122,0.0019239984794264065,0.00275634909498669,0.003427350248663404,0.005679154805827884,0.9455888684281951,0.02503670724061866,0.012483299309868228,0.007277291870463833,0.04192783226193666,0.02191210065204165,0.9967639465715779,0.00405145565159371,4.747463670998877e-08,1.7830594998995436e-07,0.0032360059537853295,0.004051414720019044
3FGL J1504.4+1029,0.9917565604471165,0.00653051140519038,0.003899967408463382,0.004825220150313525,0.004343472144420245,0.003920642675925054,0.9954539057102917,0.005599443398464193,0.0019806953604675627,0.0029584740063279547,0.002565398929240842,0.0038964913093228817,0.8319150363431292,0.0646636572239584,0.08216087177020792,0.04337192491226632,0.08592409188666288,0.042495077647687673,0.999747007491594,0.0006883351954714541,2.1687561824466423e-05,0.00026639645105833355,0.00023130494658142584,0.0006328559007820733
3FGL J1504.5-8242,0.9890488243358209,0.014792687475851694,0.002437847125790681,0.0032888863335156985,0.008513328538388409,0.013242697614497314,0.9880640039443324,0.011835205545017524,0.0021323825310019685,0.0034791002006332766,0.009803613524665477,0.009936948737571333,0.9466324109357331,0.020620555175469398,0.016978559423951545,0.008388232422657264,0.036389029640315165,0.015144245348550293,0.9726918396581914,0.014209180910195993,0.0005499708730512083,0.0005650181463671866,0.026758189468757517,0.01412586758357934
3FGL J1505.0-3432,0.9853923048270383,0.01686624901663332,0.009012155192495713,0.010265951409891618,0.005595539980465972,0.012061486599798112,0.9824680290996588,0.014508828585128808,0.008023834331311019,0.006999069349118673,0.00950813656903023,0.009772729106939292,0.9600339040633236,0.01738182099119406,0.017555477484127592,0.01092043878466413,0.022410618452548717,0.010924975596172212,0.9212855801957672,0.02669238399205322,0.02118320474931742,0.012066642680732709,0.057531215054915236,0.02346715017903591
3FGL J1505.1+0326,0.9838735483347842,0.01673288144014404,0.007873714903792366,0.009976834569948547,0.008252736761423457,0.010674560420894194,0.9174406247918437,0.09717800499389272,0.05893233763009785,0.0849475258820388,0.02362703757805839,0.028612367788097233,0.8955677163716571,0.038940994677953485,0.03127456792579686,0.014845540755095251,0.0731577157025459,0.03194230266460968,0.7333003891500172,0.10648631025990239,0.1175140128464669,0.07657061351919121,0.14918559800351605,0.08691313789119211
3FGL J1506.1+3728,0.9945623953548833,0.052858781586068715,0.001517043906670643,0.0015446125513121653,0.003920560738446129,0.05290583850684221,0.9606394344533864,0.04279523472725819,0.025156249875998175,0.03638168797171161,0.01420431567061548,0.014004026674923765,0.9535246307386194,0.021988812619298595,0.02911556763761976,0.01639254815228508,0.01735980162376069,0.01094214910399009,0.8970131601874479,0.052920044061796775,0.07946504496015848,0.04664530241951304,0.023521794852393568,0.02301222524132306
3FGL J1506.3+4332,0.9957221276708507,0.004729628771314019,0.002469734852363427,0.003470166846811479,0.0018081374767858248,0.0023699187770017597,0.9823983797892527,0.016674040263556195,0.010400514977065307,0.01291490237846023,0.007201105233681905,0.008023525554262974,0.9616114054380593,0.015298372422541432,0.018301255318779106,0.011700846908217469,0.020087339243161566,0.008447651340381362,0.9402156403883829,0.03551469958710353,0.028902118961918296,0.01991873413683831,0.030882240649698883,0.02677603685538246
3FGL J1506.6+0811,0.9956979806717694,0.003119391927566238,0.0024643377265364495,0.00222305775736617,0.0018376816016941566,0.0015901341835427912,0.9774319141174634,0.024305217895606492,0.014067653447798562,0.0212867900495389,0.008500432434737864,0.008985288758099053,0.9595164582163878,0.018416289699562216,0.019607585650097105,0.012562982109541284,0.020875956133515186,0.009423287273662302,0.8969582196615127,0.04240023788504632,0.02289145439844153,0.021389775748945735,0.08015032594004576,0.036308028987693676
3FGL J1507.4+1725,0.9995854535205057,0.00031263828931407477,0.0002504147350614141,0.0002451700198209822,0.00016413174443299488,0.00015005752475330297,0.9908443012548822,0.010251997602562537,0.005265955574016697,0.007992898735123672,0.0038897431711010207,0.004740323191459489,0.9852805076868395,0.006314269512384861,0.006703101333838769,0.004790276219807661,0.008016390979321672,0.003384832258809769,0.9865454397849127,0.012316179107532303,0.008263339654511629,0.008614481265130829,0.005191220560575711,0.008063245452088936
3FGL J1507.6-3710,0.9731325780661528,0.029453546256480823,0.003337458610559093,0.00313166656928456,0.02352996332328796,0.02801341366305232,0.9677289047561026,0.027310794157726734,0.013000725214930973,0.010487771988238507,0.019270370028966317,0.021812225959087352,0.9529437600235533,0.019016429869952455,0.016233230696620755,0.0081401189599563,0.03082300927982602,0.014133510875912263,0.8877023102983496,0.034461470189677164,0.013259026172381698,0.009270055936773674,0.09903866352926877,0.032522191857826024
3FGL J1508.6+2709,0.9974677757857671,0.0031596019474082796,0.00029780118362178064,0.00047250498221678935,0.002234423030611298,0.0030347293531336706,0.9935630266195803,0.006444234296493885,0.003116147249367492,0.00422237647306377,0.003320826131052246,0.003770607481989393,0.9739386179435465,0.009936050646659044,0.009605985332029431,0.0056270351795834036,0.016455396724424004,0.006845232456727756,0.9857403900895934,0.008248438450832703,0.000287034230604248,0.0003832003383059401,0.013972575679802318,0.008199399237454295
3FGL J1508.7-4956,0.9886022784894126,0.010983624930726582,0.0014914237549082936,0.001470300242455885,0.009906297755679014,0.010578369546883275,0.9303084720594681,0.07141325479205961,0.007660452864990904,0.007638535853969457,0.062031075075540815,0.068207941144891,0.8717648661589045,0.051890513862629106,0.030557001502518565,0.018799326233053158,0.09767813233857697,0.04312448102674167,0.8281741215587172,0.05169607381133281,0.014856532786679316,0.009796584516555256,0.15696934565460352,0.05105217380626405
3FGL J1509.4-5850,0.00032509634371720425,0.00030922474548794485,0.9352679686272717,0.08515740775119005,0.06440693502901114,0.08499449150318547,5.78918396387684e-05,0.0002472015612289463,0.7425454468416117,0.15058324667268808,0.25739666131874966,0.15059274431731617,0.004397538923022572,0.003320815715700179,0.8240681861021473,0.07854979273120909,0.17153427497483004,0.07762042582990088,0.0035471903035001586,0.002507338926254351,0.7237704341413378,0.08352265198450502,0.272682375555162,0.08351638553109009
3FGL J1509.7+5556,0.9993457417200956,0.0006459424659162058,0.0002262949517450993,0.0002935292461720719,0.00042796332815937533,0.0004727411961575617,0.9934154520278637,0.007564243377200431,0.0036085946986312385,0.005976332830679358,0.0029759532735049235,0.0035423040289975856,0.9840165100806215,0.008854291663228991,0.0075739325726444,0.006611791984326487,0.008409557346734023,0.0047236720465477,0.9926393136205997,0.0049914135433713975,0.00029372958656783397,0.0003608891923778725,0.0070669567928325705,0.004933920369148118
