Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J1528.1-2904,0.9975006857838916,0.002235669745186917,0.0008919939062846434,0.0010303135133898568,0.0016073203098236099,0.0016681566969387492,0.9871694407753985,0.0140159406431385,0.005103874525570196,0.006289408061384798,0.007726684699031386,0.0113366158577233,0.9615677520090458,0.015935090763583355,0.0149118942117374,0.009930268655414904,0.023520353779216855,0.01114064219113715,0.9747547344731338,0.018258630688969192,0.0007803635688725107,0.001131200232199825,0.024464901957993647,0.01803329602128888
3FGL J1528.7-2247,0.9588042029369426,0.03065348767657731,0.028007616401335207,0.02511554665478029,0.013188180661722214,0.013731926315804192,0.5986043711350949,0.1548510274096303,0.3098948003894393,0.13939439777788792,0.09150082847546581,0.08522436070931057,0.770108266584884,0.05814464743922196,0.14714331057819915,0.044793830535609085,0.08274842283691689,0.03666875992110129,0.5359661610612411,0.0836781688806495,0.32670506978162417,0.09125528707535328,0.13732876915713474,0.040120357639586345
3FGL J1529.5+6733,0.9938542172242687,0.00983556439603242,0.005505424831299764,0.009641708810983267,0.000640357944431523,0.0006318796601016559,0.989062465836204,0.011859178853519043,0.004715132889942211,0.007929356018904161,0.00622240127385367,0.007273817679578991,0.9387212532372059,0.02878189826345334,0.04369914980691518,0.027358382658768964,0.017579596955878952,0.0077815657073542314,0.9913136996697258,0.00617040786085277,0.0006910110698239995,0.0006214181737931551,0.007995289260450294,0.005965198901627439
3FGL J1532.0-2618,0.9989918759610897,0.0008198728438980619,0.0003858055790393674,0.00034605057085580136,0.000622318459870914,0.000627016667898106,0.9851402676571718,0.017345128069591,0.005814214275814996,0.0065670062493765734,0.009045518067013137,0.014271941668629998,0.9679663821167831,0.013055248416531199,0.013109312341100519,0.0079408887864972,0.01892430554211642,0.008260959175559836,0.9461765113345579,0.018170442312417386,0.003971489679578282,0.002661739774767511,0.049851998985863816,0.017373327555425477
3FGL J1533.8-5231,0.9835240182064823,0.01590074904823097,0.004626706382850896,0.003959591450142174,0.011849275410666783,0.013962397670572632,0.46060172819522216,0.3559214512790807,0.07184492790993305,0.06718566360950541,0.46755334389484476,0.32526830206724344,0.8852010332750965,0.04561177604201401,0.03050477455714117,0.015594366946727596,0.08429419216776228,0.03940520913050895,0.6926733068413787,0.08400827016270866,0.04397902587513956,0.025249832334392618,0.26334766728348175,0.08182298590005345
3FGL J1538.4-4656,0.9537863274530624,0.05662132858646165,0.016835437405980792,0.0195091159556642,0.029378235140956926,0.049983030880782764,0.44049848343615355,0.2132743349411862,0.26704723625453897,0.1360460583364534,0.29245428030930753,0.19128317920718266,0.802852274965876,0.06660067423395515,0.0924204975913555,0.03796617723112992,0.10472722744276856,0.045969541635929825,0.3201656338660614,0.0761767270654451,0.39404614177735964,0.10341722964802666,0.28578822435657897,0.08331271418347085
3FGL J1541.6+1414,0.9986374035624056,0.0008199146813170886,0.0003233090158199338,0.00022511343417700428,0.001039287421774546,0.00069960222332304,0.9821506194073445,0.01925565010304197,0.00843817390375491,0.010836434460315184,0.009411206688900624,0.014054276349348896,0.9688287322514825,0.009554428095163962,0.010963521798574289,0.004664698903558779,0.020207745949943238,0.007063386068556546,0.9460402046177537,0.0398427692301426,0.034047068383592276,0.03468849504429325,0.019912726998653943,0.018093530366411672
3FGL J1542.4-5911,0.8619227138888942,0.10297290904741242,0.04423236444659068,0.04565609728291571,0.09384492166451502,0.08416973983560636,0.7414058391904953,0.25046001852765826,0.03728315540170501,0.048858361852166354,0.2213110054077997,0.2261332313567369,0.7059502614783225,0.08456182153368913,0.09553887892664352,0.03913048341180255,0.1985108595950339,0.06683399955217628,0.7719954482390535,0.08982750463272766,0.00911409927887125,0.008106401584870759,0.21889045248207514,0.08883162614904644
3FGL J1544.1-2555,0.6121967029023845,0.17881490773478578,0.3395006285205809,0.17847358086899945,0.04830266857703462,0.040144438477698816,0.17220367795745314,0.11742247736068596,0.7133403743046394,0.15644502483876008,0.11445594773790757,0.11699244135742767,0.5184006243826366,0.08481635775942008,0.3521127107331524,0.07658658571972089,0.12948666488421104,0.04086497754104659,0.22794483759257322,0.052652597262621045,0.6094099226364929,0.08217869217155757,0.1626452397709338,0.05396302948596826
3FGL J1544.6-1125,0.48496163001089665,0.2144039097181939,0.4451101066006122,0.21652600772327893,0.0699282633884911,0.08151380344299995,0.08635945826825835,0.10074763840001652,0.8146653386107889,0.1603565357135491,0.09897520312095275,0.11368437960475496,0.4577580366446067,0.07998478460508206,0.38496724073921323,0.0759959397519453,0.15727472261618003,0.04656332421746077,0.12176060036539894,0.03692059637938582,0.7395446237668084,0.07189784518133562,0.13869477586779275,0.050321853919949755
3FGL J1545.0-6641,0.9979628937884489,0.0025594327125831135,0.00013926791034972452,0.00017462345211378326,0.0018978383012013451,0.0024645038923360066,0.9526916647625115,0.060169553166852276,0.00763168977897813,0.01102833593201416,0.039676645458510344,0.05373465391553514,0.9683363937775639,0.012442722012537497,0.009432005322139633,0.004358304298807287,0.022231600900296394,0.010216838012328734,0.9849441281315238,0.011049783279500722,0.0002213150372674076,0.0005491513000941006,0.014834556831208877,0.0109819369014026
3FGL J1548.4+1455,0.9989724923021408,0.0006177808172517564,0.00044902710310385673,0.00031938264800673643,0.0005784805947553182,0.00044563402686578985,0.9836988203278563,0.019712234259472064,0.007286353188088406,0.010204285757679347,0.009014826484055183,0.01468711385313919,0.9734635223011955,0.01318530911594585,0.010885982272070277,0.007455604479862453,0.0156504954267343,0.009621774346115757,0.9241825826040458,0.033211589808348076,0.01656296649044103,0.011640881657390854,0.05925445090551313,0.03145648327164012
3FGL J1549.4-4832,0.570710172442819,0.2523332991290538,0.010487715954810038,0.017396159716522166,0.41880211160237096,0.25393857546570575,0.7357650317820892,0.2534477393971123,0.048585554322372285,0.059836660050568764,0.21564941389553857,0.2203085322821308,0.5950951831964231,0.08870202701683622,0.08093754236721422,0.030965301928699784,0.3239672744363628,0.08400208028548466,0.5066194422772576,0.16272273712174784,0.01303057547269507,0.012844697558624175,0.4803499822500472,0.164355633028632
3FGL J1549.9-3044,0.9900030254842787,0.018150086694673453,0.0007543288960000739,0.0008595620878901227,0.009242645619721327,0.017932603124338635,0.9838891101239399,0.01889561125100452,0.00583653425548801,0.007323057536511351,0.01027435562057204,0.01540715339883636,0.9440171194287716,0.02501338800072187,0.01704839244898271,0.011608430924122958,0.03893448812224568,0.02147008289194003,0.9623418760053671,0.03477023057433001,0.009827415726716766,0.01601579007496587,0.02783070826791615,0.030399915218805494
3FGL J1550.4+6027,0.9985905841380525,0.0021084332864252328,0.0008122128710746039,0.002001888482331002,0.0005972029908729359,0.0004539619833330082,0.9704181602311321,0.024531152857444026,0.015485642472742533,0.013686633953637223,0.014096197296125315,0.016824909228164257,0.9743850343958251,0.011021938148990044,0.011780901074113372,0.007415819406788204,0.013834064530061576,0.0064197020475634,0.9600058281060583,0.02236415521525725,0.01628359476480516,0.012287834292752061,0.023710577129136625,0.01621787089540938
3FGL J1553.1+5437,0.9869705864129186,0.07748110775221663,0.012042945070108403,0.07753945739319723,0.0009864685169730684,0.000838051565018616,0.9817598691480912,0.021251438958283936,0.008726971481326545,0.015453825188561952,0.009513159370582332,0.012791219099921734,0.9521063918573907,0.019690495506743382,0.027678300127280637,0.01613542753854775,0.020215308015328653,0.008418251588008041,0.9750600696776645,0.015562392316206307,0.00779685240799428,0.006239972937142543,0.01714307791434125,0.012677507544799288
3FGL J1553.3-0322c,0.9902553238906935,0.009491272430879582,0.005264481698072677,0.006702520257773739,0.004480194411233935,0.0044976780310302215,0.9906992847409892,0.014640367219066851,0.0037208004181190804,0.006189292434308185,0.0055799148408917755,0.011949103766821534,0.9252804338279731,0.02678364355821399,0.03262419623968739,0.015852915290111867,0.042095369932339574,0.0165916746950462,0.9887052812272474,0.012329003746377905,3.085383821223681e-05,9.512905495406137e-05,0.011263864934540358,0.012319827222023674
3FGL J1554.4-5315c,0.008464470956025415,0.006328929964265863,0.10151729947981258,0.10048374598522347,0.8900182295641621,0.10266354246833584,0.009804425554327232,0.015154051412186061,0.18922529110263203,0.12325328044431721,0.8009702833430408,0.1297092400467102,0.06422424638710542,0.0285666113141957,0.18765723820920585,0.07189770955161244,0.7481185154036888,0.07711461589977624,0.04947730241685234,0.03637978283842143,0.15004425328141224,0.054899762127960355,0.8004784443017354,0.07845820624410924
3FGL J1602.8-1924,0.9883580424941725,0.010470641816039844,0.0014923953857128402,0.0014856022814417808,0.01014956212011473,0.009849365247998489,0.985300172134976,0.017713065542815442,0.005722965821503181,0.006787961697017354,0.008976862043520786,0.014507223520735179,0.9478649902685516,0.020634338572848847,0.017687281448862193,0.00830321972003411,0.03444772828258615,0.0152221283688921,0.9332498548760522,0.0214551375738825,0.0029300788033696594,0.00199137265000856,0.06382006632057817,0.02096285041688301
3FGL J1603.7-6011,0.3254348766111623,0.1907926237806865,0.5904333059462245,0.20891379573670102,0.0841318174426133,0.07504327056032713,0.12056440258899924,0.1459297202251634,0.48663146454931966,0.19520669094477014,0.3928041328616811,0.17562670092770216,0.45011983501253605,0.10743162409710008,0.4091205680193916,0.10605411682801046,0.14075959696807233,0.04977663304327847,0.4287133900410167,0.13788577356785103,0.4937425760496603,0.14623034736914708,0.07754403390932293,0.054398731939469605
3FGL J1611.9+1404,0.9947389495802401,0.005449326408747175,0.0028865786003977253,0.0034482996192077967,0.0023744718193620343,0.0033267718268782925,0.977607560829019,0.024487912796627914,0.010269757756615686,0.012470913298619803,0.012122681414365318,0.018351837668497524,0.9544301256190506,0.021187151797386252,0.019234285519644286,0.011302005809889505,0.026335588861305055,0.014369253990545202,0.9159071635076196,0.031927656773898874,0.03112045227576967,0.02120070386644237,0.05297238421661076,0.02525970803520893
3FGL J1613.4-4222,0.7470334327956434,0.21118880914438024,0.0019038840002983514,0.0019402351897970815,0.25106268320405817,0.21106608418640294,0.9324713613949334,0.098079613028038,0.007376135958229817,0.009875954172824372,0.060152502646836796,0.09296168132956234,0.747707760575702,0.08506620257804487,0.04194057065976736,0.01959435571873817,0.21035166876453062,0.07999432044583925,0.8894755348568091,0.06003956874845698,0.0003416311689673198,0.0003747734431778866,0.11018283397422363,0.05997857911948188
3FGL J1615.6-4450,0.9626147394354898,0.039151722779783585,0.005263751162813729,0.006404588674592588,0.032121509401696516,0.03655908958019407,0.9280658723216076,0.10148466536338673,0.00839071315710362,0.013178025522524929,0.06354341452128866,0.09452371821751376,0.7430686589250926,0.08301706507841852,0.0799560062487677,0.03876050448805418,0.17697533482613972,0.06673869578988467,0.8310792216920649,0.07125382609133986,0.0015500077293825157,0.0012447763071643187,0.16737077057855254,0.07096586583098871
3FGL J1616.8-5343,0.37631065440418326,0.19802350753899528,0.3593392492081573,0.20269685073757981,0.26435009638765944,0.18948004589596035,0.04016547879246431,0.06298856645337576,0.43278350028062684,0.15648437691506148,0.5270510209269089,0.1673013790677761,0.3318723419561418,0.08824263502342321,0.29479060573107163,0.07370994666322703,0.3733370523127866,0.08545412845672103,0.1825966872044052,0.06586355301457725,0.32061851814936154,0.11289013110174992,0.4967847946462333,0.11446673519427465
3FGL J1616.8+5846,0.9977496706202053,0.003222807616700216,0.0008450691552732212,0.0011263811893499566,0.0014052602245214318,0.002762949010861089,0.9890105470193489,0.02915789487516373,0.005265178585929189,0.01928537523590414,0.005724274394721897,0.011474959455761753,0.9445514297890145,0.02172872871749189,0.022973707012565483,0.012701296871824135,0.0324748631984199,0.015888070835233515,0.9931824264152488,0.010830803616322052,0.00134125604795674,0.005668972678595306,0.005476317536794403,0.009015676582875843
3FGL J1618.8+5520,0.9316835552894518,0.12416765765334574,0.06046028744044034,0.12332604434676755,0.007856157270107847,0.009515144997300426,0.6255545336849048,0.21302328641171284,0.29339808902319137,0.19287064517600194,0.08104737729190395,0.0699787107997012,0.7787147225531662,0.07444082216257977,0.14324471500397296,0.06987710496308237,0.0780405624428608,0.03165042429150374,0.6613942800808782,0.10908338602612495,0.27927967931646536,0.10697714472807313,0.059326040602656394,0.030476321647282048
3FGL J1619.0-5014c,0.00662011756613571,0.006614141699157266,0.05412760423551945,0.07999194586609112,0.9392522781983448,0.08282170271263747,0.07299058740235762,0.10571116077470648,0.09619277514688901,0.0692220847619114,0.8308166374507533,0.14062473919774768,0.10427859693796489,0.039918492054387425,0.23226681481522513,0.07672321181780545,0.6634545882468099,0.08330269580569476,0.12061899632630704,0.09988295110200121,0.03250856720056584,0.026137439984897808,0.846872436473127,0.10926058802124379
3FGL J1619.1+7538,0.9988034520233166,0.005556882026829849,0.0008857288714824091,0.005550152245906397,0.00031081910520103597,0.0002147414956408617,0.9889904406707802,0.012456802452503189,0.004817792426608748,0.008454009705425272,0.006191766902610988,0.007989709183962595,0.970649481954093,0.015083025698827567,0.018047874080008627,0.01391810743516824,0.011302643965898437,0.005082518323405012,0.9914516932516997,0.009184341121809065,0.004850132780987076,0.0077633571631710845,0.0036981739673132502,0.004558710546286877
3FGL J1620.0-5101,0.009763687241480934,0.007366498464203708,0.3368133045578069,0.23873337253877752,0.6534230082007123,0.23901794259291928,0.045763460061425426,0.0665394147411996,0.14597490645339598,0.1067663326165618,0.8082616334851785,0.13436897320612076,0.08333206231533045,0.03363364084359521,0.2229718940528956,0.07760765195426547,0.693696043631774,0.0847210056061059,0.09529291773788962,0.073441698061568,0.08740161037024237,0.052835219006879944,0.817305471891868,0.09998351452212775
3FGL J1620.8-5149,0.3810817255371976,0.21176579897050218,0.005681023472080828,0.005677586007261709,0.6132372509907216,0.21272955736693958,0.23666514532821986,0.28293826873408,0.07005716909190383,0.061000292656215975,0.6932776855798763,0.27298583887997885,0.402848909189684,0.10755969562271471,0.06642058353994208,0.02779733231252436,0.5307305072703739,0.1081469598942045,0.5653546836174637,0.20184194345059486,0.005244728028920494,0.0081875588966722,0.42940058835361594,0.20179457369141848
3FGL J1624.2-3957,0.23733411305153987,0.18112793112654627,0.2171221742421513,0.17913218382056453,0.5455437127063089,0.24936299501010256,0.48281005507611746,0.24305272128901254,0.21619590765383384,0.1391631971673637,0.3009940372700487,0.19678867630085148,0.3728799247841825,0.07940323310977226,0.2535333607530903,0.06705191009433872,0.3735867144627271,0.08068458783838285,0.2203303119606828,0.09642178528160221,0.19082813868391588,0.09621275236165366,0.5888415493554012,0.13800062835445873
3FGL J1624.8-4233,0.890288145882885,0.09780461622877519,0.018884731072847948,0.020514358996713687,0.09082712304426714,0.0923649521339281,0.8339338926302503,0.18382869463970883,0.02117740121358626,0.027150439534891452,0.14488870615616342,0.16665374863193805,0.6048341037408971,0.09670037530220842,0.11981175221149065,0.04672532639090467,0.27535414404761227,0.08132929698897444,0.6857033933268728,0.10848125039205496,0.006384388264676069,0.0048469458831625085,0.3079122184084512,0.10816778275579901
3FGL J1625.2-2845,0.9864824401102928,0.018200504549802644,0.0007551985039328178,0.0007120145541502067,0.012762361385774298,0.018006084124908454,0.9802861494638229,0.025553875511069832,0.0041197112443062765,0.0059343318938887574,0.015594139291870899,0.02394475593834434,0.8463721829122657,0.05672114620020282,0.03422638438472142,0.019238036486803643,0.11940143270301289,0.050343620574264496,0.9365081345263647,0.03384683164274651,0.00019567713849399755,0.00023092770690191238,0.06329618833514121,0.03380073709325858
3FGL J1625.6-2058,0.9346262552188369,0.061039158919670204,0.0049299477033833234,0.004533575960108978,0.0604437970777797,0.05897435050631686,0.9363211288955496,0.08830826027177681,0.03054604590368622,0.03508124453006146,0.03313282520076414,0.06580460301610082,0.8358663106924658,0.05231038321966816,0.04533012758438825,0.018842186614307418,0.11880356172314596,0.04476230786939656,0.5943589536622048,0.0753383297772868,0.06501109505059634,0.03203369879654461,0.34062995128719886,0.07239507970611421
3FGL J1626.2-4911,0.018228468394886236,0.020674103495549424,0.0019661069525115913,0.002501739596300236,0.9798054246526021,0.022259540495972865,0.22922918174801218,0.27679412433867,0.04789750138711621,0.04360333836113452,0.7228733168648716,0.2720111088221834,0.1596267596782891,0.057202809966247194,0.07253276686156071,0.034432723217739554,0.7678404734601502,0.07144692824258536,0.3635655810249139,0.22529865214131073,0.0006603737942555914,0.0006445649306513203,0.6357740451808306,0.22537121769124221
3FGL J1626.2-2428c,0.3117374427063406,0.19310604091178604,0.16360805791326535,0.14207051495538509,0.5246544993803941,0.23937451701571028,0.6195513853090275,0.26483555697359223,0.2459766536816158,0.19387187127140124,0.13447196100935666,0.14279491630160662,0.4204398503092209,0.07814753421928367,0.1291063464738289,0.04676794778321338,0.45045380321695017,0.07704983558697973,0.08663291944802214,0.04016301067527793,0.2752284770292423,0.10929096187396778,0.6381386035227355,0.11328974994490601
3FGL J1627.8+3217,0.13516242123808167,0.11286048455439744,0.8387027296767579,0.12438614034331277,0.02613484908516054,0.026480404737198787,0.05342449068575699,0.09745657262341792,0.863449769480992,0.16455233053214396,0.08312573983325108,0.11272987894985509,0.365535114131502,0.09509916224791604,0.523218861878342,0.10142210380245904,0.111246023990156,0.03745184963243108,0.08270875448158677,0.049103956550692614,0.856801326085109,0.07722345704763878,0.06048991943330434,0.04529606866224451
3FGL J1628.1-3344,0.9585428749119624,0.047371442625688244,0.0028284929070289113,0.002502400586217651,0.03862863218100859,0.046587158779650646,0.9511714904732061,0.06178704507601367,0.009730137183852737,0.015606236155004387,0.03909837234294112,0.053734812298399354,0.8863838372084705,0.04525537668004664,0.027209527679302053,0.011774881428858866,0.08640663511222746,0.03892017923123094,0.8771245058051694,0.04925481003964909,0.005883687196890711,0.006734795899816532,0.11699180699793982,0.04843961098879727
3FGL J1628.1-5740,0.853268259860335,0.10550167910774229,0.015945253740766236,0.01770900756387108,0.13078648639889878,0.10122157762501954,0.8883379690167746,0.12070871337400436,0.021155814574905684,0.0372263840412408,0.09050621640831974,0.09795970932667364,0.8157404796432329,0.06148375218491553,0.05432061335498112,0.024539016563186803,0.12993890700178587,0.04904582924263919,0.8109168689094395,0.07447151628965505,0.0049948685402139825,0.005370169663039636,0.18408826255034652,0.07395113103169576
3FGL J1628.1+0254,0.997244083648451,0.002735417946254854,0.0023446852503896352,0.0025917727652551917,0.00041123110115937197,0.0003562904708083114,0.9813016466463964,0.024829245082520608,0.0080149178409528,0.01069375317503413,0.010683435512650809,0.01976675233412496,0.9575934555989232,0.020284383545703492,0.02475503845215973,0.01619599278171643,0.017651505948917175,0.008765211950090005,0.9246373095131758,0.043266148616134176,0.041297894795185086,0.037500782629274795,0.03406479569163919,0.023909697978936002
3FGL J1628.2-2431c,0.5536454751837321,0.22009366313745482,0.17206371376894863,0.16183828833650052,0.2742908110473194,0.20111555086248406,0.8571834203368708,0.20958375797875936,0.08177584257498316,0.12538931747719367,0.06104073708814604,0.11687412567928308,0.5339624118644751,0.07813063271168527,0.14891110245474734,0.06008383600968265,0.3171264856807776,0.07642908387749742,0.14038434121278928,0.07765149692362601,0.13722703036370187,0.08020602716130498,0.7223886284235088,0.11203472050848232
3FGL J1628.4-4546,0.18402997684142736,0.144343972784464,0.3009175662349421,0.20486325317256662,0.5150524569236306,0.23995050114200747,0.09041421832836899,0.12956360974803993,0.3543097442199472,0.15347526701606704,0.5552760374516839,0.19108047515097526,0.1533828177352537,0.055494984393487316,0.29420119804964157,0.08424515159593725,0.5524159842151047,0.09533771985046784,0.07838248049585766,0.03821212120667069,0.390295069737027,0.09102709882520206,0.5313224497671154,0.09702065468034932
3FGL J1628.7-8056,0.9485836859052899,0.04673584962976646,0.012591832008920388,0.018023299874850334,0.03882448208578984,0.03973000507098731,0.709144138099065,0.20461212276752322,0.144810776092908,0.1259123186662547,0.14604508580802691,0.13221096337391058,0.8015249242418877,0.04916579597226812,0.097477204611079,0.033864391908715846,0.1009978711470333,0.029731097854709378,0.5329828566142086,0.10401379740367689,0.17710151682407257,0.08644465176942637,0.2899156265617188,0.09164264675319646
3FGL J1630.2-1052,0.337103484215717,0.18937477021810023,0.5737505940287838,0.2113987180139499,0.08914592175549925,0.0757340129404268,0.03553686663385722,0.0575287429554062,0.8820967132381418,0.1229358136611811,0.08236642012800098,0.1080020271490261,0.44041096672435026,0.08805129507184938,0.4167148768895578,0.09246865777060678,0.14287415638609202,0.04511110067692963,0.05747967147473545,0.030439300024088175,0.7947693397104072,0.09771503560576345,0.1477509888148574,0.07926364301248714
3FGL J1630.3-6126,0.9951257855994552,0.004884926004068685,0.0007220147639654424,0.0007608806236451043,0.0041521996365793444,0.004569015401171751,0.7532387191690801,0.19589467939868596,0.06308597858690175,0.05734775462101781,0.18367530224401812,0.1602567059821604,0.9239783347874811,0.030317945355844554,0.040533558703149654,0.019839268272316798,0.03548810650936925,0.01790410663045781,0.8463112774607653,0.05274699479161248,0.04661398793007493,0.027965729768778633,0.10707473460915978,0.044870735210703165
3FGL J1630.3-4346,0.030260603842121227,0.046416155148844715,0.06957976888104274,0.09831896463197139,0.9001596272768361,0.12010548574802489,0.5774846341216237,0.3486113999890482,0.04933207342652956,0.060884264512272745,0.3731832924518468,0.3207422195567816,0.2981020180410939,0.06595477264816468,0.2427699988130877,0.08224485313988451,0.45912798314581854,0.0837058719894648,0.2536067561841634,0.2066789286042048,0.037175293362035976,0.05508556840847307,0.7092179504538008,0.21418731569034624
3FGL J1632.8+3838,0.5210674025877994,0.2191071785502792,0.4030774095555263,0.21858059822000048,0.07585518785667429,0.09355927799523733,0.07511166259546112,0.15526047297237758,0.8518625001661969,0.2083952327311344,0.07302583723834193,0.10519565983426643,0.5003757827962444,0.07512468444989542,0.2940716862185531,0.06593161762835117,0.20555253098520251,0.05580606185553918,0.039178235880920224,0.03801499149580947,0.9170756536576589,0.07800465610895453,0.04374611046142079,0.054907148709685924
3FGL J1635.3+4257,0.9877126375878007,0.009043792469242617,0.011036489293551582,0.00860838185276027,0.0012508731186476817,0.0011535642298163768,0.9835280122452289,0.014735640040208688,0.007584561645832185,0.008326407116512703,0.008887426108938817,0.009989047821757812,0.9037372498629223,0.03744860301575033,0.06320195341197019,0.030166146119797514,0.03306079672510752,0.015301855519537312,0.9833013031891955,0.011004570691231053,0.003866443836061241,0.004850977467594886,0.012832252974743205,0.008965599462036745
3FGL J1639.4-5146,0.7795382499298406,0.12747035519862285,0.0973368131476705,0.0851948124605814,0.12312493692248895,0.09159368403749411,0.3012420312056095,0.26585549969575295,0.17006227256652567,0.10251542021370826,0.5286956962278648,0.23999594974211214,0.5849730435257543,0.09255025849006711,0.1323907720634033,0.050541810361078875,0.2826361844108424,0.07844810465300417,0.3825704665365448,0.06632223373350245,0.1068507909643042,0.04250736188301933,0.5105787424991509,0.06965501301271071
3FGL J1640.6-4917,0.638723968503263,0.20709019344074078,0.07346793405628248,0.07480489750278617,0.28780809744045455,0.18520614130989368,0.2999951868649628,0.25991037941345546,0.11755945720294546,0.07822916476266426,0.5824453559320917,0.25000321114533,0.4130373689573117,0.08683565010924943,0.18787806969207083,0.06108292891830131,0.3990845613506175,0.08352408757914621,0.36617635699964945,0.11747569218775933,0.05081506889310667,0.023717964073686395,0.5830085741072439,0.11793996433016375
3FGL J1641.5-2856,0.8736794899909922,0.09755763051869441,0.07881289799345269,0.07586726547134608,0.047507612015555166,0.04556311839187128,0.9179625842874737,0.12541779494215277,0.025123374882160703,0.045245458444395675,0.056914040830365754,0.09296529010655849,0.8569630121103552,0.04482867378529367,0.06351975945151221,0.02569630562867412,0.07951722843813258,0.029162765548423984,0.7070753499227876,0.09661841438288808,0.07815669827166022,0.06957477537816754,0.21476795180555217,0.07897559037645271
3FGL J1642.4+8045,0.9945914731050257,0.0043847949891587775,0.0028424350698725,0.00304937329222142,0.0025660918251018687,0.002375302584646059,0.9497451340312641,0.059795422029974454,0.02680557190886002,0.034973332654558306,0.023449294059875895,0.04060817942200888,0.93250822294813,0.022291708240916586,0.027485156361394772,0.013524211224425922,0.040006620690475246,0.014511877857011956,0.8670364103546973,0.056733437630978725,0.08236564679646122,0.044365428890249164,0.050597942848841455,0.03442994071497343
3FGL J1644.4+2632,0.9809660441282754,0.07104637441773454,0.009601926929130027,0.053868384436741176,0.009432028942594642,0.03194599073314186,0.9542487471565769,0.051920581996602405,0.027749285366462907,0.041379015825658644,0.018001967476960302,0.020199670060905808,0.9154510800226275,0.030410848175893186,0.0301957119257577,0.015183395195511809,0.05435320805161468,0.02350475138027017,0.9173994710555503,0.07803897445413024,0.016394598995250864,0.03460444884014036,0.06620592994919876,0.06657097034529132
3FGL J1644.6-0911,0.9763095841893422,0.02636148897570747,0.0016631941471711808,0.0017107916513607044,0.022027221663486557,0.025527967729473192,0.9850837289133587,0.01993147658166401,0.005877974834220297,0.008150372465837217,0.009038296252420912,0.01523257881902942,0.8771379515453934,0.04330150143734239,0.029455873630984872,0.013447294171218677,0.09340617482362173,0.03769192627501836,0.8801201563453327,0.04647314734492854,0.002833658550220264,0.0030597103880840226,0.11704618510444705,0.0462220365748935
3FGL J1646.9-1332,0.9978854735891527,0.00162417843153449,0.0004929191932315023,0.00042665131927806975,0.0016216072176159146,0.0013609167724958253,0.9886035139643843,0.013503164873888727,0.004085105377400747,0.00578468902400339,0.007311380658214899,0.01095196938741552,0.962318912891681,0.014009599616736326,0.01337868212034562,0.006733194724217239,0.024302404987973276,0.01047212924001247,0.9766537809072228,0.016536961853852533,0.00118961302925536,0.001462744892744756,0.022156606063521853,0.016343113602894654
3FGL J1648.0+4230,0.998156378844589,0.0013798940818098397,0.0006714008330630163,0.0006198900348813914,0.0011722203223480596,0.0010578189626721543,0.9623804023063955,0.043720811430960044,0.019300211103769754,0.020202250973804965,0.018319386589834678,0.03140510031266434,0.9411923249547841,0.021127465618925048,0.029496552254479794,0.012111768883666997,0.029311122790736176,0.013215022151251496,0.9434466842337378,0.02556761627639698,0.020037884042576632,0.012714885230163234,0.036515431723685605,0.019578474537243647
3FGL J1648.6-5635,0.2185718244105458,0.1955277406894617,0.023481447592776677,0.026915540803545947,0.7579467279966775,0.20603619481674149,0.712489755458468,0.25601069998290943,0.06083131621821801,0.07827533594235317,0.22667892832331396,0.21045484195603928,0.6033013437128554,0.07139016454042706,0.12439058771750276,0.03872945783122,0.27230806856964185,0.06595426111707375,0.5241505776816952,0.14840559399031308,0.08058358933677555,0.10425726935510556,0.39526583298152923,0.14340823417924228
3FGL J1649.6-3007,0.2889575621059126,0.20814443837096244,0.4180087727613803,0.23730524048148388,0.293033665132707,0.20880321280610345,0.23560233941815772,0.15506404071785906,0.49398462539978094,0.16336682639432554,0.27041303518206133,0.16425542700486198,0.4185947081566613,0.08254365104428488,0.3760484589453968,0.08118374605691424,0.2053568328979419,0.060082315458234246,0.3397507350918636,0.07074837751077202,0.3954708581699988,0.10173443102830944,0.26477840673813763,0.06935856421526525
3FGL J1650.0-4438c,0.04081527731608772,0.03800268136597699,0.0962193413423557,0.10435157539534363,0.8629653813415565,0.1224464252903883,0.038312653704597625,0.0676272753916066,0.12131716427030799,0.08659641621146658,0.8403701820250944,0.12415466444635632,0.14171989587726475,0.04816669289444531,0.2564676642123723,0.07172827046657554,0.6018124399103628,0.08423739579945239,0.1869109552668652,0.10090821432638325,0.047379903108928194,0.03686026265586772,0.7657091416242067,0.11407203475974702
