Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
3FGL J2043.6+0001,0.9794655381449285,0.09698723180544709,0.003944034522500004,0.020195527960876963,0.01659042733257145,0.07990518523403049,0.9775030367558039,0.022072400834519137,0.00816263202330442,0.009433123642087433,0.014334331220891727,0.015307354348527806,0.9651910622398392,0.015492623006911756,0.016726271080057253,0.00961509919183871,0.018082666680103502,0.009493764783185097,0.9604742004112663,0.019126639568161626,0.022253047596289873,0.012818703671210381,0.017272751992443797,0.010875165432137226
3FGL J2043.8-4801,0.1986571973549979,0.16591788844660924,0.669721476805858,0.21928892554442975,0.13162132583914404,0.13968725806034502,0.11282397897205405,0.14044408148639306,0.7147549376221644,0.20342825193949085,0.17242108340578155,0.0993109484696334,0.6377755966044765,0.06841388489859292,0.2660626307171762,0.06026646397360942,0.09616177267834729,0.03290159981962483,0.39792180273847605,0.07547699121564415,0.5374956195636593,0.08423115654596577,0.06458257769786459,0.027648367519105887
3FGL J2044.0+1035,0.9854588897943114,0.04100029061609229,0.011181129120274417,0.0345613876721767,0.0033599810854141564,0.02001757450314983,0.9193059142489176,0.0656579914307466,0.038881270813608364,0.03744721149445073,0.041812814937473956,0.03580451450560811,0.8483102715929636,0.04796262316757289,0.08508788626079132,0.03509183401825881,0.06660184214624514,0.03511201166436244,0.924901958096526,0.02165663584799227,0.04480459310311533,0.015749679616521323,0.030293448800358766,0.012792714495355507
3FGL J2045.6-6838,0.984484655988062,0.03371469403434136,0.002763964999488649,0.00791643896394345,0.012751379012449316,0.03073816251575132,0.9821849124180378,0.011789058507346859,0.00578779008031272,0.004339603667474518,0.012027297501649454,0.00929985067485055,0.9298817086545803,0.03384196845531329,0.03390437141516095,0.018889910314144245,0.036213919930258666,0.02558606016860597,0.9762224193640393,0.008124058200079791,0.008703489811840118,0.003816015467704428,0.015074090824120681,0.006737861373203705
3FGL J2046.7-4259,0.9984345259820199,0.001094262817255894,0.0003780763724976238,0.0003390469671293601,0.0011873976454824856,0.0009301634956386384,0.9869040627764004,0.00928616903063474,0.003863008626180707,0.0029317739774677135,0.00923292859741887,0.007568147813593554,0.9800411700330326,0.0074359235669577296,0.008262655075840107,0.004602363243699555,0.011696174891127292,0.005280544552491975,0.9749647967032188,0.007823475228365111,0.010646611131085329,0.003857245626752272,0.014388592165695982,0.00572874711828328
3FGL J2047.9-3119,0.9942018562452278,0.004761710373913967,0.0021835805808137487,0.0023750559181520323,0.0036145631739582873,0.003234101670377063,0.9856522825005963,0.020247068150441572,0.0042698749341587615,0.007964522313975837,0.01007784256524498,0.015207665429805967,0.968728824828413,0.013604774670738319,0.015869208044071784,0.010164023867922069,0.015401967127515171,0.006054104357122547,0.9612991355534934,0.016034906434862498,0.01874779862929318,0.009844897636767318,0.019953065817213324,0.010361619031972129
3FGL J2053.1+6027,0.8913214503948493,0.2849718532534225,0.0016741726552012377,0.002442548969745065,0.10700437694994946,0.28549300212572015,0.9726744906922982,0.04148342457209602,0.00844674998218898,0.01883882312755668,0.018878759325512924,0.029158040987258077,0.9584175669351367,0.017771433875013027,0.014167406133981136,0.007809642421516949,0.027415026930882082,0.015023300564217341,0.9452355767341293,0.01473783214223594,0.009469592948380347,0.003725517042728886,0.04529483031749035,0.01366984048026643
3FGL J2053.4-4052,0.9740417324179214,0.03342559786843613,0.0075557221252304085,0.025340960393970775,0.01840254545684813,0.02027227014477453,0.9772634620430322,0.015816097946244542,0.007910788620174266,0.006735817916681197,0.01482574933679352,0.01149521768171871,0.8942649179459542,0.032956957864529214,0.06969462614478125,0.02636943443785881,0.036040455909264565,0.0165178178391585,0.9695228743165214,0.010219733971395518,0.010384913008035035,0.005343115198114487,0.02009221267544359,0.008301652607793598
3FGL J2053.9+2922,0.7971066914064002,0.17158697822971064,0.02802500950263418,0.02741970713878052,0.17486829909096555,0.16827064819590193,0.9039888294400159,0.1129981013462735,0.02696204763850082,0.02946586704316729,0.06904912292148326,0.09043396798216972,0.8546056504007392,0.050968360173919036,0.059403525816376916,0.02593613308359033,0.08599082378288388,0.042987249366981665,0.9216680390320523,0.03840771770616629,0.05621301658477001,0.029811373999935827,0.02211894438317764,0.01722282089706769
3FGL J2054.3+6907,0.9844503586200706,0.021476946953977984,0.012302876527988697,0.01981886474889295,0.00324676485194081,0.005515669937201497,0.9406761776938514,0.09610951213284956,0.030940296522083133,0.04762632504098048,0.02838352578406547,0.05805966481096581,0.9525064983541686,0.018570388494399664,0.021524993643614435,0.011063480294575972,0.02596850800221709,0.013528539927279138,0.848998193460712,0.046767195824787035,0.10965050463757621,0.041637744351504656,0.041351301901711796,0.01900534218913188
3FGL J2054.8-4908,0.9992983087120196,0.00045260028653077014,0.0003071485131945899,0.00020227201906405963,0.0003945427747857202,0.0003285774971161183,0.9951120339337041,0.0035684697964391654,0.0011953567080350057,0.001084321679228581,0.003692609358260987,0.002811631544640713,0.9776923004478416,0.00776030842933891,0.010482027959237044,0.004455669624384938,0.011825671592921385,0.005238680391818523,0.9956018695966886,0.0023066704524444077,6.646112620144647e-05,6.821477436940456e-05,0.004331669277109949,0.002287935285356185
3FGL J2055.6+1609,0.9921337512916146,0.06757656634661963,0.0001738559060039714,0.0001594245564066057,0.007692392802381396,0.06758504494179932,0.993520183723322,0.005438242069892345,0.0016359566462833914,0.0016444395645856204,0.004843859630394757,0.004405553392851091,0.9679125930946865,0.013149294111766859,0.011253189529100443,0.006941949416778944,0.020834217376213108,0.01072178798507871,0.993464301036844,0.0026919180480321223,0.0001389150933718283,8.461457320982821e-05,0.0063967838697841515,0.0026676459126852175
3FGL J2056.3-5925,0.5306800921434638,0.2211058569667423,0.24289171031317566,0.18060306175404245,0.2264281975433607,0.18506101754407947,0.346590408801375,0.16583810633708157,0.4660066292397494,0.179843018626901,0.18740296195887565,0.07899038450924474,0.6841285308373001,0.06521367227684077,0.2306319958103494,0.056308701807928026,0.08523947335235041,0.030827238468825655,0.5335982568251056,0.06258632325883723,0.4003691418102314,0.060413520674942156,0.06603260136466295,0.026644209298276458
3FGL J2058.0+4347,0.797174762184691,0.2098249382133239,0.014400971198664334,0.021150458748215927,0.1884242666166446,0.20269844501776563,0.3177778089692513,0.3667854647416991,0.07212920930748293,0.07622404868382546,0.6100929817232659,0.3375223913949015,0.7391230470791914,0.06508385837201748,0.09161212907228534,0.03495537641013769,0.16926482384852323,0.05353072488930818,0.9581421780099566,0.044425459849278766,0.0008796621302541223,0.0030358342173612647,0.04097815985978921,0.04425684133555272
3FGL J2058.3+3729,0.9827747168430837,0.01464487551992249,0.004904841595169889,0.004394513441754709,0.012320441561746442,0.011915624971369516,0.7636085231807184,0.23729498243614136,0.05296634285402976,0.057246633219216976,0.18342513396525192,0.19819292393667562,0.9470915787596808,0.019252361231688272,0.021680473449946506,0.011644201815602181,0.031227947790372794,0.012679884940945926,0.8814822165405763,0.037340186019563515,0.04572081826599681,0.017357016036128596,0.0727969651934269,0.031349249699447766
3FGL J2059.9+2029,0.9938848612999654,0.007434579888093618,0.00029241743350229944,0.00035712575643664983,0.005822721266532275,0.007221509684616413,0.9927790712255115,0.007028797847005265,0.0018625323670899406,0.002311046214910582,0.005358396407398688,0.005450633478016559,0.9669066041576507,0.010561082731306988,0.009789308466603365,0.003940639949828985,0.023304087375745988,0.008923084327102022,0.9866882057380483,0.005550911529881728,0.00012176816771578372,9.014644575577138e-05,0.01319002609423594,0.005525686747339563
3FGL J2100.6-7844,0.9996155030295945,0.00043923193598459576,0.0001025435255365465,0.00017139777048974194,0.00028195344486896186,0.0003319100915017909,0.9946865683660524,0.0038291883221905285,0.0012811297815512204,0.0010609491074150066,0.004032301852396447,0.003155629109700638,0.983341134765616,0.005713261045887441,0.006230551242718394,0.0029242812648400157,0.010428313991665505,0.004485330158391841,0.9949021532418428,0.0025853429959519568,0.0003476661408736573,0.00019647439946103825,0.00475018061728356,0.002513868196696251
3FGL J2102.8+4704,0.908395483252458,0.08331342654139662,0.004485055981133493,0.004033559839592689,0.08711946076640836,0.08238540806381514,0.18211624381132596,0.25560776892371523,0.10399835699009354,0.047313760885193436,0.7138853991985804,0.24958712858524207,0.9220912206897975,0.03199915231283115,0.025927523952722555,0.013859244819939267,0.051981255357479925,0.025786466578480403,0.8171865838497142,0.039425453045037195,0.06967877802140791,0.021051511627268957,0.1131346381288778,0.030694817376591365
3FGL J2104.7+2113,0.9974641076993738,0.002067687010713615,0.0006506485252075005,0.0007158963161167314,0.0018852437754187112,0.0016875611302452794,0.994668898627051,0.004765631057104855,0.0013457595865697845,0.0013121820887529946,0.003985341786379155,0.003983753403962895,0.9697928487150478,0.010001381872356515,0.01450347723684412,0.006854965980497063,0.015703674048108022,0.005879396775188046,0.9971471058237953,0.0022260874611922765,3.5865772052777064e-06,5.277104995542008e-06,0.0028493075989994006,0.0022250797479355486
3FGL J2107.1+2248,0.9960837740980225,0.004443033320320588,0.0006513008620364848,0.0007023622784409117,0.0032649250399409712,0.004008965523516712,0.9918484203174764,0.008585169586310441,0.00209880769096146,0.0027822408544480805,0.006052771991562109,0.00670352969688111,0.9702669432202258,0.008654761518027503,0.011824232313130569,0.004518931857999093,0.017908824466643537,0.005987686065418932,0.9877451356843251,0.004703656511400882,0.0004629338264633175,0.0002795207834512191,0.011791930489211665,0.0046357674372617145
3FGL J2108.1+5202,0.7325462468889204,0.18061622302977842,0.12368074396421025,0.11975803332192007,0.14377300914686936,0.14496053652026814,0.8292373992835353,0.18000235883232937,0.04679784754943829,0.05738497444529447,0.12396475316702638,0.13145516950107958,0.6279916813864659,0.07600162520536313,0.1700578891605144,0.05587197161602215,0.20195042945301975,0.058430057474676486,0.6764256666230781,0.07083092642763575,0.026653955450234194,0.013644328899017719,0.2969203779266877,0.0695455375342002
3FGL J2109.4+1437,0.9997614859938245,0.00021470097468412832,2.375998099326146e-05,1.750657315775894e-05,0.00021475402518222563,0.00020855730223248085,0.9953958489864329,0.003922519525668886,0.0011939783995145489,0.0011350529366024739,0.0034101726140526862,0.0032014615612103586,0.9828173039029673,0.009146827414559815,0.00388319108412922,0.001715431271789609,0.01329950501290335,0.008984306357699118,0.9991948514219136,0.0007345535204037065,8.62167331340815e-07,5.342474294565162e-06,0.0008042864107550264,0.0007344103065815369
3FGL J2110.0+0442,0.9996425193789751,0.00018004115430930316,5.5585692213466584e-05,3.499648905839701e-05,0.00030189492881140765,0.00016392095391566978,0.994883018951517,0.003690686164961748,0.0013097063171724041,0.0011090931123610586,0.0038072747313106095,0.0029875705278227275,0.9878773338121568,0.004393359685865646,0.005136935580780409,0.0037392870626887223,0.0069857306070626535,0.0020853543531295406,0.995857814868512,0.001570597324180913,0.00016582624271557252,9.238354219661553e-05,0.003976358888772471,0.001534927064731114
3FGL J2110.4+5946,0.9566312381358171,0.04663749203214196,0.013097183459886462,0.013207460938176761,0.03027157840429649,0.04165373396952628,0.8035806999486222,0.2722312770210137,0.10866739859270641,0.19086939202630138,0.08775190145867134,0.12771418223157188,0.8710628981756452,0.03906773747254217,0.06405236922238743,0.02589758838038132,0.06488473260196738,0.026108021098927778,0.9429860071636553,0.06311859059588215,0.012483323534302442,0.026390101120103943,0.044530669302042226,0.049978179074267805
3FGL J2115.2+1215,0.9950300106869632,0.02798931416064016,0.0004547299075057687,0.003571372681763955,0.004515259405531101,0.025196493705326107,0.9913953274812548,0.008250874139877951,0.002261851857201088,0.002247172372428059,0.006342820661544227,0.006849810147946623,0.9819653380486438,0.006033249872691618,0.006390059684673047,0.0026042940354194296,0.01164460226668304,0.004789201389542405,0.9836654901416805,0.006246623545662075,0.0034916729060463832,0.001936657367495594,0.012842836952273135,0.005473947699423565
3FGL J2116.2+4422,0.8479287072295811,0.12488349348464736,0.10737332442299327,0.1055434951513086,0.04469796834742552,0.04025450062424485,0.7109203897549039,0.2980397176169396,0.04968987576230297,0.06607285031029099,0.23938973448279313,0.26200488442687225,0.9012459601705685,0.03439942016281265,0.05057109276683704,0.022569704977671894,0.04818294706259452,0.01897499679689281,0.8986072001746706,0.04230397571040873,0.0409587068063044,0.02635760594140414,0.06043409301902513,0.03264188848772077
3FGL J2116.9+1343,0.9937227252828331,0.00547349444332823,0.0023707753035447673,0.0023329896193755614,0.003906499413622168,0.003867919497115911,0.9929418466045038,0.006206581988571852,0.0018019646007035259,0.0016332049829329571,0.005256188794792648,0.0052852846501783655,0.9572181670425205,0.014737127968653684,0.021986506471813442,0.010894839050930954,0.020795326485666014,0.007446539930608148,0.9874476333142678,0.006157805424247384,0.0002174494042829856,0.00026934900373613705,0.012334917281449226,0.006116578779988671
3FGL J2118.3+5751,0.9954510747552956,0.0037181204158099556,0.0021720973702456466,0.0018892689462970131,0.0023768278744587357,0.002430718924591069,0.9747866776998951,0.032710899333374746,0.004720925707373524,0.005180911027656193,0.020492396592731436,0.0292509412063569,0.9627311235268121,0.016028025125130786,0.01590044350755014,0.009584547513081833,0.02136843296563787,0.010334549154891017,0.9443366689869842,0.015668304906283573,0.0040822532951564966,0.0017228910592160594,0.05158107771785923,0.015005712597622865
3FGL J2120.4-1256,0.9980140504879846,0.0024739401128460823,0.0008018931348370694,0.0021944903470381746,0.001184056377178297,0.0008679920494635476,0.9676236947455529,0.01901979425813074,0.012274386211097898,0.009213781090000584,0.020101919043349244,0.013920744659006114,0.9780923612955844,0.006652531541496521,0.012904465602606717,0.004661157156369452,0.009003173101808922,0.0039493954885399755,0.9488853779952386,0.015150904778504271,0.02753281921769861,0.00784735349095892,0.0235818027870628,0.01167998948530914
3FGL J2121.5-8253,0.9903086549186833,0.03251377150996883,0.0024110377656081077,0.030973994603188712,0.007280307315708566,0.00979080976562637,0.9950072281665336,0.003890114113965658,0.0012411591513299964,0.0013238451972916844,0.0037516126821363818,0.003022812920623574,0.9651928423391319,0.011160258740069803,0.013931804247256816,0.005918192870336295,0.02087535341361118,0.007562239691646708,0.9894262542443917,0.007415740294477702,1.9449223236440177e-05,5.046173071525577e-05,0.010554296532371946,0.007410112229822821
3FGL J2127.1-5615,0.9897742524126856,0.011469991283348429,0.0007536340305693539,0.0007805985569896949,0.009472113556745102,0.01121476012149228,0.9953470741548035,0.0035202133876012704,0.001132219097745886,0.0010885318457324442,0.0035207067474506415,0.0027411834857113807,0.9353870143336437,0.02029887411237808,0.03236141630728694,0.010703193671235187,0.03225156935906939,0.01473920263708272,0.9966049564736346,0.0033916135630453867,1.20284454057202e-05,6.842051995538705e-05,0.003383015080959694,0.0033880825614968223
3FGL J2127.5-6001,0.9982146763943881,0.0012665646974215946,0.00029629476110866996,0.00025247574774584235,0.0014890288445032272,0.0011707348870976671,0.994346625495283,0.00555649924371701,0.0013863216761362451,0.0020721124706401116,0.004267052828580761,0.003958298766924418,0.9762964213962737,0.0068743158392243035,0.01013533060130893,0.004093043885786152,0.013568248002417486,0.004462884290877588,0.99529383766761,0.0025728067491997153,0.00033167973949434063,0.0002525663883702112,0.004374482592895576,0.0024826783701564744
3FGL J2130.4-4237,0.9989970252995247,0.010311295058319375,0.0006420811261189352,0.010254231648945239,0.0003608935743563736,0.0005998288250236319,0.9936744413767209,0.004733763278296432,0.001652756164678506,0.001510086109731129,0.004672802458600625,0.0036495162117630934,0.9726134017710807,0.009009786215946562,0.016943611659921885,0.0060388016473891205,0.010442986568997458,0.005099426435659943,0.9959408576817682,0.003241776436506654,0.0014423263933917823,0.001039076777760576,0.0026168159248400684,0.002827312060731436
3FGL J2131.1-6625,0.8041581721611657,0.1579409342121391,0.15631935548366344,0.14777468604748079,0.0395224723551709,0.03893548577113399,0.5068919476914499,0.17659553438819314,0.33326029025054954,0.16264908495683347,0.15984776205800064,0.06998282921928706,0.8000488592819971,0.05362868594375986,0.14195725642904652,0.044695824909262716,0.057993884288956354,0.02323176082272968,0.7204700039391093,0.055681566944734584,0.23596528514102943,0.04592539365712137,0.04356471091986116,0.025482509998306757
3FGL J2131.5+2605,0.9961386332242235,0.0049437896127983655,0.0006012572316305543,0.0007269834046724089,0.003260109544145964,0.004671881686700096,0.9924573371009769,0.007621167442623991,0.0018537514284601086,0.0018109293422539396,0.00568891147056293,0.006593844495426327,0.9656004035492974,0.012085190558212583,0.014930043840289597,0.007026028174253181,0.019469552610412968,0.008293019542048353,0.983115231224654,0.00948969143675249,0.0005206737688757633,0.00045662186938252034,0.016364095006470118,0.009399412704360646
3FGL J2133.6+2821,0.9978960652439105,0.00243941560343376,0.00046411158942280393,0.0007596301778776374,0.001639823166666658,0.002121095314325555,0.9938620995179133,0.005227121430492829,0.0015830008540079665,0.0016604017123836036,0.004554899628078719,0.004127838287722081,0.9604357215351377,0.01761865107531102,0.0151227862921654,0.011090685651516122,0.02444149217269686,0.013036450930967948,0.9947906626568501,0.0025381902305120657,7.371165641507811e-05,5.531174731474771e-05,0.005135625686734752,0.0025214608040072593
3FGL J2134.5-2131,0.9965073066217449,0.0028538232878682237,0.00048368556958298237,0.0005207352645346821,0.0030090078086721516,0.002552408992476747,0.9952568412937196,0.0040088564073682866,0.001125902383728683,0.0012698916223007819,0.003617256322551751,0.00311682462950463,0.9811666347016815,0.006376219926799628,0.008311023455371404,0.004449009057516015,0.010522341842946968,0.0035611648510497584,0.9946772491455399,0.00283502968250669,2.4959414691849066e-05,2.3254732970106523e-05,0.0052977914397682735,0.002829788110949653
3FGL J2135.6+5742,0.99492642568098,0.011032899690193963,0.00043337020479878864,0.0004967920144797534,0.004640204114221341,0.010841095409897443,0.9553087372617703,0.10645750657329832,0.0060836588196525425,0.014872147460650367,0.0386076039185771,0.09363408877294377,0.9304083722546697,0.032364761364568936,0.013661529549566773,0.009107766772678754,0.0559300981957636,0.029670966435940246,0.978539447239978,0.011470116098081429,0.0007690251352602637,0.0005458529525969554,0.02069152762476184,0.011351084783585198
3FGL J2138.2-4939,0.9957697075802969,0.0033961491825158963,0.0022028168132637357,0.0023803610113435503,0.0020274756064394637,0.001600987669083111,0.97225538610127,0.018671070285466666,0.00978365569000778,0.007923394812982574,0.017960958208722205,0.01406193942505701,0.9556501540896186,0.013995727986936192,0.02796545839710587,0.011008317167430625,0.0163843875132755,0.005597695982777944,0.8805650208390547,0.02544170334892783,0.05204976180423708,0.013541986577744993,0.06738521735670806,0.019959123916770315
3FGL J2139.5+3919,0.9426851106396009,0.050002235065070774,0.020334158981665663,0.02067838845974548,0.03698073037873342,0.03544880385308498,0.879742537618278,0.146501296996395,0.03456224211236274,0.045102273306652875,0.08569522026935915,0.11266173751702158,0.9261332593631132,0.028084153702858675,0.035869897373676914,0.0169600932948284,0.037996843263209894,0.017161461333123955,0.890722495837076,0.03577588134515372,0.06928111106856841,0.02860032545664353,0.03999639309435564,0.018261856652078093
3FGL J2142.6-2029,0.9934989507216544,0.01460033167081918,0.0011561327194074377,0.002036857554925394,0.005344916558938168,0.014012256042499005,0.9942162912165515,0.01135106451141027,0.0016730858629844412,0.005529756168025083,0.004110622920464071,0.00617881879943166,0.930237788957428,0.029605968208569654,0.036133736388559254,0.02288456265064645,0.033628474654012676,0.018435582980288592,0.9949650691638819,0.007388703771605986,0.0005518954494859106,0.0023110225401932944,0.0044830353866321315,0.006732517807907039
3FGL J2142.7+1957,0.9985930742629748,0.0020229920427455444,0.00012425655610247808,0.00010010278868052854,0.001282669180922793,0.002004432987448464,0.9931178954668142,0.0053490715402498565,0.001887628467860815,0.0015913693293890417,0.004994476065325038,0.004294195239924081,0.9816077352908924,0.004850525479282958,0.006705053187614105,0.0021961381724905924,0.011687211521493563,0.003820362028925065,0.9949839608389452,0.0029503333587857683,0.0005686207990639125,0.000518920823321108,0.004447418361990781,0.002685134736630735
3FGL J2144.6-5640,0.9961899663884167,0.00322387352872727,0.0006077950947925015,0.0005746888972843805,0.0032022385167907097,0.002922353857376493,0.9943173155978456,0.005506221025843805,0.0014377574767746322,0.0019554129634797935,0.004244926925379649,0.003953430647029097,0.9592452562916296,0.016137016106517754,0.01697569361245902,0.01032715004899269,0.023779050095911393,0.009509760935588519,0.987178346937558,0.011782954122311487,0.0034059953733003813,0.004952012015456321,0.009415657689141743,0.00996791233298337
3FGL J2144.6+6606,0.9777321751171429,0.09805805357026529,0.0021811184808345195,0.0024288966414589552,0.020086706402022658,0.09804441777384772,0.9893739842405689,0.017747407712667775,0.0020693217109375947,0.005754742301636011,0.008556694048493501,0.014158889389156127,0.9572995556993169,0.016809868050227314,0.015845871425549735,0.007744558170081772,0.026854572875133306,0.013239155026814801,0.9942211446842552,0.003523277413367652,4.724516059006844e-06,4.919245144726615e-06,0.005774130799685774,0.003522309662407361
3FGL J2145.5+1007,0.9980987304184983,0.02046678850394616,0.00014027046776249167,0.0005717733021458179,0.0017609991137392247,0.020205873475673913,0.9946138854000618,0.004139553209959555,0.0013418989898962346,0.00111294363841042,0.0040442156100419825,0.0034168985039656078,0.9753380829812461,0.010384076584099735,0.007518007086252418,0.00393059902764167,0.017143909932501464,0.009459831236640286,0.9947729931841923,0.003444644495433571,0.001495263009897157,0.0011803846993280933,0.003731743805910552,0.0029454522644974277
3FGL J2147.2+4730c,0.7967336479785507,0.11820959392783553,0.09277586362327352,0.07230218674208905,0.11049048839817575,0.07519998138329297,0.35119883975549576,0.24571401858355027,0.266189594354647,0.11124785384826248,0.38261156588985723,0.19121787549412825,0.86074985306478,0.03952050903762011,0.0767569346560541,0.026041414302999614,0.06249321227916576,0.021846720079724054,0.6187553918559133,0.050182854791147105,0.21343990128123358,0.047214935766050535,0.1678047068628531,0.034622925103674915
3FGL J2150.5-1754,0.9985501912458767,0.0020791125030553935,0.0003392000397026711,0.0004311002500105106,0.001110608714420697,0.0017609554011617198,0.9925719541225138,0.005318604513106942,0.001863854319603652,0.0015417544195450042,0.005564191557882681,0.004357005651425103,0.9825442096352779,0.006823563452958285,0.005677867735548636,0.0025940381736157137,0.01177792262917354,0.005970925972457623,0.9866492892345238,0.005562697087946333,0.0018161486521675104,0.0007848510877935182,0.011534562113308767,0.005233680010556382
3FGL J2151.6+4154,0.9705957150074921,0.10491745012954375,0.008744431390803267,0.03200522227511665,0.020659853601704553,0.07889319334877247,0.9070606928539575,0.15285564587186543,0.02865924668461757,0.05532667624018592,0.0642800604614248,0.10310019442953224,0.9673121872435517,0.0110669242028428,0.013185767774630264,0.005928371680202203,0.019502044981818043,0.00813639079845712,0.8647668962692171,0.04407653511803545,0.05713159749873456,0.027944946492236552,0.07810150623204834,0.03341504098792923
3FGL J2153.9+6626,0.954933574554512,0.05199861036761946,0.023259348300774623,0.03086923403366042,0.021807077144713406,0.03324906422982191,0.9842608082459592,0.020996194215905428,0.003491512921585083,0.00467718096093112,0.012247678832455748,0.017411380809928417,0.9093778794308298,0.03016404855840822,0.040133065075068614,0.018434727806506065,0.05048905549410151,0.022909467088098313,0.9691035915577066,0.017398469304562795,0.0010589106083750105,0.0010347892351465968,0.029837497833918352,0.017220669607349654
3FGL J2200.0-6930,0.8713430610103121,0.11109066594166292,0.10470841897677485,0.09551215640143845,0.023948520012913067,0.028415922728572407,0.9762566629603733,0.026633416313957856,0.007912903946225578,0.012109474702704315,0.01583043309340115,0.018945297265665552,0.9115676869956789,0.029434638290735452,0.056659195547819355,0.023737392670028296,0.03177311745650155,0.012564606086764591,0.9622917279923972,0.015938298864116685,0.008532149193687636,0.006570253451694126,0.029176122813915278,0.014148200017768446
3FGL J2205.9-4704,0.99143772076568,0.060313614934519436,0.0026918525037668887,0.02076143431440212,0.005870426730552983,0.04067740729537771,0.9760600395140341,0.02278688123391392,0.00878065915558199,0.010730481437158296,0.015159301330383915,0.01373861022990211,0.962915286614311,0.01324966363301351,0.01641703801129332,0.008244602241137777,0.020667675374395615,0.008868677960517912,0.9563140077148792,0.019738389634110547,0.02450983835344286,0.011720428376581079,0.01917615393167796,0.012128772499419632
3FGL J2209.0+3652,0.9933793541743768,0.007579679983034475,0.0004838146098261683,0.0005294666866423959,0.006136831215796983,0.00728974999697041,0.9870443105850647,0.023619972592312164,0.00404799726089872,0.011289251602554447,0.00890769215403646,0.013769917580834831,0.9601074893483363,0.01809341211502888,0.008901295222312209,0.003765688176915339,0.030991215429351415,0.017438535430953875,0.9841924357177616,0.009096647261416574,0.002963566725661788,0.0018766304402248837,0.012843997556576729,0.008306365691675848
3FGL J2209.8-0450,0.9721576729146932,0.08092436855027345,0.0002565700589548362,0.00037044943211447454,0.027585757026351927,0.08093088428079871,0.9949356810150629,0.004063843144084147,0.001162653126877675,0.0010746133561493967,0.00390166585805945,0.0033630803050690027,0.9189359294399922,0.038195696908951415,0.0467056124111484,0.029214674936863173,0.034358458148859385,0.02360080029282884,0.9730188583814277,0.018776447564187226,0.002301176171315909,0.0031482492001349447,0.024679965447256393,0.018144430980973004
3FGL J2210.1+5925,0.5644142671926022,0.21226410147202324,0.3036223964804583,0.2027689360561558,0.1319633363269395,0.1309879939566792,0.5003595791975927,0.27095067132977885,0.2185130889918318,0.14096525056390244,0.2811273318105756,0.1684189173371122,0.6468316548150442,0.07452052561822807,0.1716795168403122,0.050106726487616306,0.18148882834464364,0.055415137634227056,0.41162937153281076,0.06341967454109941,0.2879220446013325,0.06563019530053724,0.30044858386585677,0.05866596896475872
3FGL J2210.1+6043,0.6676090780859467,0.24776237878741234,0.0019800894328127396,0.002534813521839868,0.3304108324812405,0.24775081309366193,0.9401097758067759,0.1640079228442706,0.007261906052877178,0.019394931990889985,0.05262831814034692,0.1476617366074393,0.8271614185927378,0.058348065087235064,0.03045448334476968,0.017717806395464213,0.14238409806249244,0.05470392047870835,0.9428097937310823,0.07079765310089219,0.0020802462010949133,0.005122720868733689,0.05510996006782282,0.0691306915507164
3FGL J2210.2+6509,0.7716873289242376,0.21109661421639514,0.008229950284944465,0.010743367395505767,0.22008272079081795,0.20948082210753985,0.9739211348940402,0.048144575011527066,0.0055972551366868855,0.011808892063984604,0.020481609969272854,0.03859945510724048,0.8262266292256069,0.05829082512070872,0.04454157405096927,0.021176020802054208,0.12923179672342383,0.05143408425563704,0.8734122863843603,0.055418222376831014,0.009305442017228724,0.008061998191237736,0.11728227159841097,0.054714194899760524
3FGL J2215.5+6122,0.28578763805673674,0.17915248306258605,0.15051296142177317,0.11094004710312849,0.5636994005214901,0.2017350708175098,0.6528458176272525,0.3255028900874108,0.11215479256566031,0.1326959677035064,0.2349993898070872,0.22617214124460322,0.7004992455119807,0.06293909903797022,0.1247346732015756,0.0364515914795079,0.17476608128644375,0.05295631401981141,0.3398605862957845,0.07425796628525755,0.31913142777840414,0.08808017496015338,0.34100798592581133,0.07108577643208536
3FGL J2217.2+6346,0.7990883814755855,0.15672515943080034,0.026710188139447852,0.03135591687796455,0.1742014303849667,0.1473353547109682,0.8881048880506521,0.15523238293839908,0.029172604472319962,0.048080063924458086,0.08272250747702789,0.11609149807531598,0.8657216670889472,0.04190392716795404,0.04662371037540229,0.019466552867788492,0.0876546225356506,0.03474926959876904,0.745736585130382,0.04753015701241156,0.04662654344622662,0.015566336624490914,0.2076368714233914,0.04402160802499358
3FGL J2217.8+3207,0.9967356029043526,0.00879661470912632,0.0009272955780139681,0.007965173181074722,0.002337101517633446,0.0037158746675952765,0.9886940211342838,0.016103685086475528,0.0032909680491166123,0.0068652974191235425,0.008015010816599508,0.010845980702234808,0.9698066763329789,0.009596165905206447,0.012521774145035578,0.005777073836815865,0.01767154952198556,0.005854716185583844,0.9856347189358948,0.0053125705151265655,0.001073506773877258,0.0005826275801208637,0.013291774290227864,0.005150154476870044
