Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1844.8-0957,0.6727117158688289,0.20652066058181873,0.327288284131171,0.20652066058181875,0.7534328879776797,0.2526221953267626,0.24656711202232026,0.25262219532676256,0.5144988246665293,0.10171183968785558,0.4855011753334706,0.10171183968785559,0.5397916085069334,0.08307645188733469,0.4602083914930665,0.08307645188733469
4FGL J1845.0+0159,0.46692041391986283,0.24781361181057493,0.5330795860801373,0.24781361181057493,0.4780054558158999,0.40508926860300176,0.5219945441841001,0.40508926860300176,0.4006972079486271,0.08282533841831115,0.5993027920513729,0.08282533841831115,0.28356971993884267,0.14521519960649062,0.7164302800611574,0.14521519960649062
4FGL J1845.8-2521,0.021200746223744685,0.022725808317335755,0.9787992537762552,0.02272580831733576,0.043799400903336276,0.08252588479891046,0.9562005990966638,0.08252588479891045,0.04514627180184982,0.024961002490961934,0.9548537281981503,0.02496100249096194,0.016448280728920402,0.006155130985034267,0.9835517192710795,0.006155130985034267
4FGL J1846.0+0507,0.41528709162640304,0.21536404026452877,0.584712908373597,0.21536404026452877,0.5631856737648475,0.34217855350445303,0.43681432623515254,0.342178553504453,0.48619631303757976,0.09651184642153177,0.5138036869624202,0.09651184642153177,0.5608785559433247,0.10596479714920116,0.43912144405667525,0.10596479714920116
4FGL J1846.9-0247c,0.42268825211429195,0.4203960186765407,0.5773117478857079,0.4203960186765407,0.09225586913480793,0.16759283924314744,0.9077441308651921,0.16759283924314744,0.059009919147996116,0.028816055329012102,0.9409900808520039,0.0288160553290121,0.049968012609360596,0.03209445400058126,0.9500319873906394,0.03209445400058126
4FGL J1847.0-0625,0.5797180274163786,0.22009812578977683,0.4202819725836213,0.22009812578977683,0.8161335492189109,0.25168246795552646,0.1838664507810891,0.25168246795552646,0.47639488578854705,0.10327260398924819,0.523605114211453,0.10327260398924819,0.7477282603917065,0.0769742654691344,0.25227173960829347,0.0769742654691344
4FGL J1847.2-0141,0.0029935761477613253,0.04479215513560468,0.9970064238522386,0.04479215513560468,0.010097085731744056,0.01984357669219506,0.9899029142682559,0.01984357669219506,0.010937935389492701,0.004638211402544778,0.9890620646105073,0.004638211402544783,0.0013158307666470796,0.0007901900223772531,0.9986841692333528,0.000790190022377253
4FGL J1847.2-0200c,0.11581709951095988,0.17344298398843536,0.8841829004890401,0.17344298398843536,0.10202733860896546,0.1771059885773766,0.8979726613910345,0.17710598857737658,0.2264806300694445,0.08158087926322367,0.7735193699305555,0.08158087926322367,0.031853670991214736,0.02349045166264446,0.9681463290087852,0.02349045166264446
4FGL J1847.7-0125,0.684129990334066,0.25221832940338207,0.315870009665934,0.25221832940338207,0.6536452207852727,0.36442135437830214,0.34635477921472735,0.36442135437830214,0.5549719858448473,0.13632130106827195,0.44502801415515275,0.13632130106827198,0.598066752920308,0.15476008357914112,0.4019332470796921,0.15476008357914112
4FGL J1847.7+3543,0.9895899803403877,0.007860759350653114,0.010410019659612316,0.007860759350653113,0.9956392992058727,0.02053286857629154,0.004360700794127247,0.02053286857629154,0.970418726814775,0.020795243618058023,0.029581273185224966,0.020795243618058023,0.9823269617945583,0.01731279561583909,0.017673038205441884,0.01731279561583909
4FGL J1847.7-3433,0.7458471745030513,0.17783221533599,0.25415282549694884,0.17783221533599,0.30574864876553925,0.2564334721817809,0.6942513512344607,0.2564334721817809,0.3998774590103206,0.12580077119795235,0.6001225409896793,0.12580077119795235,0.2706507482114464,0.06852313990987118,0.7293492517885536,0.06852313990987118
4FGL J1848.2-0016,0.10386728832653648,0.12291024084195072,0.8961327116734635,0.12291024084195072,0.038652471408807856,0.09816189718809652,0.9613475285911921,0.09816189718809652,0.1688577164936317,0.05864488087491558,0.8311422835063683,0.05864488087491558,0.014534794482528092,0.008204108883944818,0.9854652055174719,0.008204108883944818
4FGL J1848.7-6307,0.9999735939261092,2.4902720285923916e-05,2.64060738908807e-05,2.4902720285923157e-05,0.9984666246791314,0.007459905460085277,0.0015333753208685676,0.007459905460085277,0.9979572839980992,0.0026035968911653972,0.0020427160019007894,0.0026035968911653916,0.9881667991619308,0.0076420314092555605,0.011833200838069172,0.0076420314092555605
4FGL J1849.0-1826,0.7000818414866637,0.17628941211001495,0.2999181585133363,0.17628941211001495,0.914847083372598,0.14310916389621095,0.08515291662740186,0.14310916389621095,0.609413085727757,0.09843176429737165,0.390586914272243,0.09843176429737165,0.7796722463344784,0.0669085684553175,0.2203277536655216,0.0669085684553175
4FGL J1849.4-0117,0.49272136201059685,0.30251455557016027,0.5072786379894031,0.30251455557016027,0.5763193209514368,0.3565394233638423,0.4236806790485633,0.3565394233638423,0.4414121311946185,0.14452284656674447,0.5585878688053815,0.14452284656674447,0.6290771225014764,0.1272570335213591,0.3709228774985236,0.1272570335213591
4FGL J1849.8-0952,0.6728469015104521,0.24504686650170637,0.32715309848954793,0.24504686650170637,0.5898527963591523,0.3525985573972514,0.41014720364084756,0.3525985573972514,0.40981754882473254,0.10734474963012348,0.5901824511752675,0.1073447496301235,0.24453793593512677,0.21817117407749267,0.7554620640648732,0.21817117407749267
4FGL J1850.2-0201,0.2859091400135942,0.27494078726842036,0.7140908599864058,0.27494078726842036,0.8379739959095852,0.26964117756662975,0.16202600409041476,0.26964117756662975,0.5447333703210991,0.13641919695338628,0.4552666296789008,0.1364191969533863,0.8174020050112288,0.08276673396440357,0.1825979949887711,0.08276673396440357
4FGL J1850.7-3126,0.2708273833283219,0.19749310944150889,0.7291726166716781,0.19749310944150889,0.2531805339815908,0.2896947239927749,0.7468194660184092,0.2896947239927749,0.24264171548196053,0.06925346195710422,0.7573582845180394,0.06925346195710422,0.0360140749293192,0.018219165663267436,0.9639859250706809,0.018219165663267436
4FGL J1850.8-1105,0.10502625645325617,0.1481711642616458,0.8949737435467439,0.1481711642616458,0.19363588484780866,0.24783196963404425,0.8063641151521913,0.24783196963404425,0.17045450377844473,0.06875658855782778,0.8295454962215553,0.06875658855782778,0.025909871669789978,0.010261954189463934,0.97409012833021,0.010261954189463934
4FGL J1851.0-3003,0.9952230806646073,0.009952775547934414,0.004776919335392662,0.009952775547934414,0.9931706337394546,0.01752430849633849,0.0068293662605453335,0.01752430849633849,0.9728975112059629,0.018191174728872717,0.02710248879403702,0.018191174728872713,0.9923094907736156,0.004708117696410339,0.007690509226384281,0.0047081176964103395
4FGL J1851.5+0718,0.2831916053569944,0.2184536462618644,0.7168083946430056,0.2184536462618644,0.07360595450018133,0.11627962257497039,0.9263940454998187,0.11627962257497039,0.37138795109397893,0.08989168964345585,0.628612048906021,0.08989168964345585,0.05532473665372464,0.01638160842259099,0.9446752633462754,0.01638160842259099
4FGL J1851.9-1522,0.40300355519166225,0.2375243856534478,0.5969964448083376,0.2375243856534478,0.24279868776181326,0.28213873850296706,0.7572013122381868,0.282138738502967,0.3362437983213096,0.09284844152424833,0.6637562016786904,0.09284844152424833,0.013448668043131651,0.005209513964712564,0.9865513319568684,0.005209513964712564
