Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1138.4-3555,0.9848659941767123,0.031628501964410555,0.005079711813989433,0.03107905884689668,0.010054294009298104,0.0063067660036946775,0.985352885983252,0.012495704805149034,0.004270623299500551,0.005725988709480029,0.01037649071724735,0.00787450044733858,0.967996283124792,0.015530168096618207,0.009192788321843063,0.00798369658134417,0.022810928553364904,0.012564194065172585,0.958078028686904,0.006519194547811776,0.017899161771819282,0.003940429582641781,0.024022809541276734,0.00458280697221358
4FGL J1139.2-6247,0.06601856820073385,0.04708373034497928,0.41389168349270516,0.16636456393709195,0.520089748306561,0.16506094847146838,0.0996544627552093,0.09394613000098287,0.34556528179779267,0.14312982370486274,0.554780255446998,0.1463112021044123,0.18420745342035363,0.057700153814668406,0.31884656337196493,0.07761961038931961,0.49694598320768146,0.07894687581459058,0.11272922696197547,0.022565410112377834,0.2765049000956119,0.04383837437875942,0.6107658729424127,0.052605697566270475
4FGL J1146.0-0638,0.988024557657954,0.006639839700492308,0.0010696210027125485,0.000528301084622106,0.01090582133933349,0.0063566471728513365,0.9910877238788498,0.007871366989136902,0.0017590875143321358,0.002660751115566498,0.007153188606818057,0.0058539969622228545,0.9775813660273998,0.009230046324442147,0.0025910195480851584,0.0018794825430884289,0.019827614424514996,0.00889207841166229,0.9325581917837962,0.00963898562671509,0.013855173013482072,0.0035746902812386523,0.053586635202721736,0.008418663440595551
4FGL J1146.0-6822,0.5727176097529677,0.1589487130654137,0.03331183042432115,0.024630746945498525,0.3939705598227112,0.15887440761867053,0.6049917352632583,0.14867466346255379,0.0240082118426598,0.021892391876751984,0.37100005289408194,0.14069665231459522,0.6682518270129347,0.06714661481695276,0.08185593008852209,0.0351821012952798,0.24989224289854314,0.05755244965120988,0.7564361274780593,0.027525377950865366,0.048714616801664876,0.012943227733350755,0.19484925572027578,0.0251256828753929
4FGL J1147.7-6618,0.46049562684381995,0.13504186385771905,0.033022871227889876,0.020984072255461027,0.5064815019282902,0.13680665377180115,0.37463380388020096,0.1316685398951421,0.07701224400253873,0.04833781663134703,0.5483539521172603,0.12774728456821227,0.49666599552293955,0.07314166195018561,0.07100896467340581,0.025710206045233955,0.43232503980365466,0.07035759911813172,0.4883035910954747,0.03669218864713373,0.1976214145452214,0.03293931819586167,0.3140749943593039,0.03192196603004601
4FGL J1148.2-0029,0.9906050604699064,0.005488218847868138,0.0016702985437215734,0.0012339904615808962,0.00772464098637211,0.005016294488137689,0.9884155403043932,0.007718181923237136,0.0015264475409172778,0.0016566285166941647,0.01005801215468954,0.0070061899389465615,0.9768807284376296,0.00899228574272662,0.0054256238103219745,0.00569272386703556,0.017693647752048423,0.006511249189775237,0.9800859690617191,0.003558735497672192,0.003656293908398813,0.0012783514836561866,0.016257737029882095,0.003236080955430941
4FGL J1150.1-6324,0.4956369477336479,0.19146227923943882,0.005171589728463419,0.0036512016593460658,0.4991914625378887,0.19135296076467936,0.41470403078148244,0.1921240705281379,0.018903998736924648,0.021174297667977536,0.566391970481593,0.18657087702613387,0.3658921896993754,0.07552691415926674,0.04754356659494403,0.02296928925432583,0.5865642437056805,0.0759126129666454,0.4951606355736664,0.05213842183024049,0.025632470080203404,0.009279008687499363,0.4792068943461302,0.05151583519955291
4FGL J1150.7-4613,0.9651315890228687,0.05313036817575932,0.0042238916081654785,0.02076223544387437,0.03064451936896581,0.046311248532651776,0.9239488536635571,0.07065096234877653,0.017835531211268393,0.01747724140569366,0.05821561512517456,0.06392929382424657,0.9574142183864561,0.021264202824281268,0.004929928988126232,0.004595694662035936,0.03765585262541769,0.02054576390767949,0.8975538725733131,0.013134079458692771,0.03136796124197751,0.006390795636375876,0.0710781661847094,0.01067634706750357
4FGL J1150.8-1905,0.9851396857786057,0.012811717506440038,0.0016084637587400405,0.0011843858524188662,0.013251850462654343,0.012305903415954863,0.9794305378323499,0.029467712100015576,0.007449642517358596,0.020934759077290418,0.013119819650291503,0.012614072772432044,0.9458916446475908,0.025984114539288877,0.007270257446036475,0.008148220317481908,0.046838097906372694,0.023918753819326028,0.9325998994009558,0.02677316289606078,0.02189119222573421,0.017158911667196085,0.045508908373310036,0.01984021154628826
4FGL J1153.7+1857,0.9874925011550192,0.006639201080943279,0.003348311289763155,0.0021887797765729198,0.00915918755521756,0.005375008511795363,0.993526265914928,0.00573105108401211,0.000938994428329948,0.0013044133548082125,0.005534739656742021,0.004980700682670489,0.9655838428637994,0.018390231693469768,0.006396943146993606,0.007035256092694277,0.028019213989207047,0.01649654653495478,0.9791812273364062,0.004030941197852179,0.006717421409718089,0.0019828659503765968,0.014101351253875741,0.0032517478292612106
4FGL J1154.5-5952,0.4843678564626191,0.16194609766329576,0.0288089402044398,0.019904926722784228,0.4868232033329411,0.16153784214965466,0.5928939152530802,0.228196233262292,0.062261502342021116,0.05430697008437327,0.34484458240489874,0.20375976081070113,0.6137512538826211,0.07235568699897355,0.07884222829640057,0.03312986382929677,0.30740651782097833,0.06708358453020653,0.5477610508124303,0.04123964477060677,0.10735959513381796,0.022584761698673492,0.3448793540537517,0.03669783100242331
4FGL J1155.2-1111,0.9892987818535819,0.0056158925464628645,0.0017171005465018672,0.000953252276431006,0.008984117599916183,0.00506748420139154,0.9926823204640455,0.005814450376060369,0.001069042820578293,0.001528161862802709,0.006248636715376305,0.004754068467757225,0.9719947574552044,0.016275088594496643,0.0030292250829319976,0.002923760703730182,0.024976017461863786,0.015971615348524218,0.9560130072566864,0.007234790222489663,0.006682579013191293,0.002564808826118323,0.03730441373012233,0.006921682639395102
4FGL J1157.7-6327,0.2478558582967046,0.13905192339591335,0.3367727624055718,0.18897633518677773,0.4153713792977236,0.17728081468406975,0.15945289077253041,0.11430256210630395,0.15186294984079549,0.08076837750823572,0.688684159386674,0.1193534404118173,0.23953274048177467,0.0628074501246338,0.19310543521097148,0.05732381426840128,0.5673618243072539,0.07717848038067113,0.09428614784768762,0.016339168632413976,0.24546338074655996,0.03271910921067667,0.6602504714057523,0.03319077348583964
4FGL J1158.8-1430,0.9629704478457286,0.10246426978080074,0.01833350771613943,0.098799204171581,0.01869604443813199,0.03296781973890792,0.9539429589147608,0.05502453630734072,0.016206286678847357,0.033329948979808434,0.02985075440639185,0.03356292223905619,0.9623291981776826,0.01874251848656265,0.007531644876387623,0.009195566791584849,0.030139156945929856,0.015872730717658934,0.8294586761396882,0.04046901746993479,0.025570020213711978,0.0116810121121614,0.14497130364659994,0.041141878860553524
4FGL J1202.9+5818,0.9954553053807538,0.02339880195375631,0.001762991004976398,0.012390088800537134,0.002781703614269917,0.016934964807706572,0.9888005711246342,0.013082769230701497,0.0019845975152118353,0.003895356395625154,0.009214831360153983,0.01035462402101195,0.9650315010538671,0.016762069505001427,0.004606903801870872,0.005571439232843817,0.030361595144261948,0.01584969860255577,0.9984182663815337,0.0006661629310731005,0.00010278614232871952,8.918064575399694e-05,0.001478947476137655,0.0006386074680607211
4FGL J1203.4-6145,0.19485649468754365,0.10807279248941092,0.1332978509713631,0.11317492298374464,0.6718456543410932,0.1551988395772607,0.10760997238964173,0.09690518667798591,0.0814570012554359,0.05661995311420388,0.8109330263549224,0.10719397786751445,0.2812920307280171,0.06488847308184573,0.1568366114172321,0.04797073856483556,0.5618713578547508,0.07234433241214744,0.09205907139709346,0.01700007463107115,0.15383242547995868,0.025492000321096202,0.754108503122948,0.03078162343513907
4FGL J1203.5-1748,0.9228562953271776,0.035913554355668266,0.024160702821991925,0.014925010076334497,0.052983001850830436,0.027532103973991195,0.9062224478728037,0.07868798047486329,0.0493152769293715,0.05671230348265481,0.04446227519782477,0.03196623448394342,0.8855209970445903,0.039608716093578196,0.04195128194185136,0.022202162106540416,0.07252772101355837,0.030510313112899173,0.850313790814971,0.021124257923013992,0.09218825652814719,0.018036332857443292,0.057497952656881776,0.009584010219031382
4FGL J1203.5-5745,0.6737322395797484,0.19628626783352923,0.0943580441413171,0.08722441271103419,0.23190971627893464,0.1976932127730877,0.4233552312846218,0.18505395814891681,0.1432520650185926,0.10772898239422303,0.43339270369678556,0.1593528492214862,0.5877110042344686,0.07176665283285596,0.13065670050290065,0.04326180849632169,0.2816322952626306,0.06103458751954864,0.42120937712695394,0.06376219095208462,0.29060035530897105,0.06315599640505586,0.288190267564075,0.05873700269836385
4FGL J1203.9-6242,0.0021554080274505693,0.0019134500065913212,0.9645054873564769,0.033451568301002044,0.03333910461607259,0.03231765296031434,0.009018303859851981,0.013693702594429837,0.7487282889965063,0.10438530891786425,0.2422534071436417,0.10287266156765544,0.014375788539586676,0.013888069171013855,0.9010518145128952,0.044766596906378034,0.08457239694751824,0.040831253614431,0.0045642084542599085,0.0018114103800412214,0.6031196970645033,0.04966780143942692,0.39231609448123683,0.04939635755372023
4FGL J1204.3-6111,0.09490936115391316,0.12607244126843564,0.4144050433992358,0.45627629529972924,0.4906855954468511,0.39918698137703873,0.1935711072219197,0.16699868887794256,0.09363095012084069,0.07591712062062982,0.7127979426572397,0.16371246554865274,0.3067055984790305,0.07204532110562825,0.137973046912257,0.056390779692650994,0.5553213546087126,0.08078288297384091,0.12218636957184721,0.020975221009874444,0.17827779842275407,0.035459104919900515,0.6995358320053987,0.037708307695157255
4FGL J1204.5-5032,0.14762139105472505,0.11647355624342788,0.7549329615467578,0.16182322194735446,0.09744564739851713,0.08274138252774652,0.07198054620744816,0.07979287878504379,0.8021432376317109,0.1271623984696108,0.12587621616084102,0.09881055937399144,0.2903317738189051,0.07191801337739712,0.5727151009840837,0.07697135960142064,0.13695312519701122,0.0449623091719604,0.2926984083794349,0.04616333196246341,0.6105385884828702,0.05119922772037167,0.09676300313769488,0.026025569956696464
4FGL J1205.1-5951,0.34242797000848657,0.1464282421647647,0.008550847321376273,0.006016898749001189,0.649021182670137,0.14816069898766732,0.6561005786280124,0.1824396425863113,0.018549533808278236,0.019082662916864168,0.3253498875637093,0.17657419938251295,0.594155288457807,0.0747486479200695,0.036323035114372716,0.017369562984168155,0.36952167642782036,0.07279291320850889,0.8335288197227446,0.023131583496929516,0.02166519886234748,0.0056002758624906545,0.14480598141490789,0.021301511734241274
4FGL J1206.8-6038c,0.8262029756515054,0.10927064789538733,0.022182558890818056,0.019239363930539304,0.15161446545767662,0.10349155612187168,0.35411964783842803,0.22610259284606632,0.0756298627485773,0.06532727977594363,0.5702504894129947,0.224091025191113,0.511375696085653,0.07083304937821172,0.07576037535218623,0.02921267819279711,0.4128639285621607,0.06834614609333373,0.34212627959435554,0.05345706420399597,0.11245739761212918,0.026280299113791112,0.5454163227935153,0.05534796365597486
4FGL J1206.8-5836,0.6708300573143471,0.1831707007186355,0.03740573559016501,0.03471472007008545,0.2917642070954879,0.17444452113537093,0.589560948920212,0.18109269546294415,0.05735306329656224,0.055323918103767744,0.35308598778322575,0.15767177315913064,0.7468918135717274,0.06252386375117597,0.08177291298538339,0.03433792992041886,0.1713352734428892,0.051075134493931994,0.7190578920282905,0.04433657054322962,0.06011793015528353,0.0231831804102596,0.22082417781642602,0.03693663719537228
4FGL J1207.4-1840,0.995534407090429,0.0024929402078931098,0.0008077601531175639,0.0004886628110004319,0.0036578327564533693,0.0022510617525225134,0.9947156039972558,0.004508516063047191,0.0007328898568312083,0.0011729063065078712,0.004551506145912904,0.0036227956656424156,0.9776916860710094,0.010250092388356082,0.0037301705537909863,0.00394204784177253,0.018578143375199672,0.00918141431900306,0.9832950390029082,0.0032172303752351344,0.002613174713220876,0.0009284587915058393,0.014091786283870832,0.0029898852438286732
4FGL J1207.4-4536,0.3976584117371847,0.17554050195425377,0.4477425128094219,0.2021673807470658,0.15459907545339344,0.09882324037804029,0.13188592432800766,0.13754398326383283,0.7535009151686791,0.1696320400783119,0.11461316050331313,0.08684424014562815,0.23036278014169215,0.0606009076919219,0.588262578621183,0.07462743157599733,0.18137464123712477,0.0523511445776814,0.3026566894678275,0.046446093402070544,0.5290527304110761,0.057881291345127595,0.1682905801210964,0.03045008943061505
4FGL J1207.9-6443c,0.14905635068527212,0.08430065703122366,0.14422146347884574,0.10828850449707893,0.7067221858358821,0.13738761211823663,0.42927880697451315,0.18441543835408675,0.0485226631342882,0.04362514202846893,0.5221985298911987,0.17402575243394783,0.3242399522439066,0.06717429154833826,0.19300847948778244,0.0533221533516109,0.48275156826831095,0.07413844460518647,0.3528138470576747,0.061116099545680785,0.08839074858022827,0.020266724863825844,0.5587954043620971,0.06344489018821059
4FGL J1208.0-6900,0.20114509434028047,0.10198367612404964,0.4096999031670996,0.18017447248856772,0.3891550024926199,0.15529504810155745,0.24265116244250232,0.18553891243745946,0.31693566672092693,0.16510960282645598,0.4404131708365709,0.16893025461016642,0.2391877220745028,0.0626362322913486,0.5106274065588982,0.0821760057541356,0.250184871366599,0.06256954847335326,0.5893988340867374,0.05672886851239396,0.21482304635314423,0.04540909778275893,0.1957781195601184,0.03684946750113759
4FGL J1208.2+1158,0.9832710760828932,0.018896124405515528,0.003302264470002279,0.0037960720972845603,0.013426659447104505,0.017638151580975734,0.9877110225951276,0.010618841041624551,0.0019320286234967656,0.0025392967667639717,0.010356948781375625,0.009062078692568845,0.9595790153901974,0.02166097886369113,0.00928691380354066,0.010814945055114938,0.031134070806261908,0.0184753973285686,0.9871229980335672,0.0032044884822076884,0.0026934121771486543,0.001018256465565156,0.010183589789284096,0.002803090372110008
4FGL J1208.5-5512,0.6632822876921456,0.12119974471281982,0.028962608912584984,0.015420292098401346,0.3077551033952694,0.11586840329868997,0.544655950759825,0.1457261418223905,0.06650006241411487,0.04228425667270805,0.3888439868260601,0.1334018561830424,0.8246522423104461,0.04647902418749068,0.045171883359235394,0.020347903942036522,0.1301758743303184,0.038553071465615076,0.7633110404789601,0.02187721415157737,0.07473721282479576,0.014473605389096918,0.16195174669624401,0.01827439888226857
4FGL J1209.2-7635,0.9757305871074503,0.01306606870897085,0.001216224757736922,0.0007093266301297134,0.02305318813481277,0.012693020515260535,0.9851834138944123,0.013966059509755092,0.0022457633868029413,0.003102093157934718,0.012570822718784758,0.012767626387441732,0.9658915767148083,0.015108839558846414,0.0053403148706746804,0.004939375287259245,0.028768108414517123,0.01353201971253992,0.9535606947659913,0.007129244111867783,0.003941671443100391,0.0012727162228768085,0.04249763379090845,0.006797590992850643
