Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1037.7-2822,0.995250668328242,0.0028343659680877854,0.0010623142296498438,0.0006939687290831454,0.0036870174421079565,0.0025237701563771177,0.9884688151610417,0.010725289688373298,0.0016011645358009067,0.0031112565649764716,0.009930020303157166,0.009286478137590828,0.9717726191588669,0.01948870309613514,0.006773622970405443,0.008220143752373925,0.021453757870727685,0.01723291834987656,0.9925878078712714,0.002819771003722419,0.0017867818748690562,0.0008310137918277233,0.005625410253859387,0.002423465613875282
4FGL J1037.7+5711,0.9976493008544597,0.0014924217435482333,0.000310159452790219,0.00019523254433722147,0.0020405396927500293,0.0014223388732679026,0.9683524930344194,0.03551266895226451,0.004957076592025339,0.01400891184689211,0.026690430373555254,0.03028650379451074,0.9897918298932361,0.009869671019721016,0.002118035885515902,0.004365627064898996,0.008090134221247975,0.008690938929288624,0.9651098644119659,0.012187941085661059,0.005891325160223765,0.002771845312985023,0.02899881042781021,0.011753533713609604
4FGL J1038.2-2425,0.9971416324854981,0.001662366924446686,0.0006749968878692324,0.00035518036722396475,0.0021833706266327015,0.0014894626742087125,0.9904061949086753,0.0092173441243606,0.0007916459824816859,0.0015193341979830481,0.008802159108843008,0.008664424502403753,0.9860977170902951,0.006566409777394984,0.0018606931405929358,0.001619318314904336,0.01204158976911189,0.006162512567194682,0.9866997475863982,0.003911811128002906,0.001541871549955788,0.0006358948097898981,0.011758380863645898,0.0036767636156685344
4FGL J1038.5+3926,0.9902599746560025,0.00999694708169975,0.004036792544923477,0.008882076931220461,0.0057032327990741895,0.004165757873642956,0.9800562912643023,0.017077018304690803,0.002132177601877594,0.003210058309009592,0.01781153113382017,0.01521659759943372,0.9238358874925428,0.035573870273448875,0.01273278085007002,0.013425931896274352,0.0634313316573872,0.0322539024332218,0.9749626183264677,0.009224370393983926,0.006559200525545303,0.003691974490305458,0.018478181147987095,0.007668127588439381
4FGL J1038.8-5312,0.9879565388802234,0.007469566081384872,0.0014612653842015898,0.0013100547181311842,0.010582195735574852,0.0069386959975364865,0.9661288091662454,0.04794180988388448,0.0016264371252073886,0.0058388389200757515,0.03224475370854716,0.0470412723028662,0.9174499684116012,0.03427189802740459,0.021059722838939296,0.01654414451954775,0.06149030874945963,0.03013544747541552,0.9941680754465855,0.0029483577059871272,0.00038447829595441636,0.00022512003917496117,0.005447446257460058,0.0028592760203964515
4FGL J1039.2-2848,0.947393030424439,0.04145234152452542,0.004007764638832726,0.0036967995380846985,0.04859920493672834,0.039799240284423484,0.8869593135696541,0.09615934451355172,0.037038808335229316,0.05860208313052693,0.07600187809511663,0.06264248460797958,0.9012238278119972,0.037737938418770975,0.019999596440025438,0.01711204517933988,0.07877657574797728,0.032018794106558356,0.6278139761040324,0.059636955022236135,0.07163169266034355,0.03663333371249481,0.3005543312356241,0.05808056604332935
4FGL J1039.6+0535,0.9773838542921085,0.01805196114827299,0.0013353864960824996,0.0011428175564705365,0.021280759211809077,0.01732296947127865,0.9333793383761154,0.07207951464606288,0.010748319712803694,0.017407336163782764,0.05587234191108087,0.06511014867553212,0.9604232866751358,0.01570878538908003,0.003086002317479849,0.002526345351538698,0.03649071100738429,0.01511798779282878,0.7337543107963598,0.06932592069581991,0.02056976082619849,0.01334952970034556,0.24567592837744173,0.07221513275496899
4FGL J1039.9+7326,0.9875176989771536,0.007287848572564839,0.0007675855452487417,0.0004115326186005476,0.011714715477597724,0.007113356719381813,0.9822978725573652,0.014434632697841013,0.0012418378871214568,0.0017892848167615136,0.0164602895555134,0.013793966217257047,0.975279441159633,0.012015764645416194,0.002273925892242991,0.0023889760927551184,0.022446632948123865,0.01170678784835257,0.9671057273596821,0.008408793328695499,0.003849699140287156,0.0015885759640172858,0.02904457350003058,0.008524009006239038
4FGL J1040.5+0617,0.9965159865552412,0.0025475997864921195,0.0003830837243447561,0.000261772845641506,0.0031009297204139525,0.0023877710427807728,0.9831022895845641,0.020598322121958706,0.0014948483068798122,0.0026146954673175993,0.01540286210855611,0.019935750802535217,0.9733613208095316,0.017339648317298468,0.0026535412830255753,0.0034799584369430542,0.023985137907442777,0.016513659183675367,0.993653461584853,0.002753305216648742,0.0022821776259121795,0.0012877075874854695,0.004064360789234819,0.0019403607948609695
4FGL J1041.0+1342,0.9885221274167101,0.005477780994685781,0.0018113004671903527,0.0008972355930665677,0.009666572116099488,0.00502494830479457,0.9532786417913771,0.04443752051608403,0.009381629591144046,0.02083959456712739,0.03733972861747871,0.03277507163212017,0.9615574146609392,0.013746737840642228,0.006194307416899751,0.004778789482942665,0.032248277922161075,0.012632159387887585,0.8357351378241384,0.040426933267549904,0.026592590764723006,0.014932297513237712,0.13767227141113855,0.03704724322675011
4FGL J1041.1-1201,0.9872509516535894,0.0057650187572657755,0.0011283727038768714,0.0005657508744148572,0.011620675642533673,0.005557278560059411,0.9760513295915564,0.01770558899443297,0.0018799159257509984,0.0022580024429227647,0.022068754482692524,0.017214344020285093,0.9664532193738056,0.011784833896596849,0.0035774264110428567,0.0018884437575210616,0.029969354215151615,0.011052407353598543,0.9496287805264486,0.009323850059178362,0.007968516505884364,0.0025917494856360175,0.04240270296766708,0.009001769118047643
4FGL J1041.3-6437,0.798271335501474,0.11854834913814331,0.014100370947647777,0.009746821357581186,0.1876282935508783,0.11677071122214681,0.4916868573231118,0.1809103201714058,0.010014950756720337,0.014647036448955318,0.49829819192016794,0.18029666468022662,0.7400020495352249,0.07216037127368466,0.02652137057708481,0.014635621977162129,0.23347657988769027,0.06900264727049502,0.7397193881845827,0.04046898429615883,0.019906748052087617,0.00751552731234927,0.24037386376332961,0.0402823308541856
4FGL J1041.7+3902,0.992740336960226,0.003198161494182186,0.001056132390915842,0.0005367166974792982,0.006203530648858095,0.0029303742792891056,0.9768696002237989,0.01811634469133317,0.002526228323748926,0.003686136087215579,0.020604171452452417,0.016741148859843874,0.9725655152196684,0.009451074346848318,0.0037990260841153406,0.0031176996337720507,0.02363545869621623,0.008723335071056448,0.9282725451422176,0.014935290393644746,0.013221394794023268,0.005719109937533185,0.058506060063759274,0.01371273888102886
4FGL J1041.9-0557,0.9581036977966928,0.030642748639132914,0.0029665613386859096,0.002013473384798743,0.038929740864621254,0.02997835385429259,0.9192479042319142,0.06250846866923948,0.017432799819415392,0.025348282954360788,0.06331929594867035,0.05065434790026563,0.9363309147113735,0.028294731316237928,0.0063637993342099755,0.006414415149258251,0.05730528595441636,0.02678728957328219,0.75150628491363,0.04517506610360858,0.05113923914172223,0.020626210309308165,0.19735447594464775,0.046437273133048504
4FGL J1042.1-4128,0.9760101483662932,0.012566549034522407,0.006495123483945945,0.004163290891454161,0.017494728149760753,0.010403217456343398,0.8706884188721854,0.0946039142399169,0.038741362927585454,0.045958237267360466,0.09057021820022915,0.0718789798535833,0.9363235084846273,0.02536095510245802,0.014766334591802347,0.011744448741509924,0.0489101569235705,0.021213731819716433,0.7238193646446525,0.038719061178463465,0.09075784473587054,0.028371865616090144,0.18542279061947708,0.02991648245986754
4FGL J1042.9+0054,0.9772368165651735,0.013223447071461976,0.001749900078266076,0.0009817329462519402,0.021013283356560265,0.0126210944295349,0.9732199538236287,0.02276204428633797,0.0022198627582588467,0.004128852303363213,0.024560183418112464,0.02090173403270766,0.9622097676194432,0.014668956941316412,0.0028933835245724946,0.002626064746622601,0.03489684885598406,0.013979866387705483,0.8880556056300248,0.02156240511350164,0.006379570375927942,0.002980331877678864,0.10556482399404715,0.02159662387293235
4FGL J1043.2+2408,0.9901116348513183,0.011039634016222214,0.000853255468583435,0.0005165481929074963,0.009035109680098477,0.010857589937540192,0.9827349048378248,0.014864448585215453,0.0019098007272192947,0.0029393031188896697,0.015355294434955992,0.013827773694590187,0.9858682837204487,0.007000310900770713,0.0019037087819918088,0.0009611211612002983,0.012228007497559645,0.006598857704085484,0.9847118217818807,0.00510382176044083,0.006375182202295401,0.002535218767502983,0.008912996015823954,0.0034569464126876863
4FGL J1043.6+0654,0.9844206756999362,0.008913359960117925,0.001051327944448557,0.0006101257977896437,0.014527996355615257,0.00863104770341764,0.9592609274076707,0.04446863857777318,0.0034829463109693547,0.00556187928336081,0.037256126281359866,0.04285554127074052,0.9686611883553874,0.010047533725386533,0.002892700563274277,0.0014555110678072761,0.028446111081338404,0.009446625003239178,0.9174957243653042,0.018243110310000022,0.008963749586077612,0.004008422441556573,0.07354052604861812,0.018131233308545127
4FGL J1044.6+8053,0.9488567405546349,0.04430711727286708,0.04499114589657371,0.042488765842964404,0.006152113548791352,0.005895141770044838,0.6930903392798528,0.2154178202008602,0.18817898485694842,0.1811985534994496,0.11873067586319883,0.0919566658774715,0.8687271462351827,0.05040581362704861,0.0648562576913147,0.03415896553930462,0.0664165960735026,0.0354277285962449,0.5211361908153307,0.06950230849110521,0.2901096197191979,0.0737428562586468,0.18875418946547132,0.05222221313011491
4FGL J1045.3+2751,0.9939986474056618,0.00402837593483061,0.0005673933333716123,0.0003595364605013148,0.005433959260966486,0.0038259522789636153,0.9868048274132797,0.013435668118044256,0.000979831326489368,0.0015616386929473117,0.012215341260230857,0.012930225373986104,0.9723658570847346,0.010781018063031415,0.00197247501803457,0.0017546679321146417,0.025661667897230858,0.010378692149907089,0.9765154660423461,0.00648668353445255,0.0026478464683725536,0.0012477560849347281,0.020836687489281386,0.006585170383095183
4FGL J1045.8-2928,0.9982416667350652,0.0010370521649231699,0.0007548360632517153,0.0005736938854558501,0.0010034972016829686,0.0006876942708636845,0.9902120521687676,0.009637187707573587,0.0007870912505489284,0.0016638341786142789,0.009000856580683383,0.00867737761968457,0.9793642316009632,0.011747576552315593,0.006572458807965761,0.008975400230255191,0.01406330959107119,0.007437369294294854,0.9952630851991658,0.0018584489032197004,0.0009459473633716258,0.00045313765283502816,0.0037909674374626166,0.0016130114195723974
4FGL J1045.9-2331,0.8814289869253835,0.17486116015630165,0.004151442645358109,0.03167961918713738,0.1144195704292584,0.16996733970192215,0.9635998141697909,0.030210406074995342,0.0062493105359102815,0.011254952274506897,0.030150875294298815,0.022662134641650178,0.9327582687762309,0.028018735251217015,0.012104078806902263,0.011585674852359364,0.055137652416866856,0.024995003853267153,0.9412442496437455,0.01585993996980855,0.004649131886743243,0.0032768028916191215,0.05410661846951122,0.015239347276254039
4FGL J1046.0+5448,0.9799822427573222,0.014369398937789903,0.002406813262332811,0.0018921750214124374,0.017610943980345194,0.013708586978641147,0.9515260976387965,0.03771682336911764,0.005541300988584419,0.008699518180444787,0.042932601372619006,0.034076572657068836,0.9353305045413645,0.022172702697325145,0.009329990202645428,0.008385168883667799,0.05533950525598989,0.01998299615435138,0.9486028479264232,0.0150259442000371,0.009796517738312213,0.006380559050090465,0.04160063433526452,0.012978753263251354
4FGL J1046.8-2534,0.9655894426139725,0.01926736108492107,0.004003052368543964,0.002495728678943561,0.030407505017483568,0.018009914319658468,0.9740548231571939,0.022626670068885107,0.002779899963169495,0.004296736024575021,0.023165276879636584,0.02122676080387362,0.9260092036285887,0.02717813166756839,0.009150461303906605,0.010146223223848581,0.06484033506750463,0.02376743069707692,0.8801523963214516,0.02653295078071184,0.00612808504677091,0.003463069493202142,0.11371951863177757,0.025899145022369306
4FGL J1047.2-5517,0.9330867298548727,0.04269498276077433,0.0018434422931543847,0.0013121500360982318,0.06506982785197309,0.04193285550778432,0.8471390775806843,0.13561883189873358,0.003876204767640896,0.009163885311984678,0.1489847176516747,0.1329327154639318,0.8656587667210325,0.04630343149355545,0.021425920242292354,0.01638901650670318,0.11291531303667526,0.04062887549786687,0.905015858012042,0.024469460983938793,0.0034497009781709696,0.0012392484328477122,0.09153444100978714,0.02413920695515869
4FGL J1047.7+7238,0.9970786166758033,0.0013489011130710436,0.0006701990009043658,0.00034689069251502523,0.0022511843232924525,0.0011492906493189862,0.9851751954986813,0.010654126463539419,0.0015107108163086062,0.0022803349682625988,0.013314093685010221,0.009606257906880125,0.9859976536949534,0.007604953754929436,0.0022587435216195675,0.0027153758898354314,0.01174360278342705,0.006261303060417125,0.9765535874531553,0.006936262440265743,0.007646095848515132,0.002830098329851369,0.015800316698329563,0.005765948857592672
4FGL J1047.8-6216,0.973088462943246,0.023824757238359043,0.0012835282046831811,0.0010895650326634549,0.025628008852070984,0.02314584817879281,0.827518995017676,0.14065278029892156,0.0021753291494559144,0.006649786268897445,0.170305675832868,0.13935270845230324,0.8848426282409438,0.0458673653205106,0.022079078432830506,0.01783350113473518,0.09307829332622573,0.03993930476955781,0.9003009040499411,0.02257306499567258,0.013310388640354002,0.004401580339851321,0.08638870730970485,0.02125055732261839
