Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
3FGL J0734.7-1558,0.00015518786449486414,0.0001323187655683919,0.9998448121355052,0.00013231876556839194,0.00030596388925267684,0.0009149057750045412,0.9996940361107474,0.0009149057750045412,0.01040458279742761,0.00709829345595955,0.9895954172025724,0.007098293455959539,0.00023383538278550113,0.0001846571117568009,0.9997661646172146,0.00018465711175680096
3FGL J0738.1+1741,0.9997833990760543,0.0001758487571354603,0.00021660092394565746,0.0001758487571354563,0.9937141879074927,0.008798961993949389,0.0062858120925073915,0.008798961993949389,0.9904302241320382,0.011032419682170011,0.009569775867961903,0.011032419682170024,0.9892406078449376,0.00786711495635791,0.010759392155062409,0.007867114956357914
3FGL J0739.4+0137,0.989226568592434,0.00888122006596526,0.01077343140756615,0.008881220065965263,0.9566125762331347,0.07710005140771135,0.04338742376686515,0.07710005140771134,0.9014562951068958,0.045348631906768966,0.09854370489310414,0.045348631906768966,0.8563877179170404,0.07591642258788665,0.14361228208295956,0.07591642258788665
3FGL J0740.8+6621,0.2859496837014109,0.22759571908591622,0.7140503162985891,0.2275957190859162,0.15687513491011154,0.1450056644296166,0.8431248650898885,0.1450056644296166,0.3014360071547639,0.09824415405504126,0.6985639928452362,0.09824415405504126,0.16651755171415786,0.06668346126260345,0.8334824482858421,0.06668346126260345
3FGL J0742.4-8133c,0.9996635174188611,0.0003428305435104406,0.0003364825811388632,0.00034283054351044105,0.996261476950399,0.005818529487118241,0.003738523049600867,0.005818529487118241,0.9823004023619321,0.014563334233478858,0.01769959763806787,0.014563334233478864,0.9961688892145196,0.003717823874652751,0.0038311107854801774,0.003717823874652753
3FGL J0742.6+5444,0.9982620796301251,0.0017551604407988308,0.0017379203698749534,0.0017551604407988306,0.9955224590312273,0.006528056921259514,0.004477540968772735,0.006528056921259512,0.9479950758967086,0.031687593533876166,0.05200492410329142,0.03168759353387616,0.9999887935854466,1.4538443457661153e-05,1.1206414553607166e-05,1.4538443457660511e-05
3FGL J0742.6-5623,0.7091191957818715,0.21445588419422112,0.29088080421812845,0.21445588419422112,0.7127049435460039,0.2806480187944414,0.28729505645399606,0.2806480187944414,0.8028475952845766,0.06752438646675475,0.19715240471542345,0.06752438646675475,0.5671491123617675,0.10367867298411103,0.43285088763823254,0.10367867298411103
3FGL J0742.7-2824,0.02902247160252482,0.030012665081441174,0.9709775283974751,0.03001266508144117,0.014617656802893357,0.05073833852162456,0.9853823431971068,0.05073833852162456,0.10995102889805165,0.05466304329661953,0.8900489711019482,0.054663043296619515,0.07570579766470524,0.02421999899096841,0.9242942023352947,0.024219998990968414
3FGL J0744.1-3804,0.9797400664148838,0.024706874409853884,0.020259933585116307,0.02470687440985388,0.5632224215004683,0.3161751692467147,0.43677757849953164,0.31617516924671474,0.8957395795794578,0.04336463659115793,0.10426042042054214,0.043364636591157926,0.7665561336104137,0.0961471063512591,0.23344386638958614,0.0961471063512591
3FGL J0744.3+7434,0.9998987285198288,0.0001273972503248973,0.00010127148017130335,0.00012739725032490023,0.9938407283498754,0.008925486785269481,0.006159271650124673,0.008925486785269483,0.997249749364715,0.0038418397972093386,0.002750250635284981,0.0038418397972093407,0.9967659037694385,0.0020987770822183116,0.0032340962305615205,0.002098777082218313
3FGL J0744.8-4028,0.168497434692562,0.18090951258426094,0.831502565307438,0.18090951258426094,0.06426267852665142,0.1065029162371149,0.9357373214733485,0.10650291623711489,0.3532056145679454,0.10303691862023806,0.6467943854320546,0.10303691862023803,0.22536334746295303,0.08083983237751362,0.7746366525370469,0.08083983237751363
3FGL J0746.4+2540,0.9999568319552702,4.6276402967365025e-05,4.316804472974545e-05,4.6276402967363656e-05,0.9948522481508981,0.008275643338589236,0.005147751849101917,0.008275643338589236,0.9845406695410939,0.01375591666347272,0.015459330458906108,0.013755916663472709,0.9996158786373393,0.0004905820303979674,0.0003841213626606271,0.0004905820303979653
3FGL J0746.6-0706,0.9976012599950052,0.003959455472026316,0.0023987400049947758,0.003959455472026316,0.977124931633496,0.0417123918347494,0.022875068366504117,0.0417123918347494,0.8737894301882855,0.05611307923454404,0.12621056981171447,0.05611307923454403,0.9539613310431458,0.02207681538763193,0.046038668956854156,0.022076815387631933
3FGL J0746.6-4756,0.9983968605472802,0.0020595922981304464,0.001603139452719858,0.002059592298130444,0.981150781182051,0.030411799521022617,0.01884921881794888,0.03041179952102262,0.9745292918457783,0.018088019189982926,0.025470708154221824,0.018088019189982922,0.9603340830743662,0.018562043502062843,0.0396659169256337,0.018562043502062843
3FGL J0746.9+8511,0.9987017307183014,0.0017159080560497657,0.0012982692816986493,0.0017159080560497652,0.9956210514276522,0.0069411136775973025,0.004378948572347756,0.006941113677597304,0.9870064048892588,0.010596044535549312,0.012993595110741055,0.010596044535549316,0.9999840431328364,3.580666714302566e-05,1.5956867163639477e-05,3.580666714302658e-05
3FGL J0747.2-3311,0.9971370390360335,0.0037343210665664152,0.002862960963966637,0.003734321066566414,0.9769805817498924,0.05217517953839971,0.023019418250107556,0.05217517953839971,0.9559417850762054,0.029342033727685027,0.04405821492379479,0.029342033727685023,0.9986589733937833,0.0009304754895544224,0.0013410266062168002,0.0009304754895544203
3FGL J0747.4+0904,0.9560974331911204,0.0593083545064463,0.0439025668088794,0.0593083545064463,0.9272426762923458,0.09178175887365728,0.07275732370765417,0.09178175887365728,0.9422144294970455,0.03250955244517599,0.057785570502954554,0.03250955244517599,0.6834610234668586,0.1050624111681211,0.3165389765331416,0.10506241116812111
3FGL J0748.0-1639,0.9114808351250898,0.07854210227990188,0.08851916487491004,0.07854210227990188,0.7550401101840034,0.3104217086011549,0.24495988981599653,0.310421708601155,0.8172541543572529,0.06802205446086233,0.1827458456427472,0.06802205446086233,0.34836747249839367,0.1168004203433263,0.6516325275016064,0.11680042034332629
3FGL J0748.3+2401,0.9999782037965868,1.839375601771166e-05,2.179620341319917e-05,1.8393756017716293e-05,0.9961655372790668,0.006073309294860822,0.0038344627209332283,0.0060733092948608205,0.9959167997539846,0.005626977309926371,0.004083200246015413,0.005626977309926374,0.9999894529248193,1.0577604918832443e-05,1.054707518064233e-05,1.0577604918833416e-05
3FGL J0748.5+7910,0.8125897238182026,0.2265721259666421,0.18741027618179754,0.2265721259666421,0.7083440434238262,0.20066198285764553,0.291655956576174,0.20066198285764553,0.5418545782795849,0.10572196781486094,0.45814542172041506,0.10572196781486094,0.44225640847347303,0.14503472398022813,0.557743591526527,0.14503472398022813
3FGL J0748.8+4929,0.5978230839386053,0.20733163725875506,0.4021769160613948,0.20733163725875506,0.7634853348676354,0.16047690280916804,0.2365146651323646,0.16047690280916804,0.7902173923478466,0.07573096708919537,0.2097826076521534,0.07573096708919538,0.6962323092532706,0.0916273651660026,0.3037676907467294,0.0916273651660026
3FGL J0749.4+1059,0.9991457310434602,0.0011749679274299662,0.0008542689565399641,0.0011749679274299667,0.9934693425320159,0.0084333042934394,0.006530657467984145,0.0084333042934394,0.9890135248717764,0.009927085139417287,0.010986475128223686,0.009927085139417282,0.9815817326901572,0.00955196715674082,0.018418267309842837,0.00955196715674082
3FGL J0750.6+1232,0.9998589941407483,0.00013450735951971168,0.00014100585925147377,0.00013450735951971268,0.9939601470032289,0.00852275228695605,0.006039852996771356,0.008522752286956054,0.968207414571981,0.021572797142649317,0.031792585428018674,0.021572797142649317,0.9811692747463437,0.00837806452374208,0.018830725253656328,0.00837806452374208
3FGL J0751.2+1806,0.0020594574609257782,0.0014187535849331996,0.9979405425390743,0.0014187535849331996,0.006694006074605613,0.012092411402501462,0.9933059939253945,0.012092411402501465,0.013608115783325327,0.00848979199306128,0.9863918842166747,0.008489791993061293,0.008519110520173703,0.0036880710545716027,0.9914808894798262,0.0036880710545716027
3FGL J0753.1+5353,0.999829373545848,0.00017907504266898513,0.00017062645415208088,0.00017907504266898673,0.9933813746311428,0.009234692862910598,0.006618625368857048,0.009234692862910598,0.9885345822764913,0.011890068370200626,0.011465417723508746,0.011890068370200632,0.9956904634168101,0.0026629108370936428,0.004309536583190069,0.002662910837093646
3FGL J0754.4-1148,0.9351921125921203,0.055457425540165674,0.06480788740787957,0.05545742554016567,0.7615024621959839,0.23725617369970844,0.23849753780401609,0.23725617369970847,0.8828493219829033,0.051858755018601335,0.11715067801709667,0.05185875501860135,0.5493892491231829,0.07212458668964485,0.4506107508768172,0.07212458668964486
3FGL J0754.8+4824,0.9974710323782491,0.0028539133917034453,0.0025289676217510135,0.002853913391703446,0.9737051459661401,0.02834392772827169,0.026294854033860098,0.02834392772827169,0.9656343363805983,0.023159264046968355,0.034365663619401715,0.023159264046968362,0.9537004537036887,0.025230619409038233,0.046299546296311216,0.025230619409038233
3FGL J0756.3-6433,0.9994596091947962,0.0005940261980096964,0.0005403908052039276,0.0005940261980096982,0.9932331877558173,0.011295234974111536,0.006766812244182896,0.011295234974111536,0.9915572535171743,0.007458536108211222,0.008442746482825671,0.0074585361082112125,0.9970300379115963,0.001945329232048667,0.002969962088403641,0.001945329232048668
3FGL J0757.0+0956,0.999716267276112,0.00030505013448858174,0.0002837327238879332,0.0003050501344885789,0.9896367730147048,0.013958000701789885,0.010363226985295048,0.013958000701789885,0.9833973273794584,0.01401569271596094,0.01660267262054167,0.014015692715960933,0.9536458967994789,0.019629878718096537,0.04635410320052106,0.019629878718096537
3FGL J0758.1+1130,0.9703773721671448,0.04199128114631747,0.02962262783285512,0.04199128114631747,0.9305073418313715,0.08508972282114595,0.06949265816862851,0.08508972282114595,0.878403423517681,0.052982863444128565,0.12159657648231902,0.05298286344412856,0.8064346817946829,0.09366072631798657,0.19356531820531708,0.09366072631798657
3FGL J0758.7+3747,0.997784442947887,0.0034979847834904054,0.0022155570521127993,0.003497984783490406,0.9929023923512525,0.012969925429388999,0.007097607648747294,0.012969925429389,0.9642497795716496,0.02626071306021247,0.035750220428350396,0.026260713060212465,0.9952514264909099,0.003191672454336214,0.004748573509090142,0.003191672454336212
3FGL J0758.9+2705,0.6872202100732333,0.189170398732084,0.31277978992676664,0.189170398732084,0.4636271930879794,0.2550582301629891,0.5363728069120207,0.2550582301629891,0.7424915388503905,0.08386002800438949,0.25750846114960957,0.08386002800438949,0.41303358912543126,0.09216066610229114,0.5869664108745688,0.09216066610229114
3FGL J0800.9+4401,0.9304608293215785,0.06459148203795387,0.06953917067842164,0.06459148203795388,0.9357664932303341,0.050793361694018234,0.06423350676966573,0.050793361694018234,0.8732642291155869,0.05557975022013808,0.12673577088441304,0.05557975022013808,0.8367298842662056,0.0562749772376571,0.1632701157337944,0.0562749772376571
3FGL J0802.0+1005,0.9155234670221017,0.08933373551261012,0.08447653297789838,0.08933373551261012,0.9826782570670533,0.03317951305373767,0.01732174293294676,0.03317951305373767,0.8703438817653614,0.07924919638666686,0.1296561182346387,0.07924919638666685,0.9343363754148645,0.037506241905312966,0.06566362458513565,0.037506241905312966
3FGL J0803.3-0339,0.9996697970383788,0.00031979247679190056,0.00033020296162129267,0.00031979247679189866,0.9936551033314758,0.009209243897099253,0.006344896668524261,0.009209243897099251,0.9926516617327154,0.00770467402456219,0.00734833826728473,0.007704674024562188,0.9855374114706748,0.006364948291032696,0.014462588529325233,0.006364948291032697
3FGL J0804.0-3629,0.899678421097669,0.09063541488238142,0.10032157890233108,0.09063541488238142,0.6435889397100026,0.3007832006178555,0.35641106028999736,0.3007832006178555,0.8389392205988424,0.06244291267072584,0.16106077940115754,0.062442912670725846,0.7285040937421056,0.13447771476353945,0.27149590625789455,0.13447771476353945
3FGL J0804.4+0418,0.9999515131377671,6.739896105590625e-05,4.848686223310937e-05,6.73989610559041e-05,0.9953907592032499,0.007025961146603579,0.004609240796750098,0.00702596114660358,0.9910498088128132,0.008700559880010303,0.008950191187186643,0.008700559880010297,0.996826653390989,0.0022897193355732475,0.003173346609010847,0.002289719335573245
3FGL J0805.0-0622,0.9996186468027508,0.0003334795486827393,0.00038135319724909387,0.00033347954868274043,0.9957433634128643,0.006480949974659718,0.0042566365871355765,0.006480949974659718,0.9910433487574608,0.0077394225599115695,0.00895665124253906,0.00773942255991157,0.9984007052986459,0.001179734787360582,0.0015992947013540807,0.0011797347873605819
3FGL J0805.2-0112,0.9997928935932846,0.0002702229662696197,0.00020710640671530312,0.0002702229662696184,0.9940330201528739,0.009018311112622364,0.005966979847126256,0.009018311112622367,0.9746043007290145,0.016612318101383257,0.025395699270985478,0.016612318101383246,0.9921755247878512,0.004513729184752861,0.007824475212148739,0.004513729184752861
3FGL J0805.4+7534,0.9999228151121965,6.615094283074277e-05,7.718488780352651e-05,6.615094283074308e-05,0.9952946656236431,0.008112522119136363,0.004705334376356684,0.008112522119136361,0.9940373409157224,0.006905464869882768,0.005962659084277437,0.006905464869882769,0.9999901830412244,1.5148763049948432e-05,9.816958775687709e-06,1.5148763049947893e-05
3FGL J0805.4+6144,0.9988903668133993,0.0014641208680471695,0.0011096331866006974,0.0014641208680471703,0.9922023472952718,0.010256885225485549,0.00779765270472822,0.010256885225485549,0.9513097393514904,0.02917247582976641,0.04869026064850962,0.02917247582976641,0.9853165150493912,0.009292874637823386,0.014683484950608665,0.009292874637823386
3FGL J0806.6+5933,0.9947475748957375,0.006881553402492814,0.005252425104262612,0.006881553402492813,0.9949825904160335,0.008366890960049144,0.0050174095839664295,0.008366890960049146,0.9542121677957867,0.031980073572282296,0.04578783220421332,0.0319800735722823,0.9999950298282644,1.6902378466520112e-05,4.970171735507746e-06,1.6902378466521274e-05
3FGL J0807.1-0541,0.9994030729491988,0.0005149661612237298,0.0005969270508012073,0.0005149661612237289,0.984145544024793,0.02137047602564688,0.015854455975207057,0.02137047602564688,0.9611467183893808,0.025405612283769526,0.03885328161061919,0.025405612283769544,0.9137165831363759,0.027282444014034263,0.08628341686362422,0.027282444014034263
3FGL J0807.1+7744,0.9998496175562536,0.0002335040843843951,0.0001503824437465381,0.0002335040843843981,0.9953384185146856,0.006722973903452664,0.004661581485314484,0.006722973903452663,0.9878749257303909,0.013716773237917316,0.012125074269609088,0.013716773237917314,0.999650742682008,0.00033477553559458875,0.0003492573179918843,0.00033477553559459346
3FGL J0807.9+4946,0.9980943978883797,0.006581120898369002,0.0019056021116201907,0.006581120898369002,0.9749328224273213,0.04330148597825124,0.02506717757267878,0.04330148597825124,0.9609081280699866,0.027533979527252252,0.03909187193001345,0.027533979527252252,0.9120945136973442,0.06217822067913111,0.08790548630265585,0.062178220679131105
