Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD
4FGL J1751.6-1750,0.9717614200401099,0.03133754257417296,0.02823857995989015,0.03133754257417296,0.9749093823512855,0.07984831468727968,0.02509061764871432,0.07984831468727968,0.9461059191173593,0.030066750146695926,0.0538940808826407,0.030066750146695926,0.9453552075048397,0.025210569803736912,0.054644792495160334,0.02521056980373691
4FGL J1752.1+4531,0.9976199359536647,0.003236394584312755,0.002380064046335179,0.0032363945843127528,0.9851767615941871,0.03618266728596048,0.01482323840581279,0.03618266728596048,0.9697768778325682,0.016740442404413813,0.03022312216743186,0.01674044240441381,0.9681850965235537,0.014442376037733825,0.03181490347644649,0.014442376037733823
4FGL J1752.2-3002,0.864645049458335,0.17322223119841426,0.13535495054166508,0.17322223119841426,0.7170626230574547,0.30819814977150245,0.2829373769425453,0.30819814977150245,0.5025517272985515,0.08927449717453363,0.49744827270144854,0.08927449717453363,0.2701142308083218,0.1221595014250983,0.7298857691916781,0.1221595014250983
4FGL J1752.6-1010,0.23419731687464232,0.17054911177905605,0.7658026831253576,0.17054911177905605,0.4155165287596388,0.2867135661096644,0.5844834712403612,0.2867135661096644,0.3982678963331019,0.10912921398533429,0.6017321036668982,0.10912921398533429,0.3670829706244523,0.08711416572278845,0.6329170293755477,0.08711416572278845
4FGL J1753.3-3325,0.0012094671120251802,0.004867702467685226,0.9987905328879747,0.004867702467685227,0.03656744121610313,0.09094093744738535,0.9634325587838968,0.09094093744738535,0.016933457141562764,0.009549321119670495,0.9830665428584373,0.009549321119670504,0.0005689463083528635,0.0002425170628763665,0.999431053691647,0.0002425170628763665
4FGL J1753.6-5014,0.9842364333338146,0.01346687626070225,0.015763566666185433,0.013466876260702252,0.9988770677164582,0.0035223251782577998,0.0011229322835419715,0.0035223251782578024,0.8380853832818667,0.05422724939030699,0.16191461671813326,0.054227249390306986,0.9964946455240267,0.0014702024080556725,0.003505354475973244,0.0014702024080556725
4FGL J1753.7+2847,0.9981316359953929,0.002436846267241644,0.0018683640046070662,0.002436846267241642,0.9995559503305158,0.0014518400759989507,0.0004440496694841977,0.0014518400759989498,0.9759688869786262,0.01999135254406321,0.024031113021373954,0.019991352544063205,0.9959702363157223,0.0020541473519567286,0.00402976368427777,0.002054147351956727
4FGL J1754.2+3212,0.9995986136526449,0.0003518346250332848,0.0004013863473550193,0.00035183462503328325,0.9985471742943438,0.0034952697391059393,0.0014528257056563257,0.003495269739105937,0.9912387369857907,0.010900013186993397,0.008761263014209297,0.010900013186993386,0.9994100238360378,0.0002620538561743592,0.0005899761639622942,0.00026205385617435813
4FGL J1754.5-6425,0.9959619339040275,0.004422983688118495,0.0040380660959726,0.004422983688118494,0.9980811987958399,0.005699415490212147,0.001918801204160152,0.005699415490212146,0.9888256425917334,0.011227642567257348,0.011174357408266609,0.01122764256725734,0.9802933104277751,0.007260910839036082,0.01970668957222496,0.007260910839036084
4FGL J1754.7+3444,0.9975856718661622,0.00330030869641016,0.002414328133837689,0.003300308696410159,0.9989254821780756,0.007831660734979361,0.0010745178219243635,0.007831660734979361,0.9254481817766871,0.02981116772904389,0.07455181822331286,0.02981116772904389,0.9985506540255473,0.0008846893534217161,0.0014493459744525192,0.0008846893534217195
4FGL J1756.3+5522,0.9998085597170763,0.00011947867912761359,0.00019144028292377514,0.00011947867912761357,0.9996051246686924,0.0008630770890397165,0.00039487533130762195,0.000863077089039718,0.9992001294206633,0.0008819725989602037,0.0007998705793370213,0.0008819725989602004,0.9973264446949013,0.0010013934743363607,0.002673555305098531,0.001001393474336361
4FGL J1756.6+1553,0.9938714535257939,0.009844752761976924,0.006128546474206238,0.009844752761976923,0.8375532957194289,0.2613146127360698,0.16244670428057098,0.2613146127360698,0.9387797461417292,0.0317068477395966,0.06122025385827074,0.0317068477395966,0.5449271552743785,0.1777683447889572,0.45507284472562154,0.1777683447889572
4FGL J1756.9+1531,0.9980121597206321,0.002351118388880032,0.001987840279367865,0.002351118388880032,0.9759872169193475,0.08440842576927615,0.02401278308065238,0.08440842576927614,0.9542381118181046,0.024684425505416684,0.04576188818189551,0.02468442550541668,0.9724431129687338,0.01867463214132321,0.02755688703126616,0.018674632141323214
4FGL J1757.0+7032,0.9999722056443049,2.285557423142947e-05,2.7794355695017038e-05,2.2855574231429504e-05,0.9997787065664215,0.0006185603019299427,0.0002212934335782792,0.0006185603019299418,0.9992289810934243,0.0018347991169981638,0.0007710189065755137,0.0018347991169981573,0.9991136076709685,0.0005014588745355226,0.0008863923290316515,0.000501458874535522
4FGL J1758.2+6532,0.9660999890597833,0.034272047302811984,0.033900010940216684,0.03427204730281198,0.9988393960815755,0.005530426887105055,0.0011606039184243948,0.005530426887105055,0.881326853775302,0.04432528218948039,0.11867314622469798,0.0443252821894804,0.9909647975530611,0.003901634155708527,0.009035202446939002,0.0039016341557085257
4FGL J1758.3+1429,0.8935117744775289,0.09955331931234582,0.10648822552247109,0.09955331931234579,0.9469378158350782,0.11114026421352467,0.053062184164921956,0.11114026421352467,0.8798708298080196,0.05595578921174186,0.12012917019198043,0.055955789211741866,0.8596023771832917,0.050512488136505364,0.14039762281670828,0.05051248813650536
4FGL J1758.3-3028,0.9817975451008962,0.027843863095535562,0.018202454899103753,0.027843863095535562,0.9239437717425981,0.15292584227960715,0.07605622825740188,0.15292584227960715,0.8887997127813264,0.07725702440985932,0.11120028721867359,0.0772570244098593,0.8499391579460241,0.0595403042326575,0.1500608420539759,0.0595403042326575
4FGL J1758.7-1621,0.5856408679689706,0.25970319468642544,0.41435913203102936,0.25970319468642544,0.1972630763625515,0.2801972678373147,0.8027369236374485,0.2801972678373147,0.3241036927053537,0.08652350064153796,0.6758963072946463,0.08652350064153796,0.35927358688360533,0.12243584007467337,0.6407264131163947,0.12243584007467337
4FGL J1759.1-4822,0.9992037975643314,0.0009200039615024314,0.0007962024356686797,0.0009200039615024331,0.9996278015795522,0.00105878450241319,0.00037219842044782886,0.001058784502413193,0.9793242108451249,0.01372807034250473,0.020675789154875137,0.01372807034250472,0.9997019478739537,0.0001498417883030411,0.00029805212604631,0.00014984178830304196
4FGL J1759.1-3849,0.3423620433977188,0.18723352754587944,0.6576379566022811,0.18723352754587944,0.6196781555242321,0.3338224111429703,0.38032184447576795,0.3338224111429703,0.16233348062076855,0.06757785856839443,0.8376665193792314,0.06757785856839442,0.7209646887491375,0.06452374512777116,0.27903531125086234,0.06452374512777118
4FGL J1800.1+2812,0.9998153843937427,0.0001234647181170376,0.00018461560625712608,0.00012346471811703632,0.9998315522758392,0.0007108934910053851,0.00016844772416089285,0.0007108934910053815,0.998905429304401,0.001981220042653118,0.0010945706955991221,0.001981220042653111,0.9992583482360842,0.0004277703911820423,0.0007416517639158174,0.00042777039118204027
4FGL J1800.1+7037,0.998468113421932,0.00842273066283974,0.001531886578067996,0.008422730662839741,0.9996328813321431,0.0010150442252819297,0.0003671186678568887,0.00101504422528193,0.9906259620221995,0.010887449135601992,0.00937403797780059,0.010887449135601992,0.9940544252723016,0.0025062950623621835,0.005945574727698415,0.002506295062362184
4FGL J1800.6+7828,0.9997675665957902,0.00018997722209402457,0.00023243340420992206,0.00018997722209402617,0.999239721111451,0.001380863500038008,0.0007602788885490465,0.0013808635000380062,0.9951380548249896,0.006649625001140245,0.0048619451750104795,0.006649625001140248,0.9993939301299092,0.00037611286872212793,0.0006060698700909101,0.0003761128687221259
4FGL J1801.5+4404,0.9992775664481895,0.0005395048717867652,0.0007224335518105869,0.0005395048717867679,0.9995871125253958,0.0010156172682179699,0.00041288747460410853,0.0010156172682179681,0.9896313648544394,0.00927487171001836,0.01036863514556061,0.00927487171001836,0.9999945975631714,3.768759999335153e-06,5.402436828579953e-06,3.7687599993355467e-06
4FGL J1801.5+2123,0.9917441623198799,0.005819194417538345,0.008255837680120006,0.005819194417538342,0.9871047846395304,0.04434793985688325,0.01289521536046962,0.04434793985688325,0.9847909354571038,0.012630334461070623,0.01520906454289619,0.012630334461070635,0.986197337014341,0.006031519121428067,0.01380266298565904,0.006031519121428068
4FGL J1802.6-3940,0.9867420572419818,0.010374824978426959,0.01325794275801816,0.010374824978426964,0.9947672546626101,0.021958539624077168,0.005232745337389951,0.02195853962407717,0.9782192800515418,0.017339177614115894,0.021780719948458264,0.017339177614115898,0.9996002511068054,0.00028301876611984086,0.0003997488931947832,0.00028301876611984005
4FGL J1803.4-6510,0.9989827628117669,0.0009208584350297035,0.0010172371882332769,0.0009208584350297007,0.99952641670997,0.0012841319113085132,0.0004735832900298123,0.0012841319113085154,0.9887402810431096,0.0090282445226995,0.011259718956890513,0.009028244522699496,0.9949633530393504,0.0019279962041619488,0.005036646960649657,0.0019279962041619486
4FGL J1806.2+6143,0.9994938990023972,0.0005920492554459745,0.000506100997602861,0.0005920492554459747,0.9986439898268853,0.004597264068337595,0.0013560101731145342,0.004597264068337598,0.9903268185925757,0.007661875744247151,0.00967318140742433,0.007661875744247138,0.987566540381243,0.005786415337310105,0.012433459618757121,0.005786415337310105
4FGL J1806.3+5345,0.9998305956627291,0.0002233455056091728,0.00016940433727090086,0.00022334550560917232,0.9997574147147281,0.000718882922731349,0.00024258528527199154,0.0007188829227313503,0.9924577866901431,0.007050031219822964,0.007542213309856938,0.007050031219822962,0.9990475210230113,0.0004250639770515877,0.0009524789769887102,0.0004250639770515848
4FGL J1806.8+6949,0.9996257400249784,0.0004136178281233509,0.0003742599750216046,0.0004136178281233524,0.9959538219807066,0.016564720683643685,0.004046178019293381,0.01656472068364369,0.9930875834131638,0.007754961134808832,0.006912416586836056,0.007754961134808835,0.9830011718586262,0.006931144949763593,0.016998828141373823,0.006931144949763588
4FGL J1806.9-8038,0.9989563651215935,0.0008674429997498798,0.0010436348784065308,0.0008674429997498798,0.9995745879195372,0.0014122520450602983,0.00042541208046280933,0.0014122520450602978,0.9795250196396976,0.014868966053313356,0.020474980360302486,0.01486896605331335,0.9947416306385307,0.003298556412480547,0.00525836936146912,0.003298556412480546
4FGL J1807.2+6429,0.9999035461374723,6.739171934910977e-05,9.645386252772766e-05,6.73917193491094e-05,0.9997915017032925,0.0006517200622658359,0.00020849829670760138,0.0006517200622658364,0.9992640846279592,0.0018564101503939123,0.0007359153720409337,0.0018564101503939108,0.9997975481321801,9.721054676316339e-05,0.00020245186782004855,9.721054676316777e-05
4FGL J1807.9-6412,0.9995456301556919,0.0005532005169505581,0.000454369844308213,0.0005532005169505582,0.9995323547099697,0.0029661364408532236,0.0004676452900301278,0.002966136440853224,0.9924990880846178,0.007220904735288334,0.00750091191538205,0.0072209047352883304,0.9973867278243895,0.0011334955739228686,0.002613272175610348,0.001133495573922868
4FGL J1807.9+4650,0.9996872647477056,0.00022702122977959538,0.0003127352522944518,0.00022702122977959354,0.999840245269001,0.000517404752495772,0.00015975473099899518,0.0005174047524957703,0.9991066358861433,0.0013627448204067295,0.0008933641138566642,0.0013627448204067284,0.9984544177387847,0.0006474166659141092,0.0015455822612152298,0.0006474166659141121
4FGL J1808.1-5013,0.9996542515723996,0.0003470110022882157,0.00034574842760038945,0.0003470110022882175,0.9998510519869901,0.00044526822515675584,0.00014894801300987547,0.00044526822515675643,0.9880700531080817,0.009699903069634742,0.011929946891918033,0.009699903069634743,0.9996021029991826,0.00023088222748828617,0.0003978970008173645,0.00023088222748828728
4FGL J1808.2+3500,0.9979396270479257,0.0011787065700450058,0.002060372952074272,0.0011787065700450043,0.9996875208377684,0.0008855707252566053,0.0003124791622316363,0.0008855707252566039,0.9885312152390896,0.012838937903732304,0.011468784760910294,0.01283893790373231,0.9962322090284436,0.0015611352507046916,0.003767790971556378,0.0015611352507046913
4FGL J1808.8+2419,0.9993245554619921,0.0005693136861574543,0.000675444538008001,0.0005693136861574555,0.9998037439358034,0.000773062651429183,0.0001962560641965774,0.0007730626514291844,0.996933265365461,0.004268776286658017,0.0030667346345389646,0.0042687762866580135,0.9990358591961347,0.0004935783676447372,0.0009641408038651576,0.0004935783676447375
4FGL J1808.8+3522,0.8325709382163615,0.11559362424281619,0.1674290617836384,0.1155936242428162,0.36341150107158615,0.32126306027263946,0.6365884989284137,0.32126306027263946,0.8251578895015659,0.05459526356676598,0.1748421104984341,0.05459526356676598,0.14310862222681364,0.03340466506463862,0.8568913777731864,0.03340466506463862
4FGL J1809.3+2042,0.9936273435375076,0.003947080075081484,0.006372656462492313,0.003947080075081485,0.999542133038452,0.0012751451761162428,0.00045786696154803425,0.0012751451761162467,0.9908296452817464,0.009158214977007953,0.009170354718253657,0.009158214977007957,0.9932655405765569,0.0032028192123411967,0.006734459423443048,0.0032028192123411967
4FGL J1809.7+2910,0.9997508132622953,0.00020587072730016045,0.00024918673770469923,0.0002058707273001615,0.9981600464841514,0.006575640636633784,0.0018399535158486792,0.006575640636633786,0.9956291960131941,0.004990420417096463,0.00437080398680606,0.004990420417096465,0.9930168937177696,0.0022043080242649133,0.006983106282230354,0.0022043080242649124
4FGL J1810.7+5335,0.9991193395442829,0.0006861780189882186,0.0008806604557169559,0.0006861780189882196,0.997766085970311,0.006492138063955779,0.002233914029688944,0.00649213806395578,0.9965152389080226,0.0056574058565094796,0.0034847610919775582,0.0056574058565094796,0.9724657518122775,0.008630120515404618,0.027534248187722415,0.008630120515404618
4FGL J1811.0+1608,0.9994486923406837,0.0005009760727587133,0.0005513076593162922,0.0005009760727587134,0.999578140472874,0.0014078549945367599,0.00042185952712616104,0.0014078549945367603,0.9973339473636899,0.0037044291058802767,0.002666052636310087,0.0037044291058802715,0.9986459164434205,0.0005549098204276515,0.0013540835565796032,0.000554909820427653
4FGL J1811.2-2759,0.9981451347609807,0.001660901605264475,0.0018548652390191717,0.001660901605264473,0.9996728208687311,0.0013777844276213784,0.00032717913126881925,0.0013777844276213803,0.9881341269377282,0.011884397284442008,0.011865873062271805,0.011884397284442018,0.9897551061555416,0.004216829080592102,0.01024489384445847,0.0042168290805921
4FGL J1811.3+0340,0.9999023661972538,0.00011192724663248646,9.763380274618664e-05,0.00011192724663248755,0.9972440164594945,0.007687584894068566,0.002755983540505576,0.007687584894068565,0.991763076577779,0.009265997935486464,0.008236923422220993,0.00926599793548646,0.9907338008339641,0.0046212113463146385,0.009266199166035822,0.004621211346314641
4FGL J1812.9+4249,0.9988527173628129,0.0011281734572749689,0.0011472826371870795,0.001128173457274972,0.999588685847309,0.0016144661223803888,0.00041131415269122357,0.0016144661223803896,0.9936747135291589,0.006306528205612772,0.006325286470841119,0.006306528205612774,0.9956486989929283,0.001786904782063752,0.004351301007071693,0.001786904782063752
4FGL J1813.5+3144,0.9989103639280756,0.0008504962012876427,0.0010896360719242304,0.0008504962012876419,0.9994814079865166,0.0012929252750734394,0.0005185920134833734,0.0012929252750734418,0.9942127554199119,0.006199450469819578,0.005787244580088023,0.006199450469819583,0.9962523494083704,0.0016095556649459051,0.003747650591629737,0.001609555664945904
4FGL J1813.6+0614,0.9854709744011267,0.018769723103939467,0.014529025598873252,0.01876972310393947,0.990879112999913,0.022107133899555962,0.009120887000086763,0.022107133899555962,0.9254438265536349,0.04388687557003295,0.07455617344636509,0.04388687557003294,0.9325194038159643,0.016033473656420123,0.06748059618403572,0.016033473656420123
4FGL J1814.0+3828,0.9996309787555264,0.0003084686645376809,0.0003690212444736098,0.0003084686645376807,0.9998455846366259,0.0004728935497240327,0.00015441536337405223,0.00047289354972403414,0.9980241316323256,0.003939737000603344,0.0019758683676744334,0.003939737000603347,0.9992477887203126,0.00036920149992789963,0.0007522112796872207,0.00036920149992789963
4FGL J1814.2+4114,0.999527982990678,0.00044456320229864006,0.0004720170093219919,0.00044456320229863876,0.999513835691697,0.0011320679682963975,0.0004861643083028934,0.0011320679682963967,0.9921454995127318,0.006944479377343048,0.00785450048726826,0.00694447937734304,0.9947743408385189,0.0018795291028662379,0.005225659161481169,0.0018795291028662377
4FGL J1814.4+2953,0.9997922335379373,0.00022412553986097048,0.00020776646206270745,0.0002241255398609652,0.9996935559960266,0.0010598305700280648,0.00030644400397340235,0.0010598305700280672,0.9951372418071265,0.00516347947753372,0.0048627581928737795,0.005163479477533728,0.9991379786330163,0.0004320636078000255,0.0008620213669835209,0.00043206360780002407
4FGL J1815.2-2715,0.4673637841283215,0.21867186383572987,0.5326362158716785,0.21867186383572987,0.43839763878945587,0.3324710959411993,0.5616023612105441,0.3324710959411993,0.6373104084641276,0.09399480525461695,0.3626895915358724,0.09399480525461694,0.27264478927943875,0.09101580387107844,0.7273552107205612,0.09101580387107844
4FGL J1816.9-4942,0.9941736765226347,0.0062059783006497,0.005826323477365154,0.006205978300649695,0.9992970372077389,0.0017374297185180558,0.0007029627922611401,0.0017374297185180523,0.9235960051055019,0.040555912612416284,0.07640399489449805,0.04055591261241628,0.9978103435679143,0.0007939448067140902,0.0021896564320856094,0.0007939448067140917
4FGL J1818.6+0903,0.9958290325479064,0.003171294133476829,0.004170967452093547,0.003171294133476832,0.9984415896942088,0.004570624570487089,0.0015584103057912128,0.004570624570487088,0.9631636723388882,0.02205499793981192,0.036836327661111876,0.02205499793981192,0.9983050005523375,0.0006788790108007205,0.0016949994476624774,0.0006788790108007195
4FGL J1819.1+2133,0.997925735422964,0.0015314842559938419,0.002074264577036045,0.0015314842559938414,0.995116201877809,0.01156397201777755,0.004883798122190942,0.01156397201777755,0.99562512933407,0.005759062799699518,0.004374870665929906,0.005759062799699518,0.9748321732478801,0.008501033793037384,0.025167826752119826,0.008501033793037386
4FGL J1820.3+3624,0.9997702119817335,0.00015535466454368293,0.00022978801826632872,0.0001553546645436814,0.9997046795755821,0.0010239383813262853,0.0002953204244180362,0.0010239383813262835,0.9988621597851712,0.0022975105754311715,0.001137840214828869,0.0022975105754311723,0.9979063767051198,0.0008269874526182929,0.0020936232948802875,0.0008269874526182942
4FGL J1821.6+6819,0.9997564351387116,0.0001656132553354398,0.00024356486128838644,0.0001656132553354418,0.999701251561065,0.0007977169282000115,0.00029874843893507437,0.0007977169282000127,0.9959050727908956,0.00424686288848439,0.004094927209104456,0.004246862888484392,0.9996363860256675,0.00021009370956638827,0.00036361397433248366,0.00021009370956638965
4FGL J1822.0+1600,0.988619466977346,0.018980941515475813,0.01138053302265399,0.018980941515475813,0.995436192282637,0.012669542603773834,0.004563807717362996,0.012669542603773834,0.9497982695221434,0.03263315714665261,0.05020173047785657,0.03263315714665261,0.9876846277368689,0.005788719856149682,0.01231537226313108,0.005788719856149679
4FGL J1823.3-3720,0.8335101599115056,0.2006698583689178,0.16648984008849452,0.20066985836891776,0.7404728889910336,0.3416295011039543,0.25952711100896647,0.3416295011039543,0.4657720095679947,0.10522508019054284,0.5342279904320053,0.10522508019054286,0.7504043160149925,0.20500645384920463,0.24959568398500748,0.20500645384920463
4FGL J1823.5+6858,0.03973351878807866,0.040225045175165834,0.9602664812119215,0.040225045175165834,0.06317810335357336,0.11741767601846728,0.9368218966464267,0.11741767601846728,0.07088280155782169,0.03537761597288438,0.9291171984421784,0.035377615972884385,0.11029655406239268,0.036846187586256886,0.8897034459376073,0.036846187586256886
4FGL J1823.6-3453,0.9995726837466179,0.00038070486066813024,0.00042731625338202805,0.00038070486066813024,0.9973424964306241,0.013237065981744652,0.002657503569375806,0.01323706598174465,0.9827643653017901,0.015893438043336865,0.017235634698209823,0.015893438043336865,0.9876608813934886,0.00663847910932769,0.012339118606511455,0.006638479109327688
4FGL J1824.1+5651,0.9995912528087942,0.00028636095127236404,0.00040874719120565173,0.0002863609512723632,0.9992396149609393,0.0017727804041121,0.000760385039060774,0.0017727804041121002,0.9947740671353514,0.005179694116674772,0.005225932864648631,0.005179694116674768,0.999084476256634,0.00046977864043288545,0.0009155237433660483,0.0004697786404328886
4FGL J1824.5+0107,0.9866989030810819,0.012899741506597617,0.013301096918918042,0.012899741506597617,0.9984675150197357,0.0038899286721614467,0.0015324849802643406,0.003889928672161449,0.9434955002547342,0.03024362726581562,0.05650449974526583,0.03024362726581561,0.990062799049406,0.004056063040005795,0.00993720095059414,0.0040560630400057925
4FGL J1824.5+4311,0.9995357968336941,0.00037862869419803217,0.00046420316630589885,0.0003786286941980317,0.9995961154974059,0.001089224127671951,0.000403884502594051,0.0010892241276719546,0.9980986869070383,0.002385897579238425,0.0019013130929618131,0.0023858975792384125,0.9937478785428425,0.0031787163906788567,0.006252121457157546,0.0031787163906788576
4FGL J1824.7-3243,0.5713239758518208,0.25252857035030857,0.4286760241481792,0.25252857035030857,0.4620985811534034,0.3324151194412682,0.5379014188465966,0.3324151194412682,0.49007296098694186,0.11238207519016497,0.5099270390130581,0.11238207519016497,0.4505464817488138,0.13545087617946636,0.5494535182511863,0.13545087617946636
4FGL J1825.1-5231,0.9980836484428398,0.0014638903518020907,0.0019163515571601441,0.0014638903518020918,0.9994177816491151,0.0018573071171342783,0.0005822183508849692,0.0018573071171342828,0.9653786168390032,0.02107245709955624,0.03462138316099669,0.021072457099556244,0.9998547172960305,8.212096744403815e-05,0.0001452827039694597,8.21209674440397e-05
4FGL J1826.0-5037,0.998700293066408,0.0010713482508451166,0.0012997069335920518,0.001071348250845116,0.9981703465145749,0.00551218238065379,0.0018296534854251156,0.005512182380653787,0.9851722777607983,0.011410679275613242,0.014827722239201643,0.011410679275613237,0.9734389792543432,0.010964471942181999,0.02656102074565682,0.010964471942181997
4FGL J1827.5+2015,0.9988242097346801,0.0013317622171512803,0.0011757902653200107,0.0013317622171512792,0.9961175015274254,0.01921463723153636,0.0038824984725745262,0.019214637231536356,0.9936351692230525,0.008580949479281378,0.006364830776947827,0.008580949479281378,0.9851246321593353,0.005888124392921074,0.01487536784066468,0.005888124392921072
4FGL J1827.6-4029,0.9514575223436408,0.06179622985982977,0.04854247765635937,0.06179622985982977,0.7113072511953521,0.27030743318288397,0.28869274880464785,0.27030743318288397,0.6091594843469127,0.09947806065566586,0.39084051565308725,0.09947806065566586,0.6382823645961428,0.08507750190758911,0.3617176354038572,0.08507750190758911
4FGL J1828.0+2634,0.9971992414803534,0.0023198626842976795,0.002800758519646622,0.002319862684297679,0.9985436471737515,0.004279932883706508,0.0014563528262484813,0.00427993288370651,0.9826773258547762,0.013233230102451319,0.017322674145223798,0.013233230102451312,0.9787936310819634,0.009036855367759344,0.02120636891803653,0.00903685536775934
4FGL J1828.7+3230,0.17395078458012728,0.16040275072876767,0.8260492154198728,0.16040275072876767,0.15122137304613925,0.25745982197788364,0.8487786269538607,0.25745982197788364,0.16422222739409328,0.060483195842728744,0.8357777726059067,0.06048319584272873,0.324267849611731,0.10649479038139562,0.6757321503882688,0.10649479038139562
4FGL J1829.0-2417,0.9819315819557115,0.019767867501793657,0.01806841804428833,0.019767867501793657,0.9996617735017266,0.001236790330269343,0.0003382264982734364,0.001236790330269342,0.9414906637842667,0.03317483371064558,0.05850933621573345,0.033174833710645585,0.9912933881438935,0.004638973712812949,0.008706611856106472,0.0046389737128129495
4FGL J1829.1+2729,0.9755048033219111,0.03676437302987278,0.02449519667808883,0.03676437302987278,0.8760152601883119,0.1762881556161416,0.1239847398116881,0.1762881556161416,0.9475992501052369,0.030838691863699915,0.05240074989476296,0.03083869186369991,0.8763955023286548,0.03934000953175292,0.12360449767134514,0.03934000953175292
4FGL J1829.2-5813,0.9977573332480991,0.0021790773635287715,0.002242666751901124,0.0021790773635287706,0.9982710774205642,0.004286827409499261,0.001728922579435793,0.004286827409499263,0.9783593079626222,0.016368833166529748,0.02164069203737778,0.016368833166529755,0.9997248623031268,0.0001729527157543994,0.00027513769687318216,0.00017295271575439998
4FGL J1829.3+5402,0.9997496003387834,0.00031027213375610087,0.00025039966121658013,0.000310272133756099,0.999108891147252,0.0020227591557573166,0.0008911088527482074,0.002022759155757318,0.996911603228843,0.003005533557848726,0.0030883967711570234,0.0030055335578487237,0.9864286409190796,0.005931294283924589,0.013571359080920432,0.005931294283924589
4FGL J1829.9+3934,0.9982685320141861,0.0019309781067857572,0.0017314679858138043,0.0019309781067857598,0.9877201689187434,0.02624186484972259,0.012279831081256612,0.026241864849722595,0.9887711452825856,0.009557345117846795,0.011228854717414475,0.009557345117846802,0.9530526492265825,0.013223139914830552,0.04694735077341756,0.013223139914830553
4FGL J1830.0-5225,0.9982619115886792,0.002135111897070782,0.0017380884113209758,0.0021351118970707825,0.9972740407862247,0.01044749149723219,0.0027259592137753312,0.01044749149723219,0.9433665006188413,0.02955039597649762,0.0566334993811586,0.029550395976497616,0.9748990975411858,0.01500658122821922,0.025100902458814377,0.015006581228219218
4FGL J1830.0+1324,0.9995897720950687,0.0003053827516538155,0.0004102279049312749,0.0003053827516538157,0.9993460142197537,0.002501550714835555,0.0006539857802464734,0.002501550714835555,0.9980527625278574,0.002717494303181259,0.0019472374721426701,0.002717494303181256,0.9982426439210206,0.0007107163377890224,0.0017573560789795107,0.0007107163377890235
4FGL J1830.1+0617,0.9970728849700824,0.0025779605581106296,0.0029271150299177,0.002577960558110627,0.9993116803466415,0.0026939504741265528,0.0006883196533583927,0.002693950474126552,0.9618454998783301,0.021532105161283635,0.038154500121670036,0.021532105161283628,0.9998769604457455,7.374689518378964e-05,0.00012303955425471168,7.374689518378838e-05
4FGL J1830.2-4443,0.9907741554116305,0.010775572436434252,0.009225844588369538,0.010775572436434254,0.9992168025768114,0.0020445768626999143,0.0007831974231886627,0.0020445768626999126,0.9234527580952752,0.03511007698184594,0.07654724190472485,0.03511007698184594,0.9996352142082202,0.00019131155717570686,0.0003647857917797791,0.0001913115571757072
4FGL J1830.7-2713,0.9915357960223845,0.00882790123065358,0.008464203977615345,0.00882790123065358,0.8895102969518129,0.159855828697373,0.1104897030481869,0.159855828697373,0.9518270781556104,0.028147399262792874,0.048172921844389434,0.028147399262792878,0.7987353055026631,0.0488181076657308,0.20126469449733692,0.048818107665730796
4FGL J1831.9+3820,0.9950305103402864,0.00485758901487135,0.004969489659713618,0.004857589014871352,0.9987750397749593,0.005652379753119901,0.0012249602250407965,0.005652379753119904,0.9670639761166127,0.020438955047775355,0.032936023883387226,0.020438955047775355,0.9886500516685021,0.005361405229769907,0.011349948331498036,0.005361405229769908
4FGL J1832.6-5658,0.998616459179288,0.0013405832561248251,0.0013835408207121098,0.0013405832561248269,0.9986657181509259,0.005222098258532063,0.0013342818490740872,0.005222098258532061,0.9974601879729788,0.004328687415656841,0.002539812027021319,0.0043286874156568305,0.9821602151395069,0.00660154154650208,0.0178397848604931,0.006601541546502083
4FGL J1833.6-2103,0.9921528168957633,0.007179619172712021,0.00784718310423686,0.007179619172712021,0.9425035301141136,0.15431779694788653,0.057496469885886435,0.15431779694788653,0.9424514422653887,0.03285920173092125,0.05754855773461144,0.03285920173092126,0.9498778899513036,0.03125493240504642,0.05012211004869631,0.03125493240504642
4FGL J1834.2+3136,0.9995355088325992,0.0004567518776176835,0.0004644911674008797,0.00045675187761768396,0.9986349209727244,0.004864170609947589,0.0013650790272754314,0.004864170609947588,0.9953111382190182,0.005582772781536684,0.004688861780981891,0.005582772781536689,0.9888900163641309,0.004764330623486062,0.011109983635869066,0.004764330623486061
4FGL J1834.7-5858,0.9964306047183671,0.0037086533531016826,0.0035693952816327965,0.0037086533531016817,0.9989220059909545,0.0030026785292935686,0.0010779940090454943,0.0030026785292935686,0.9226901280104828,0.037316527401386544,0.07730987198951723,0.03731652740138654,0.9842895468547851,0.008971751599901899,0.015710453145214878,0.008971751599901899
