Source_Name,AGN_BDT,AGN_BDT_STD,PSR_BDT,PSR_BDT_STD,OTHER_BDT,OTHER_BDT_STD,AGN_NN,AGN_NN_STD,PSR_NN,PSR_NN_STD,OTHER_NN,OTHER_NN_STD,AGN_RF,AGN_RF_STD,PSR_RF,PSR_RF_STD,OTHER_RF,OTHER_RF_STD,AGN_LR,AGN_LR_STD,PSR_LR,PSR_LR_STD,OTHER_LR,OTHER_LR_STD
4FGL J1443.7-7037,0.809301442309574,0.08648002000426798,0.023653016157013085,0.018304123199605806,0.16704554153341297,0.08044574803681709,0.6261104475167808,0.20211899218975735,0.010154468548920227,0.01726478757672748,0.36373508393429904,0.19968316535362957,0.8186238219970544,0.047191723003726566,0.023898679716745495,0.010279253585598279,0.15747749828620017,0.04110306341626792,0.7958679110674752,0.024398132311589996,0.04086552890348286,0.00902835690103361,0.1632665600290419,0.0227614490364843
4FGL J1444.1+7601,0.978588108754535,0.017212768901141633,0.003957113749752387,0.0032485417954017186,0.01745477749571279,0.0159134047251853,0.9748184041173411,0.020715155739079907,0.0019023401254489572,0.003293734835672926,0.023279255757209953,0.018903873640788625,0.9141235440633356,0.02537351162826941,0.019773531983631857,0.011299392403069547,0.06610292395303241,0.019299981909319416,0.9635958451533699,0.010241883234834069,0.00779023142804184,0.004293045556014666,0.02861392341858812,0.008898370340129982
4FGL J1444.8+3645,0.8704876719397577,0.10875755276759067,0.01120255303159857,0.013599742080933178,0.11830977502864368,0.10668041800710772,0.774812665906664,0.17379304345448043,0.10146902629321422,0.12947891540527418,0.1237183078001218,0.09893197953444696,0.7684145571887452,0.050008535784627786,0.0714153403789753,0.022606458815843576,0.16017010243227942,0.04000232386384577,0.6409240676351681,0.10008840855745245,0.05730561286856679,0.061579670219273006,0.3017703194962653,0.0931775250351449
4FGL J1444.9-5939,0.030012330482078946,0.06845738337465825,0.6757959524472094,0.2134441631470818,0.2941917170707117,0.205217840370537,0.006095528093044824,0.009665513278704574,0.5443837307895669,0.22746615892133554,0.44952074111738816,0.22632308035584467,0.044221501914773254,0.020940518753037308,0.45127864977806365,0.1044939287990953,0.504499848307163,0.10361510458839296,0.0001674486578939846,9.053468350339764e-05,0.4699073202860706,0.08228834455984063,0.5299252310560355,0.08228537879759656
4FGL J1447.4-5757,0.011706940573355048,0.009057284365369673,0.8249553114006515,0.12586247740075465,0.16333774802599346,0.12112320737804663,0.009787641157690378,0.018347110755328577,0.5278701365663614,0.26486657348300713,0.4623422222759483,0.263177628534972,0.049555661182349456,0.02250477806533466,0.6903897089039996,0.0793903314782958,0.26005462991365086,0.06999656449246139,0.0017001002172800557,0.0006440411285438398,0.6148811144912059,0.08024220789996778,0.383418785291514,0.08014106839596584
4FGL J1449.8-5923c,0.019069706266521266,0.012892294538094796,0.15737957257559232,0.11404309847698979,0.8235507211578864,0.11788323870455049,0.022270463303148195,0.022056389333251648,0.09223194210136515,0.07346527250564641,0.8854975945954867,0.07817900980864166,0.054104093416081765,0.01585620899675627,0.3111390681401605,0.08423102039655574,0.6347568384437577,0.0827482145611642,0.010281037067924763,0.004410886564458738,0.09628269222440183,0.0364474432840819,0.8934362707076734,0.0379462178235408
4FGL J1450.8-1424,0.8136479215698116,0.11119251332204363,0.11517684274131497,0.09347311885774247,0.07117523568887345,0.04913027065609759,0.4034811431979955,0.21295946187031783,0.43679529603073186,0.23481338076391606,0.15972356077127267,0.08364079907885298,0.5305050493434382,0.08080233203928734,0.2848011188437324,0.080286671167581,0.1846938318128294,0.04232181926701924,0.30364828795968024,0.052756276212315455,0.43540414716562564,0.08006926547845425,0.2609475648746941,0.05261682611245186
4FGL J1451.6-3726,0.7678589556536858,0.11356602404272426,0.1315278260590473,0.09779484712997993,0.10061321828726688,0.057383443624113316,0.6932853450028262,0.1765535793938668,0.17279457300154707,0.15764727512396678,0.13392008199562666,0.07918114672444763,0.7078116669891668,0.06012996448786079,0.10595021625732039,0.033592928190276344,0.18623811675351287,0.042583052036124086,0.5373298529449225,0.07199222235333398,0.21852558246270126,0.0794946276083875,0.24414456459237607,0.06469534412353763
4FGL J1452.0-4148,0.9899492489459164,0.009134620307384034,0.0006673871159001641,0.000549539652103806,0.009383363938183283,0.008942985186686807,0.9322305520265642,0.07974369714336543,0.0019001989627586968,0.0035256547902672137,0.06586924901067703,0.07893571589105797,0.9304847133611279,0.02058484622611821,0.00588334747401785,0.003072483162067942,0.0636319391648542,0.019291775476379246,0.9012110237336113,0.02251835433375722,0.005530535842925236,0.002749782290940698,0.0932584404234636,0.022835022878689125
4FGL J1454.3-5551,0.33398174560503185,0.1390733164635867,0.32417876292881853,0.18209226262285239,0.3418394914661496,0.15868159593486597,0.22817914614686982,0.18189438805111158,0.21671622484687766,0.1618797731372282,0.5551046290062525,0.21908632299581562,0.2666019786660848,0.05668207474176989,0.17449282802933985,0.04912187550281465,0.5589051933045754,0.07197686470544655,0.1969632260922528,0.036442794683473646,0.28491710414611,0.0644539801095513,0.5181196697616371,0.059932120134675936
4FGL J1454.3-3946,0.9431433449551089,0.06088681626724122,0.033292487150565056,0.038396935519507035,0.023564167894326016,0.04194123015000518,0.8850406149836979,0.13605286072675243,0.03230210499364193,0.07621735425045757,0.08265728002266022,0.09352444168102995,0.7398874293817324,0.0501277504856923,0.08206108479878237,0.028699729473999843,0.17805148581948543,0.03823928729924482,0.9539560625880291,0.03721508881069879,0.0008779133350369334,0.0018703337905012815,0.045166024076933965,0.036747110025964945
4FGL J1456.3-5419,0.1733203502766033,0.08520625726584319,0.46982752094428726,0.16540620573847453,0.35685212877910943,0.14391233932256584,0.11263668373282085,0.08760915381416287,0.21546380038712795,0.15087422597540798,0.6718995158800513,0.1521888064670365,0.31792742018486786,0.05832527113364727,0.23888087911328143,0.053351419071101365,0.44319170070185065,0.06257253695566216,0.11283589678023387,0.02493820215442413,0.38149222529818705,0.09021268675501753,0.5056718779215792,0.09163297335825248
4FGL J1456.4-7129,0.8568305929632328,0.0852614684960045,0.01882146495207873,0.013834541415767097,0.1243479420846885,0.07960463832816057,0.8284371757768543,0.14567461116364092,0.01970281039861976,0.02539496338281738,0.15186001382452605,0.13986233284038466,0.771209827154982,0.053362952708234906,0.05701902559578633,0.019907116758679812,0.17177114724923165,0.04368870660102914,0.7775761572287694,0.037165122528180584,0.056877724206867666,0.020623832425896157,0.16554611856436294,0.03434116815336993
4FGL J1456.7-6050c,0.39622584831198027,0.22371416858570825,0.0014105951287226625,0.0023239223302774894,0.6023635565592971,0.22373269784211924,0.07706586151134719,0.119175972944441,0.00798284754809085,0.020624180674558262,0.9149512909405619,0.12025876647163357,0.6930593279727076,0.053633964976726574,0.01773632468815196,0.007308116521207405,0.2892043473391406,0.05239871407604129,0.1273066564352208,0.10418325112863354,0.011599820436111661,0.02969909078425016,0.8610935231286675,0.11598373134638947
4FGL J1458.8-2120,0.12161300165794475,0.07157836748606732,0.7745142038516986,0.1140201485769218,0.10387279449035666,0.0686668664264654,0.3460222074584151,0.19057349730841375,0.5178204356165832,0.2049023862565932,0.13615735692500172,0.07304807422708386,0.14469465691664313,0.052227217834130854,0.7113376191521726,0.0713266742693288,0.14396772393118426,0.03660086808847933,0.4764567473760628,0.060372387595126656,0.33132123486008813,0.06558642140277143,0.19222201776384906,0.03702710085851155
4FGL J1500.1-5846,0.08888559649929298,0.061604276743995205,0.16139564053031497,0.14699852193254576,0.749718762970392,0.17175081392990596,0.04200780848017398,0.04346005522796521,0.1257838785012389,0.14099750410719775,0.8322083130185872,0.145022625001983,0.09965675870395854,0.027786688143987364,0.16077387493336204,0.05916937834971437,0.7395693663626793,0.06346884313727887,0.041079022129121526,0.01285136732374957,0.06914278266255329,0.029901446765527636,0.8897781952083251,0.03255418302381166
4FGL J1500.2+2640,0.25730573807298446,0.19841042665632339,0.7104596163152083,0.20779917367304324,0.03223464561180722,0.037313965563593586,0.0277344610190056,0.05674502028185964,0.9347873025726414,0.08789247246551667,0.03747823640835297,0.042735168041522574,0.2571310747862738,0.057376766892806345,0.5132511150650093,0.06819709628782143,0.22961781014871685,0.05648016270909687,0.007602245267064929,0.004618230049645182,0.9806263119475227,0.01151910446999559,0.011771442785412393,0.008371534690550523
4FGL J1501.0-6310e,0.06900845636444132,0.048856852132419644,0.060802151036044874,0.05736072280946847,0.8701893925995139,0.08161847385221477,0.08387847781557008,0.07423906314952966,0.2287540886716976,0.1752109881038639,0.6873674335127323,0.17688760790537128,0.10821954377149043,0.03302054748682215,0.303976053901466,0.06715786181807938,0.5878044023270436,0.06919198899859534,0.043638455829209985,0.023342856532051804,0.0661603946527618,0.03882686318045931,0.8902011495180282,0.05925698742217425
4FGL J1501.6-5236,0.20805415525936014,0.1318625673834625,0.1631882374832728,0.11412026966782061,0.628757607257367,0.17246107590901866,0.09789855306712412,0.09045971470478385,0.33111177372385237,0.20906780012855633,0.5709896732090235,0.1835544377312109,0.25547719438305694,0.05008102417650186,0.18343197886195045,0.04479812126712275,0.5610908267549926,0.06249922283438078,0.06240114397823457,0.015518569478979246,0.4414698096263578,0.09021116055900852,0.4961290463954076,0.0851411978005112
4FGL J1502.2-5933,0.0214851015447023,0.014723875347820823,0.4462514804578267,0.19500100325841382,0.532263417997471,0.19373871009971982,0.01789399244577554,0.024967027559573782,0.547526473036407,0.2450357618084163,0.4345795345178174,0.24134094414556825,0.1678352465551887,0.040745756766054346,0.48924393465415583,0.08259690444288677,0.3429208187906555,0.06542323271344282,0.027369789147995833,0.014282017403056993,0.8420163896339788,0.07565790490448637,0.13061382121802526,0.06808512968703322
4FGL J1502.6+0207,0.993195199562026,0.015139676505357053,0.000574595764128035,0.0004970855949904421,0.006230204673845951,0.015078641530060092,0.9694737506450677,0.03030610545418982,0.002849283599147631,0.005927833267915102,0.02767696575578468,0.027450683300351938,0.9338222169960779,0.018194917472688574,0.008541364742000334,0.004809782631169636,0.0576364182619217,0.016182044088579813,0.9323886543320562,0.030102780847088992,0.010477746767974949,0.011687261135211768,0.05713359889996879,0.026978156357968415
4FGL J1504.6+4343,0.955954616480891,0.041694969953976584,0.0030305924776419676,0.004973411736840813,0.04101479104146712,0.04043248989419669,0.9641342169097028,0.03299712517856661,0.0023834341526690287,0.004285163029394487,0.033482348937628234,0.03123768787124804,0.9164043219682103,0.024760162229398256,0.006741738601562611,0.00437558408399884,0.07685393943022706,0.023678525977766367,0.9283482424181007,0.027643424081222046,0.0038764147900021122,0.004097233837445283,0.0677753427918972,0.027452940165767804
4FGL J1505.1-5145,0.008403333143967696,0.006740885188665883,0.021601427481388578,0.019421920755145674,0.9699952393746437,0.022745615252134033,0.21004551575202224,0.14717921831617495,0.15694964004619721,0.1399930402570598,0.6330048442017805,0.1650634783312414,0.25101131293563594,0.04807715199955958,0.1789762894913565,0.04551672685103312,0.5700123975730076,0.05986084376335572,0.13953047880466218,0.04401209662559634,0.05152862617678417,0.025025461926826895,0.8089408950185535,0.05722994052340006
4FGL J1505.3-5852,0.005569826629758497,0.0046742982292181205,0.01265440120814408,0.015911042450475858,0.9817757721620974,0.018605089979901183,0.03557300040983374,0.03359622754505015,0.12742875488130234,0.11232859621181267,0.8369982447088639,0.11384838507183516,0.0948390575116754,0.022145177012747853,0.15906453797283815,0.03906924524309626,0.7460964045154865,0.045550638997561003,0.008727605261821252,0.004819275683586219,0.0473413031853084,0.027341016274520253,0.9439310915528704,0.029937576001753514
4FGL J1506.5-5708,0.09382244939174259,0.05328634239663987,0.03288891115812591,0.029002306966033575,0.8732886394501316,0.06516590787839135,0.10075560141691677,0.08377772445300119,0.05283953822374281,0.06288517799334271,0.8464048603593405,0.10874165839356044,0.15757219083434665,0.03443821009357525,0.18143197100867992,0.0410817220587241,0.6609958381569734,0.05000982517480128,0.11123774867505608,0.03562589384618124,0.047426683782227815,0.022119045985093583,0.8413355675427161,0.04807814621197491
4FGL J1507.1-1901,0.9868770110647744,0.01423766235222763,0.008086516679960881,0.010078950538906692,0.005036472255264646,0.0076770185376306725,0.9656097597755712,0.03265664504779069,0.004410989980890791,0.011175115554600367,0.029979250243537973,0.02644579060902182,0.8919504774464224,0.028450433888257076,0.018329381966200913,0.009906356878353822,0.08972014058737665,0.02438698601602426,0.959125884636333,0.01935922812137664,0.008423954919863811,0.0065733274830018645,0.032450160443803264,0.017602255696318778
4FGL J1507.9-6228e,0.5527624955081687,0.20460502124077454,0.0029319654237843396,0.002400897753732153,0.44430553906804693,0.20433171661257332,0.17206179828720808,0.15904019505466915,0.03474978790951701,0.06924025689036237,0.7931884138032749,0.16377166071780458,0.3643722714158496,0.07015983600170177,0.03721274544993132,0.014273067986023671,0.5984149831342191,0.06831819087133327,0.12773927753423317,0.04336973623730991,0.1129007967242788,0.0497291499846449,0.759359925741488,0.06727940618944535
4FGL J1508.4-4817,0.43033678007669823,0.17535359536721923,0.16489527196567122,0.12239763439905627,0.4047679479576305,0.16931364146064426,0.396031731908898,0.23845178470220324,0.17165236248229512,0.1593754883695283,0.4323159056088069,0.21533229005917354,0.6689368620784806,0.05338079151072808,0.10462939113652604,0.03212192255322695,0.2264337467849935,0.040663743643252544,0.4543523046114419,0.09696861740340079,0.17240722629478158,0.10053185657278409,0.3732404690937766,0.09411394166915482
4FGL J1510.1-5750,0.09164796940853313,0.05925923305977766,0.3996709984928498,0.218811286933498,0.508681032098617,0.22247057041178417,0.028712100320282295,0.03464182697717945,0.20618109196211148,0.1844632316963243,0.7651068077176062,0.18453882930706844,0.08780842975271201,0.021907226798125286,0.1982398131871032,0.05397889592111382,0.7139517570601848,0.05746247379159099,0.02382785567694314,0.00869250213910793,0.14429861922216342,0.054508485208147384,0.8318735251008934,0.055200806161519275
4FGL J1510.9+0551,0.9943760697090237,0.003556028265313426,0.0015571437466691221,0.001177016774601563,0.004066786544307174,0.002925989067641582,0.9728095296399061,0.021421489724423405,0.0022200680841769262,0.0033116950870048043,0.024970402275917045,0.019913732349142108,0.9207002967798404,0.024313489223195758,0.016195935001142404,0.009352037305843896,0.06310376821901713,0.019202017300434502,0.9245922483184511,0.020695585754847052,0.012366108769833753,0.007186465328083604,0.06304164291171517,0.018926353537294376
4FGL J1511.2-5803,0.07194503616899935,0.08410222390277387,0.06465507851190193,0.09530173331573104,0.8633998853190987,0.14140606784608803,0.02490996595929852,0.035315344463097725,0.058572610186231035,0.08320327548704871,0.9165174238544704,0.08947689587322259,0.08601032972426939,0.02649783556352229,0.11518695416492422,0.043361693742716895,0.7988027161108063,0.049005458583579964,0.005397772746531556,0.002418169892956558,0.022454662940320076,0.01750533505676527,0.9721475643131484,0.017908407727798243
4FGL J1513.0-3118,0.6731745552470977,0.13046719299583884,0.10730177507348625,0.06924661622865269,0.21952366967941597,0.10838813406070752,0.8228303707389047,0.12830028222574372,0.07173153240931367,0.08987804682246203,0.10543809685178156,0.06978072539582988,0.6487311587310275,0.06543723481222716,0.123216941702367,0.03579989536322075,0.22805189956660546,0.0462499747815645,0.7112861117258178,0.05629664455743444,0.055023991235593116,0.02022289709152636,0.23368989703858917,0.05141195994348765
4FGL J1513.7-1519,0.7859145228389084,0.09840810688314622,0.1658180219713989,0.08865292237653978,0.04826745518969271,0.03629128180698824,0.7706789274136597,0.14938730471983255,0.12442928464332477,0.12039092189003645,0.1048917879430155,0.06030110386088074,0.66971575020389,0.07290521398554531,0.17758269033818197,0.05948374550214992,0.15270155945792824,0.038868370100243764,0.6411254313107582,0.05788263142733904,0.2301600356310238,0.0555513066913787,0.12871453305821803,0.03470727381992427
4FGL J1514.0-6240,0.4811479388158913,0.17054533514515324,0.00923401075419256,0.008252220071425776,0.5096180504299161,0.17038845524639856,0.5080886958136849,0.18959438757783126,0.005546624199466441,0.010944743325226346,0.4863646799868486,0.18681526490775052,0.6304652524353426,0.07233448746405864,0.04279355817251495,0.016130258979922422,0.3267411893921424,0.06575675106466403,0.6900714094836499,0.06114157325769647,0.007755516945275801,0.0039704406723193066,0.3021730735710743,0.060836881019872405
4FGL J1514.1-5805c,0.15748520751218412,0.14500200415469372,0.031454414760173424,0.036576193676532656,0.8110603777276425,0.1536560333180383,0.06614855729352884,0.08408777171094611,0.036092960978253145,0.05980996139879181,0.897758481728218,0.10185368709820403,0.10927212224134691,0.02955480702770669,0.11577405820977205,0.04347714294678741,0.774953819548881,0.05227418604725254,0.043874107587740796,0.020623027036773767,0.038222301520970114,0.02098343058840642,0.9179035908912891,0.033770329728354184
4FGL J1514.8+4448,0.9004353710210744,0.0819039761377454,0.04605183022880769,0.044539644582490046,0.053512798750117926,0.05395573371388618,0.9744778626128496,0.021456911900662148,0.0028074506932365094,0.005173181171418653,0.022714686693913813,0.018711874993929664,0.898910588849371,0.035999791938830114,0.049464213778829605,0.02643333981739476,0.0516251973717994,0.018632269723140065,0.9665739620352317,0.00893913652906901,0.012402062992155426,0.004782182579256453,0.021023974972612797,0.0064795553729663094
4FGL J1515.5-4242,0.7342221537412337,0.11398364121689011,0.03404244686395699,0.02066186968157115,0.23173539939480928,0.11161044723655694,0.871880112961313,0.11513173881471492,0.013852445580384384,0.025449979177172587,0.11426744145830267,0.10712574089533031,0.7502358517276735,0.061023297184975796,0.042001207731433295,0.017476789617642593,0.20776294054089314,0.0545834252535093,0.8273837800812553,0.030348139432296767,0.02216010003772835,0.00649088121908491,0.1504561198810162,0.028953176222829054
4FGL J1515.6-5817c,0.011179421935470025,0.009810971044543416,0.002389610682043349,0.0026578277127700584,0.9864309673824866,0.011076210837248055,0.10996226783130567,0.08932189278983682,0.024340052459096206,0.03481003121674307,0.8656976797095981,0.09128119381662063,0.1427466395514905,0.034453224514175686,0.14564645326162906,0.03501216364941258,0.7116069071868805,0.04606232491411206,0.030493125007419658,0.025046074817233133,0.01803978524435188,0.017274409081684858,0.9514670897482285,0.03950707405970747
4FGL J1516.1-6429,0.6078014754752421,0.17326665870147967,0.014539181288710713,0.011677183552230434,0.3776593432360471,0.17161112617470914,0.31354465348326177,0.15736924611692998,0.0208789185417818,0.027637446115782296,0.6655764279749563,0.15790714479192078,0.6300846221115289,0.06523220719105247,0.08200864786115693,0.02335790750011589,0.28790673002731415,0.05651098935332508,0.5292455407705836,0.055970359559809425,0.04397419938755489,0.017610764012851176,0.4267802598418614,0.05673291054596645
4FGL J1516.4-2640,0.7736788352410383,0.14343507005227515,0.11766566935407428,0.09242369964035864,0.10865549540488749,0.09405665552064578,0.6723668691629164,0.2195872466074694,0.20627072836144825,0.2016692254494667,0.12136240247563526,0.07344212133499027,0.7152640123835595,0.07184150122884113,0.1202836661246675,0.048585107218505216,0.16445232149177297,0.05016112545248365,0.779181212045695,0.08656036929984431,0.13849730423885415,0.07259268820253079,0.08232148371545091,0.04169300799055484
4FGL J1517.7-4446,0.6371306722713136,0.12599608717473068,0.08279574388171146,0.05700619531995887,0.280073583846975,0.12443191944306481,0.7124815645652717,0.19219961068955635,0.10268411210749583,0.11444503314188707,0.18483432332723246,0.14159867625277964,0.7059468884503868,0.05744422209941541,0.09665805171970958,0.03289956704335477,0.1973950598299037,0.04383239248634495,0.6763173712312733,0.04598656361295063,0.11063052612975376,0.03005750828293206,0.2130521026389729,0.03669025850171407
4FGL J1517.9-5233,0.004392481690264881,0.0054144948059898085,0.9794928082040522,0.023345754161469452,0.016114710105682915,0.019545549142104313,0.01583900322189687,0.045431607180914255,0.8107093213961084,0.19605443684496993,0.17345167538199469,0.18324536052889984,0.02227038006096945,0.008629912746446974,0.8775254964268994,0.03329192838032718,0.10020412351213119,0.030157963686630433,0.014429320871026129,0.006246482084830022,0.8987196610425674,0.04101734228128963,0.08685101808640644,0.03673727297547855
4FGL J1519.7+6727,0.9171946789583866,0.05916658953219517,0.012875759515218866,0.009234090387642828,0.06992956152639454,0.0554479519255829,0.9271260030293333,0.044497970194983,0.01005850145146482,0.010860778685971084,0.06281549551920185,0.03995630153578342,0.8992497370340061,0.02650713682789168,0.018540539489833377,0.010814295618122619,0.08220972347616053,0.022112088906938297,0.8575955086149317,0.03139086723909077,0.03502670801852798,0.014311081070031597,0.10737778336654022,0.027462683687757936
4FGL J1520.9-3805,0.9693294721292576,0.03724752426968193,0.002463066863319447,0.0018083302276892662,0.028207461007422937,0.0368670436832984,0.9771152507141294,0.018665173540125587,0.001605322864457961,0.003834193972765024,0.021279426421412662,0.016935870175796498,0.9208784588363401,0.024932228936874065,0.011515498373425198,0.005944935710223251,0.0676060427902348,0.021823328391477135,0.9469379395997067,0.010494257218162287,0.011361620313180104,0.004099977738507525,0.04170044008711317,0.00918351844052856
4FGL J1521.5-8057c,0.9750126876029717,0.021608417401438387,0.004809171348382405,0.004435009217512667,0.020178141048645907,0.019902935519098174,0.9505332086620643,0.04319758640442749,0.007185955837211172,0.012982186601411084,0.042280835500724576,0.03652244662812537,0.8819166775316585,0.032830683434494204,0.01848016333994756,0.00901750406999378,0.09960315912839389,0.029087941007139875,0.8812720886525881,0.03701510311131724,0.01371934455382807,0.006890632162819796,0.10500856679358384,0.0349425260811281
4FGL J1525.7+1503,0.9978620594234398,0.0022689164285212777,0.0005652057527720556,0.000809764287217515,0.0015727348237881934,0.0019524888496046929,0.9566425139541869,0.053509492029929676,0.003918642404946003,0.008948648662894219,0.03943884364086709,0.04884969435020609,0.9372134733924381,0.019510109318120236,0.006199150603054478,0.004730478052313503,0.05658737600450735,0.018049954453981307,0.9878413726407486,0.005793360133999618,0.0014094191712272664,0.0009879729971134352,0.010749208188024197,0.005410418668327897
4FGL J1526.3-4501,0.6340488203056613,0.12181232643644328,0.014293168931090281,0.008320355433544752,0.3516580107632484,0.12182047070845643,0.5619068435246759,0.2020986186980588,0.011513087696022132,0.01688074312622761,0.426580068779302,0.20005599194327905,0.7201831465095939,0.05190623681608471,0.03245278300563206,0.010655363128712235,0.24736407048477407,0.047849987124667495,0.7647714922669346,0.03726620266125508,0.026931573512061525,0.008965573449202723,0.20829693422100387,0.036747660973693405
4FGL J1526.6-3810,0.13497532581896218,0.08841161615293484,0.7357792671965221,0.15499783694328031,0.1292454069845158,0.1149862575073089,0.17549645403244699,0.15109850012651313,0.6256517303137384,0.21588305131664748,0.1988518156538146,0.1434568438718943,0.19923689334587427,0.056075615786427724,0.6487078626462773,0.07210985665155148,0.1520552440078484,0.038070230403072225,0.23988509734911106,0.057276319970641344,0.5736117605453637,0.08596854914555331,0.18650314210552515,0.05253552034831084
4FGL J1526.6-2743,0.076843271711191,0.04937714094479709,0.8580984929587566,0.08140524282169556,0.06505823533005235,0.04827319921013827,0.042494170275472094,0.057048082078365266,0.9066533194548624,0.0821220583480324,0.05085251026966552,0.04091221337769095,0.12586082177930452,0.03793104094105515,0.7353638590925554,0.06008631129172582,0.13877531912814003,0.03523652187405266,0.060555214322831334,0.023528455907366845,0.8404739026857024,0.055387556660646244,0.09897088299146614,0.04313590407609537
4FGL J1527.3-3103,0.8829469332472762,0.08043283053441959,0.011803074608191086,0.008697199262401594,0.10524999214453268,0.07813962711772342,0.9845785399382895,0.011901592540238199,0.0007212351011728122,0.0013331604852034528,0.014700224960537633,0.011270530617798544,0.8736755033799644,0.04075252239747713,0.01600542330465512,0.008648009551930728,0.11031907331538059,0.03670935124077084,0.9486149331814712,0.013001250848445504,0.0023803798385521107,0.0013175980488712255,0.04900468697997679,0.012751719998986244
4FGL J1527.8+1013,0.3235541566239808,0.1844864907241192,0.6016157660084095,0.2031650733211462,0.07483007736760967,0.07300474809416012,0.05511910113914815,0.08284984950898748,0.8790628817280485,0.13032838918584153,0.0658180171328034,0.06663897254569794,0.23567320790347168,0.061294365630464524,0.6022940339156451,0.0719714876166181,0.16203275818088328,0.03910630041373625,0.03558731842860065,0.020035702429071277,0.930692633494398,0.03719068004889833,0.033720048077001324,0.024310191949973508
4FGL J1527.9-4943,0.3010547857654931,0.16844630338068872,0.014688661222214133,0.011351566130728852,0.6842565530122928,0.16938529691432536,0.3702703673719693,0.19452236628104794,0.06956362362992101,0.07069965771149528,0.5601660089981096,0.18800800103762638,0.32523906556653015,0.05698217954559019,0.13760378238465013,0.03405324928812659,0.5371571520488198,0.05984343961686375,0.43676086341996956,0.07572270552113576,0.06787797718708996,0.02298898751878349,0.49536115939294045,0.07887141244958958
4FGL J1528.4+2004,0.947645275256167,0.037728223416194535,0.004778607747949098,0.0041984367658435195,0.04757611699588392,0.036444742371904745,0.9615700955439177,0.032275061448649556,0.0026510058958399163,0.004491357900800179,0.03577889856024248,0.03021178462026525,0.922422637231842,0.023480228589851576,0.007045636077956679,0.00423560417231081,0.07053172669020126,0.021901011388727486,0.9128907226913779,0.026755146366059742,0.006975185937955315,0.004632741897078659,0.08013409137066668,0.02555228094959749
4FGL J1529.4-6027,0.010652873805481768,0.006895852132001873,0.08514772890241955,0.07499211681448895,0.9041993972920986,0.07719618366052593,0.13723384130153846,0.09008034881411296,0.13587982937800763,0.11844595577628256,0.7268863293204539,0.14632042633732065,0.17182861584106196,0.03706645845057404,0.20022946200040706,0.05019363905458009,0.6279419221585311,0.06085617462328504,0.21945907858095143,0.041980882106858214,0.30277523090979414,0.07446034054429469,0.47776569050925444,0.07841137520141483
4FGL J1530.0-1522,0.2329464996522364,0.1297209264062424,0.5891548173651708,0.19170854160644973,0.17789868298259273,0.12158432126700958,0.28033631250240126,0.19708192481296072,0.5879803749674769,0.23260723313495735,0.1316833125301218,0.0800756346552227,0.17862033197997584,0.051650295478236054,0.6401285134189181,0.07613140166940968,0.1812511546011061,0.0471503105508803,0.30250733444808925,0.06752768260944665,0.45089983041925397,0.09154359421811972,0.24659283513265678,0.058804098097630986
4FGL J1530.5+5850,0.9929434687476514,0.005434769559298768,0.0037037735242630783,0.0035362519360986077,0.0033527577280855502,0.003082610950887193,0.9665946395872863,0.03647812256960274,0.0023831875520603763,0.005243036424788162,0.0310221728606533,0.03343581601437603,0.9365315467559631,0.016670413328014177,0.01026521149489698,0.005059009433194117,0.05320324174913986,0.014604845250628816,0.9843606860640564,0.0066635464030134215,0.0039729936952381684,0.002504744578968621,0.011666320240705413,0.005399775270577604
4FGL J1531.6+0406,0.9790947636650799,0.012077978818140093,0.0027261309889867087,0.001980032761765329,0.018179105345933415,0.011447833190367877,0.979154168126735,0.01742122364704517,0.0013780778274948477,0.002232197089596289,0.01946775404577018,0.016406691439543517,0.9440813494286466,0.0150210127873395,0.006032126166066175,0.0028408795402627045,0.04988652440528724,0.013583677566086956,0.941456091434322,0.015523834069171088,0.012176578884849779,0.0058342718405604,0.04636732968082834,0.013342214370794718
4FGL J1532.3-3857,0.7486356108193687,0.13197594429485568,0.006090609829649891,0.004500279226029188,0.24527377935098138,0.13117623449991905,0.7979070305027252,0.16943679994944802,0.012516113395267143,0.01776470455532406,0.18957685610200764,0.16593907637374314,0.8640252258068042,0.03940023464457973,0.017246861081100424,0.008074521592743019,0.11872791311209534,0.035732320689539264,0.7511348949956899,0.037073075624728204,0.026687516288201145,0.009492051619247247,0.222177588716109,0.03582706625066608
4FGL J1532.9-0313,0.6725411801522476,0.14888216377692007,0.1534403644299783,0.10565642490582411,0.17401845541777408,0.10631423406901061,0.4899404323594746,0.2711091052545871,0.36238394984192246,0.280868931305498,0.14767561779860286,0.08681619623043661,0.6627189593895748,0.05983260012873991,0.15026088494803871,0.04424836090426392,0.18702015566238642,0.039661112492141014,0.29363488041042207,0.08020486113861214,0.49870712532586603,0.1139778479407725,0.20765799426371195,0.07422445653646141
4FGL J1533.0-6239,0.6594190714533522,0.206755480558018,0.05602690687661488,0.05979602060810508,0.2845540216700329,0.19413526139706191,0.18131675207618564,0.1752113963993818,0.21486942183752863,0.21342240594739048,0.6038138260862856,0.22821180255394827,0.36437263894769406,0.059425911950453124,0.18698298635022043,0.04607771736627099,0.44864437470208557,0.06228832013903187,0.07596126086582906,0.0341739456262236,0.5623414014624477,0.14903067920833696,0.3616973376717232,0.13402672857156128
